,ABUW_2370
SRX3737100,-1.1771588301
SRX3737101,-1.5482467152
SRX3737103,0.1133313385
SRX3737104,0.3095429965
SRX3737105,-0.2555849187
SRX3737106,0.0877419696
SRX3737107,-0.1417000474
SRX3737108,-0.8091031695
SRX3737109,-0.6281655437
SRX3737110,0.6036117203
SRX3737111,-1.0572691012
Abaum_0017,-0.48074356020000003
Abaum_0018,-0.6166247359
Abaum_0019,-0.6621041301
Abaum_0020,-0.1786238347
Abaum_0021,0.0388218249
Abaum_0022,-0.3486073809
Abaum_0023,0.48074356020000003
Abaum_0024,-0.3323818858
Abaum_0025,0.0593046194
Abaum_0026,-0.0846204691
SRX3141471,0.2926275235
SRX3141472,-0.1225043085
SRX3141473,-0.089343132
SRX3141474,0.2118474405
SRX3141475,0.524945823
SRX3141476,-0.3746766161
SRX3141477,-0.9601243785
SRX3141478,0.44913781610000003
SRX3141479,0.6102320589
SRX8944518,0.3217703562
SRX8944519,-0.0823506601
SRX8944520,-0.1252085332
SRX8944521,0.4944205881
SRX8944522,-0.19656182300000002
SRX8944523,-0.4102442683
SRX5930997,-0.1098363886
SRX5930998,-0.1374075341
SRX5930999,0.2472439227
SRX5931001,3.9886395781
SRX5931002,4.1552916083
SRX4488546,2.3657252193
SRX4488547,-0.7375094942
SRX4488548,0.3050333027
SRX4488549,-1.6282157251
SRX4488550,-1.7672909129
SRX4488551,2.0458194598
SRX4488552,-0.6178963202000001
SRX4488553,0.0395286274
SRX4488554,1.78670616
SRX4488555,0.2982293927
SRX4488556,0.959861743
SRX4488557,0.3969098339
SRX2568047,-2.025024706
SRX2568048,-2.2092063446
SRX2568049,-1.4889755373
SRX2568050,-2.4191310394
SRX2568051,-2.4124326016
SRX2568052,-2.1791480799
SRX2568053,-0.76993968
SRX2568054,-1.4897912949
SRX2568055,-2.4977201182
SRX2568056,-2.5739791638
SRX2568057,-2.2800288659
SRX2568058,-2.533394312
SRX2568059,-0.1777799
SRX2568060,-0.9099648394000001
SRX2568061,-0.9814739868000001
SRX2568062,-0.8338699736
SRX2568063,0.5496219298
SRX2568064,0.2842480438
Abaum_0001,-0.9344112547000001
Abaum_0002,-0.2821048679
Abaum_0003,-0.9204953299
Abaum_0004,0.8663727244
Abaum_0005,0.06577580770000001
Abaum_0006,0.9901887410000001
Abaum_0007,-0.058456304
Abaum_0008,0.5112957412
Abaum_0009,-0.6705369094
Abaum_0010,0.0916692414
Abaum_0011,0.029086035200000002
Abaum_0012,-0.029086035200000002
Abaum_0013,-0.0326395769
Abaum_0014,-1.4143304235
Abaum_0015,-0.8590401255000001
Abaum_0016,-0.7889857528
ERX1221046,-0.46763026090000004
ERX1221048,0.9352605218000001
ERX1221049,-0.46763026090000004
ERX1221050,0.6466346196
ERX1221052,-0.46763026090000004
ERX1221053,-0.46763026090000004
ABNM035,-0.3250938365
ABNM036,0.3250938365
ABNM037,-0.1453306195
ABNM038,-1.8386976655
ABNM041,-0.4263398845
ABNM042,-1.0439217875
ABNM019,-0.345373631
ABNM020,0.345373631
ABNM021,0.6166205762
ABNM022,-0.035202977100000005
ABNM023,-0.2025739682
ABNM024,-0.0991996363
ABNM025,1.2074477207
ABNM026,1.1493705069
ABNM027,-0.0053283721
ABNM028,0.0053283721
ABNM029,-0.092385937
ABNM030,0.057913752400000004
ABNM031,0.48084704970000003
ABNM032,0.3882348566
ABNM033,-0.4620396055
ABNM034,0.42369470680000004
ABNM001,-0.476558488
ABNM002,0.476558488
ABNM003,-0.8586803420000001
ABNM004,-0.39316343140000004
ABNM005,-0.9336690173000001
ABNM006,-1.0900718183
ABNM007,-1.2975923206
ABNM008,-1.8798932885
ABNM009,-0.1842664561
ABNM010,-3.7797210348
ABNM043,-0.9316516730000001
ABNM044,0.9316516730000001
ABNM045,1.4586702599999999
ABNM046,0.532666631
ABNM047,2.719713237
ABNM048,2.032749736
ABNM011,0.6689074237
ABNM012,-0.6689074237
ABNM013,0.7912432102
ABNM014,-0.0880223187
ABNM015,0.1399188188
ABNM016,-0.3320493426
ABNM017,-0.7394817691000001
ABNM018,-0.6853290372
