,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.06239456123825436,3.0,0.0,0.0712287367,6.0,-0.026237184700000003,12.0,-0.044991552000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.16662888306666668,0.25580678740412643,3.0,1.0,-0.0032135544,7.0,-0.0352434099,13.0,-0.4614296849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.0037627940000000046,0.16208924025908128,3.0,2.0,-0.0044965151,8.0,0.169823791,14.0,-0.1540388939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.10786583623333333,0.2696534444578558,3.0,3.0,0.2722724539,9.0,0.2546621522,15.0,-0.2033370974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.035138880533333326,0.1575947208906961,3.0,4.0,0.1460181951,10.0,0.1046609344,16.0,-0.14526248790000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.05837316983333334,0.34681806708764573,3.0,5.0,0.339905495,11.0,-0.2212723241,17.0,-0.2937526804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.14373074115,0.031751333528898605,2.0,18.0,-0.1212791579,71.0,-0.1661823244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.5547595695333332,0.201024069674588,3.0,19.0,1.4667174926,70.0,1.4127775943,205.0,1.7847836217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.26194119730000004,0.2959916849319432,8.0,20.0,0.3122779351,32.0,-0.0933237522,55.0,-0.0588458691,67.0,0.7947475821000001,126.0,0.1330605054,147.0,0.14085532010000001,203.0,0.49538607290000003,210.0,0.3713717841,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.6414841295999999,0.07173160391777571,3.0,21.0,-0.7226439003,34.0,-0.5865779846,61.0,-0.6152305039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.06327552821250002,0.3210245149436813,8.0,22.0,-0.37816854040000003,104.0,-0.31463496300000005,111.0,0.330891836,133.0,0.4658026363,165.0,-0.1133068311,238.0,-0.18229387330000002,265.0,0.0542196787,270.0,-0.3687141689,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.9029334749857143,0.1987998921652477,7.0,23.0,1.7597834762,56.0,1.7498324978,82.0,2.0936687665,118.0,1.7299059049,134.0,2.0820158972,137.0,2.1646324235,227.0,1.7406953588,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.8368799411,0.40193221637477944,4.0,24.0,1.1679724661,101.0,1.1443425982,139.0,0.7133274299,149.0,0.3218772702,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.3125760729,0.11839252746973392,4.0,25.0,-0.4484457958,123.0,-0.1907248765,155.0,-0.2398255879,191.0,-0.3713080314,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.9581704867999999,0.1379414276978972,3.0,26.0,-0.8047001233000001,59.0,-0.9979872027000001,159.0,-1.0718241344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,2.4191655713,0.5204214771805186,5.0,27.0,1.9273302764,76.0,2.2352486938,146.0,2.9674484183,162.0,2.9823441176000003,262.0,1.9834563504,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.30431597067500005,0.1812638839339926,4.0,28.0,0.4687197911,94.0,0.12243187800000001,186.0,0.4514514961,231.0,0.1746607175,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.5260726839666667,0.10813625343905246,3.0,29.0,1.5793254678,49.0,1.5972550599000002,260.0,1.4016375242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.31971035264,0.4898325259706307,5.0,30.0,0.6598262067,77.0,0.9736765378000001,172.0,1.8426941133999999,259.0,1.4762292563,280.0,1.646125649,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,1.1093618171000001,0.3066649646989103,4.0,31.0,0.6606486133,40.0,1.2322798546,138.0,1.1928661596,192.0,1.3516526409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.21699043278571434,0.32132875199426764,7.0,33.0,0.6213968489,39.0,0.7221427073000001,58.0,-0.0172844363,122.0,-0.0880933908,170.0,0.0947330587,244.0,0.1527859165,261.0,0.0332523252,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.7335562396142857,0.49625073329666264,7.0,35.0,0.1841031659,79.0,1.0393984012,92.0,0.43434677530000004,208.0,0.3567738364,251.0,1.1116170929,263.0,0.4746596122,299.0,1.5339947934,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.6562028709666666,0.3861559171598674,3.0,36.0,0.2895288576,234.0,1.0592647472,275.0,0.6198150081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.055851179333333334,0.07478128742624332,3.0,37.0,0.030007933100000002,214.0,-0.1067431823,307.0,-0.09081828880000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,2.4190275366750003,0.5010681603381864,4.0,38.0,2.6785746149,102.0,1.668469822,248.0,2.6332230123,269.0,2.6958426975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,1.76082615125,0.520974691060987,4.0,41.0,1.8462737957000002,178.0,2.3572296633,249.0,1.7506458959,309.0,1.0891552501,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.46884666880000003,0.1485667718017333,2.0,42.0,0.5738992406,294.0,0.36379409700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.862571739775,1.1545855680123194,8.0,43.0,2.5238127968,142.0,-0.42409755320000003,166.0,0.9808559466000001,177.0,-0.130070277,221.0,2.6157393113,256.0,0.4182817076,282.0,0.0589012619,305.0,0.8571507242,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.64874926545,0.15872291644787756,2.0,44.0,0.5365152149,154.0,0.760983316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.6098519070277777,0.5067628416841865,18.0,45.0,1.070488944,54.0,-0.42260266290000004,106.0,0.7809038026,108.0,-0.1641036304,135.0,0.8520653332,143.0,1.1613062654,150.0,0.7989871202000001,183.0,0.9245148926000001,204.0,1.1880491881,226.0,0.43372033520000003,253.0,0.2969853789,255.0,0.47413922890000004,257.0,0.5656614566,264.0,0.39576206810000003,268.0,0.6773598197,284.0,1.1880433739,300.0,1.0801674278,306.0,-0.3241140154
30,abx_mega__dmso-10,0.2183426082666667,0.15617747697834608,3.0,46.0,0.057334958000000005,57.0,0.2284986777,66.0,0.3691941891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.79554010324,0.4712200333620968,5.0,47.0,1.3993584269000001,72.0,1.2087856187,112.0,0.38887807150000003,156.0,0.5143773364,212.0,0.4663010627,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,1.4516417952000003,0.3431295481580744,3.0,48.0,1.4555247931,184.0,1.7928133659,266.0,1.1065872266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,1.2179871599333334,0.23339567567362451,3.0,50.0,1.3091804358,245.0,0.9527626976,258.0,1.3920183464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,1.128253990325,0.454602639020593,4.0,51.0,1.2899143371,119.0,1.4473920634000002,120.0,1.3216888158,278.0,0.454020745,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.32503335545,0.2556249728600945,2.0,52.0,-0.5057875072,182.0,-0.1442792037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.29551762974,0.2842876657912253,5.0,53.0,0.0552662545,90.0,0.0460344112,100.0,0.2842114371,216.0,0.7430996164,293.0,0.3489764295,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.14650712785,0.08985214601306224,2.0,60.0,2.2100421896,78.0,2.0829720661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-1.0610359619,0.3935660366918184,8.0,62.0,-1.4442658212000001,91.0,-1.4848714138,103.0,-1.221326276,105.0,-1.3408208058,117.0,-0.8234840588000001,141.0,-0.5671494112000001,174.0,-0.47117870300000003,201.0,-1.1351912054,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.8355355466000001,0.11750355007365203,4.0,63.0,0.6922435291,181.0,0.9723775758000001,207.0,0.8714875054000001,239.0,0.8060335761,,,,,,,,,,,,,,,,,,,,,,,,,,,,
