,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.005933333333333,0.25754256606109516,3.0,0.0,11.7668,1.0,12.2786,2.0,11.9724,,,,,,,,,,
1,LB__LBtran,13.323533333333332,0.03446162116519345,3.0,3.0,13.3225,4.0,13.2896,5.0,13.3585,,,,,,,,,,
2,LB__LBstat,14.210566666666667,0.10627931752384011,3.0,6.0,14.3295,7.0,14.1249,8.0,14.1773,,,,,,,,,,
3,LB__LBGexp,12.041833333333335,0.11999809720713654,3.0,9.0,12.0816,10.0,12.1369,11.0,11.907,,,,,,,,,,
4,LB__LBGtran,13.2207,0.31027845558465617,2.0,12.0,13.0013,13.0,13.4401,,,,,,,,,,,,
5,LB__LBGstat,12.8125,0.28521835494932707,3.0,14.0,13.1216,15.0,12.5595,16.0,12.7564,,,,,,,,,,
6,Life Cycle__S0,12.671533333333334,0.29495088291668686,3.0,17.0,12.8567,18.0,12.3314,19.0,12.8265,,,,,,,,,,
7,Life Cycle__S1,12.557333333333332,0.16017866066781009,3.0,20.0,12.6719,21.0,12.3743,22.0,12.6258,,,,,,,,,,
8,Life Cycle__S2,12.970233333333333,0.29627612683666094,3.0,23.0,13.04,24.0,12.6453,25.0,13.2254,,,,,,,,,,
9,Life Cycle__S3,12.8392,0.31536962440920124,2.0,26.0,13.0622,27.0,12.6162,,,,,,,,,,,,
10,Life Cycle__S4,12.8619,0.2306312207833101,3.0,28.0,12.9209,29.0,13.0573,30.0,12.6075,,,,,,,,,,
11,Life Cycle__S5,12.928466666666665,0.10389765797809515,3.0,31.0,12.8228,32.0,12.9321,33.0,13.0305,,,,,,,,,,
12,Life Cycle__S6,11.536787499999999,1.3116032015792196,8.0,34.0,12.4556,35.0,9.770199999999999,36.0,12.3914,37.0,11.9654,38.0,9.2015,39.0,11.59,40.0,12.4319,41.0,12.4883
13,Life Cycle__S7,11.685733333333333,0.28150474833177064,3.0,42.0,11.8451,43.0,11.3607,44.0,11.8514,,,,,,,,,,
14,Life Cycle__S8,10.686,0.6802367235014586,2.0,45.0,11.167,46.0,10.205,,,,,,,,,,,,
