,SP5448_03110
SRX1726505,0.22799971230000002
SRX1726506,-0.3565515594
SRX1726507,0.1285518471
SRX1726508,-2.2915795627
SRX1726509,-2.3555901707
SRX1726510,-1.3184569249
SRX1726511,-2.3206265498
SRX1726512,-2.3381570025
SRX1726513,-2.1165398512
SRX1081650,0.17743876760000002
SRX1081651,0.1993695856
SRX1081652,0.0671003828
SRX1081653,-0.0632186411
SRX1081654,0.0916753205
SRX1081655,-0.21416634810000001
SRX1081656,0.160823919
SRX1081657,0.1490795013
SRX1081658,0.2223161465
SRX1081659,-0.2433695213
SRX1081660,-0.1452210491
SRX1081661,-0.35193840390000003
SRX1081662,-0.0343688538
SRX1081663,0.09272515960000001
SRX1081664,-0.0330076697
SRX1081665,-0.10424611160000001
SRX1081666,0.0869953643
SRX1081668,-0.2036189945
SRX1081669,0.1790588917
SRX1081670,-0.0116375891
SRX1081671,-0.021789856700000002
SRX1081672,-1.8694299358
SRX1081673,-2.6323871279
SRX1081674,-2.2257711419
SRX1081675,-2.046272528
SRX1081676,-1.3283790392000001
SRX1081677,-1.4707367919
SRX1081678,-1.6066103203000002
SRX1081679,-2.0258561463
SRX1081680,-1.939868691
SRX1081681,-1.9152134790000002
SRX1081682,-1.9223617249
SRX1081683,-2.3617814057
SRX1081684,-1.5647442656
SRX1081685,-1.8706981999
SRX1081686,-2.0079684841
SRX1081687,-1.7946789667
SRX1081688,-3.6782182488
SRX1081689,-2.0598648649
SRX1081690,-2.2156981428
SRX1081691,-2.3341694904
SRX1081692,-2.3292950905
SRX1962715,0.043737380400000005
SRX1962716,-0.0565726359
SRX1962717,0.0128352554
SRX1962718,-1.1452337032
SRX1962719,-0.6090067973000001
SRX1962720,-0.5737883711
SRX1962721,-0.6130393009
SRX4892146,0.0465936443
SRX4892147,0.0361756991
SRX4892148,-0.047999590700000004
SRX4892149,-0.0347697527
SRX4892150,-0.1457653432
SRX4892151,-0.046485043600000005
SRX4892152,-0.1204900956
SRX4892153,-0.048768024900000005
SRX4892154,-0.020471992300000002
SRX4892155,-0.0247961114
SRX4892156,-0.0402460404
SRX4892157,-0.09095188100000001
SRX4892158,-0.0233385737
SRX4892159,0.0195364672
SRX4892160,-0.0484852121
SRX4892161,-0.09170813380000001
SRX7620814,-0.004187110500000001
SRX7620815,0.1195561636
SRX7620816,0.0983249439
SRX7620817,-2.2826786678
SRX7620818,-1.9629675863
SRX7620819,-2.2936189097
SRX7620856,0.1875652825
SRX7620857,-3.4939593402
SRX7620858,-0.4268995069
SRX7620859,-3.3911761342
SRX7620860,0.4629550047
SRX7620861,-3.8196551535000003
SRX7620862,0.5414544978
SRX7620863,-1.0258324092
SRX7620864,-0.31066479480000003
SRX7620865,-0.8874698204
SRX7620866,-0.4444837001
SRX7620867,-1.7042031891
SRX2161502,0.11178948520000001
SRX2161503,0.028713042600000002
SRX2161504,-0.1405025278
SRX2161505,-0.12181227800000001
SRX2161506,0.11700653700000001
SRX2161507,-0.0740598449
SRX2161508,0.0014983438000000001
SRX2161509,0.2056069559
SRX2161510,0.00010729600000000001
SRX2161511,-0.1237262449
SRX2161512,-0.0335387075
SRX2161513,-0.1077241186
SRX2161514,-2.3811267788
SRX2161515,-2.3698718697
SRX2161516,-2.3261480244
SRX2161517,-2.6679575349
SRX2161518,-2.4280358224
SRX2161519,-2.5861893089
SRX2161520,-1.9176670379
SRX2161521,-2.0689939716
SRX2161522,-1.7191177121
SRX2161523,-3.8353132076
SRX2161524,-3.2642028999
SRX2161525,-3.5545891155
