,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.1187,0.6001539885729328,3.0,0.0,8.4558,1.0,9.2752,2.0,9.6251,,,,,,,,,,
1,LB__LBtran,11.473999999999998,0.1950329972081648,3.0,3.0,11.6561,4.0,11.4977,5.0,11.2682,,,,,,,,,,
2,LB__LBstat,12.3971,0.5598258389892341,3.0,6.0,12.7894,7.0,12.6459,8.0,11.756,,,,,,,,,,
3,LB__LBGexp,8.069266666666666,0.5082795523462785,3.0,9.0,8.3095,10.0,7.4854,11.0,8.4129,,,,,,,,,,
4,LB__LBGtran,11.564699999999998,0.2538513344459706,2.0,12.0,11.7442,13.0,11.3852,,,,,,,,,,,,
5,LB__LBGstat,13.510399999999999,0.6108346502941692,3.0,14.0,13.8391,15.0,13.8865,16.0,12.8056,,,,,,,,,,
6,Life Cycle__S0,9.8179,0.11636868135370419,3.0,17.0,9.6913,18.0,9.9202,19.0,9.8422,,,,,,,,,,
7,Life Cycle__S1,9.898666666666665,0.2722411675947146,3.0,20.0,10.0204,21.0,9.5868,22.0,10.0888,,,,,,,,,,
8,Life Cycle__S2,9.081100000000001,0.1789508032952076,3.0,23.0,9.2368,24.0,9.1209,25.0,8.8856,,,,,,,,,,
9,Life Cycle__S3,10.10905,0.3732816697883777,2.0,26.0,10.373,27.0,9.8451,,,,,,,,,,,,
10,Life Cycle__S4,9.259666666666666,0.42281473878441533,3.0,28.0,9.7266,29.0,9.1497,30.0,8.9027,,,,,,,,,,
11,Life Cycle__S5,9.499766666666666,0.19025184186581043,3.0,31.0,9.3424,32.0,9.7112,33.0,9.4457,,,,,,,,,,
12,Life Cycle__S6,9.5503875,0.8851714740053804,8.0,34.0,8.9333,35.0,11.2375,36.0,8.7204,37.0,9.4723,38.0,10.5587,39.0,9.0179,40.0,9.4032,41.0,9.0598
13,Life Cycle__S7,9.9549,0.0928712549715999,3.0,42.0,9.9507,43.0,10.0498,44.0,9.8642,,,,,,,,,,
14,Life Cycle__S8,10.3245,0.9318253162476324,2.0,45.0,9.6656,46.0,10.9834,,,,,,,,,,,,
15,Life Cycle__G135,8.140550000000001,0.5955960417934288,2.0,47.0,8.5617,48.0,7.7194,,,,,,,,,,,,
16,Life Cycle__G150,8.773766666666667,0.3244149862958448,3.0,49.0,8.4236,50.0,9.0641,51.0,8.8336,,,,,,,,,,
17,Life Cycle__G180,8.5345,0.5509087674016453,3.0,52.0,8.4502,53.0,9.1227,54.0,8.0306,,,,,,,,,,
18,Stress Time Course__C30,11.2101,0.42680965312420016,2.0,55.0,10.9083,56.0,11.5119,,,,,,,,,,,,
19,Stress Time Course__C90,12.9252,0.15726054813588844,2.0,57.0,13.0364,58.0,12.814,,,,,,,,,,,,
20,Biofilm__BI,12.095500000000001,0.07396336931211257,2.0,59.0,12.1478,60.0,12.0432,,,,,,,,,,,,
21,Biofilm__BC,12.671925,0.5654694414083453,4.0,61.0,13.0215,62.0,12.3316,63.0,13.2678,64.0,12.0668,,,,,,,,
22,Biofilm__Sw,11.236450000000001,0.5674531919022046,2.0,65.0,10.8352,66.0,11.6377,,,,,,,,,,,,
23,Life Cycle__BT,8.78095,0.5405831342171156,2.0,67.0,9.1632,68.0,8.3987,,,,,,,,,,,,
24,Life Cycle__B36,8.9366,0.1964342638136223,2.0,69.0,8.7977,70.0,9.0755,,,,,,,,,,,,
25,Life Cycle__B60,8.61695,0.572120096658035,2.0,71.0,8.2124,72.0,9.0215,,,,,,,,,,,,
26,M9__M9exp,8.441633333333334,0.20167003578452894,3.0,73.0,8.613,74.0,8.4925,75.0,8.2194,,,,,,,,,,
27,M9__M9tran,8.597166666666668,0.05259584901238262,3.0,76.0,8.5808,77.0,8.656,78.0,8.5547,,,,,,,,,,
28,M9__M9stat,9.763833333333332,0.23004813264474316,3.0,79.0,9.8374,80.0,9.9481,81.0,9.506,,,,,,,,,,
29,Supplement__M+G,8.772433333333334,0.16853635611740686,3.0,82.0,8.865,83.0,8.8744,84.0,8.5779,,,,,,,,,,
30,Supplement__Glu,9.858533333333332,0.3501631667285027,3.0,85.0,10.0603,86.0,9.4542,87.0,10.0611,,,,,,,,,,
31,Supplement__Fru,9.348033333333335,0.659703458633751,3.0,88.0,8.687100000000001,89.0,10.0065,90.0,9.3505,,,,,,,,,,
32,Supplement__Mal,8.5824,0.0837256830369275,3.0,91.0,8.6729,92.0,8.5666,93.0,8.5077,,,,,,,,,,
33,Supplement__G+S,9.40315,0.1262185604417985,2.0,94.0,9.3139,95.0,9.4924,,,,,,,,,,,,
34,Supplement__Pyr,8.9333,0.3829575302824062,3.0,96.0,8.565,97.0,9.3294,98.0,8.9055,,,,,,,,,,
35,Supplement__Gly,8.577066666666667,0.26796847451395006,3.0,99.0,8.436,100.0,8.8861,101.0,8.4091,,,,,,,,,,
36,Supplement__Glucon,8.6051,0.14629928229489106,3.0,102.0,8.7565,103.0,8.5943,104.0,8.4645,,,,,,,,,,
37,Stressors__aero,8.687433333333333,0.5451194945453088,3.0,105.0,9.2485,106.0,8.1598,107.0,8.654,,,,,,,,,,
