,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.4020307784783611,3.0,0.0,-0.4641899601,6.0,0.23704548790000002,12.0,0.2271444723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.5535770025333333,0.5048955542149773,3.0,1.0,0.2398673378,7.0,1.136001107,13.0,0.2848625628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,2.1432291153,0.7249712937876135,3.0,2.0,1.7351588054,8.0,2.9802669112,14.0,1.7142616293000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,4.012767875033333,0.37238884478763273,3.0,3.0,3.7395016629,9.0,4.4369207799,15.0,3.8618811823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,4.5373652522,0.09012124322343652,3.0,4.0,4.5213900307,10.0,4.6344058399,16.0,4.456299886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,4.0678269403,0.04742198085785459,3.0,5.0,4.0171863772,11.0,4.1111886823,17.0,4.0751057614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.1946279965,0.11591591691775359,2.0,18.0,-0.2765929274,71.0,-0.1126630656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.1325846743333334,0.17446741338720925,3.0,19.0,1.0587098074,70.0,1.0072083488,205.0,1.3318358668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3817907723000001,1.1040816650340108,8.0,20.0,1.5248450542,32.0,-0.3879324715,55.0,-0.9403119558,67.0,-0.8412083469,126.0,-1.0260398127,147.0,-0.7296654831,203.0,-1.7113095991,210.0,1.0572964365,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.19170510250000003,0.3285352132744188,3.0,21.0,-0.56995013,34.0,0.0225850639,61.0,-0.0277502414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.0676837511625,0.6883390361891316,8.0,22.0,0.10151987750000001,104.0,-0.14929532410000002,111.0,-1.0425428308,133.0,-0.304088214,165.0,-0.8310839835,238.0,0.5614163813,265.0,1.0639717356,270.0,0.0586323487,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.9919228515285716,0.4039620984117675,7.0,23.0,-0.848393673,56.0,-0.7496501269,82.0,-0.6996020008,118.0,-1.2600450986,134.0,-1.5860615452,137.0,-1.3314324422000001,227.0,-0.468275074,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.666529000525,0.4495528518595595,4.0,24.0,-1.2600131385,101.0,-0.4521406881,139.0,-0.21597274800000002,149.0,-0.7379894275000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.652540032275,0.3443163810282323,4.0,25.0,-1.0765462721,123.0,-0.4909738979,155.0,-0.2811752325,191.0,-0.7614647266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.6537472934666666,0.07027246972877374,3.0,26.0,-0.5769535991,59.0,-0.6694446609,159.0,-0.7148436204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.5947668172,0.2956457584841221,5.0,27.0,1.8751994122000002,76.0,1.1420131795,146.0,1.8436760578,162.0,1.580017093,262.0,1.5329283435,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.07486032139999999,0.6686301752745787,4.0,28.0,-0.8903526460000001,94.0,0.1689044716,186.0,0.4073646514,231.0,0.6135248086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.25230997673333333,0.9082047413027743,3.0,29.0,0.6495248834,49.0,-0.7868336689000001,260.0,0.8942387157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.59134510094,0.6661601442311076,5.0,30.0,-0.0839294066,77.0,-1.2699168186,172.0,-0.45685267160000004,259.0,0.1475374455,280.0,-1.2935640534,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.07647174885,0.22095332799800624,4.0,31.0,-1.3948712386,40.0,-0.9031194699,138.0,-0.9564480114,192.0,-1.0514482755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-1.0499814662142855,1.1321458656089953,7.0,33.0,-2.7939383764,39.0,-1.6436892542,58.0,-1.0253527081,122.0,0.5308792704,170.0,0.2040781858,244.0,-1.5207764723000001,261.0,-1.1010709087,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.22581425262857135,1.5980090766683306,7.0,35.0,-0.4617336408,79.0,-1.3156591987000001,92.0,1.9446709001,208.0,1.5387423368,251.0,-0.7452360457,263.0,2.1589558553,299.0,-1.5390404386,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-1.3825036777666666,0.4293642214475197,3.0,36.0,-1.0493081653,234.0,-1.2311561596,275.0,-1.8670467084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.5284387045666668,0.1564050446993451,3.0,37.0,-0.36825006460000004,214.0,-0.6807634733,307.0,-0.5363025758000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.317939257425,0.5686352195352942,4.0,38.0,-0.4875479769,102.0,0.5066577123,248.0,-0.49245306600000005,269.0,-0.7984136991,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.27675184155000004,0.7452490173080976,4.0,41.0,0.9040755848,178.0,0.9128459507000001,249.0,-0.1679742459,309.0,-0.5419399234,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.88882355135,0.09172112695789533,2.0,42.0,-0.9536801822000001,294.0,-0.8239669205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.54470385065,0.3735200106316317,8.0,43.0,-0.37384240950000003,142.0,-0.7834032430000001,166.0,-1.1964194046,177.0,-0.5047739403,221.0,-0.31623713070000004,256.0,0.0829324617,282.0,-0.6677639426,305.0,-0.5981231962,,,,,,,,,,,,,,,,,,,,
