,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.146566666666667,0.31884683365737415,3.0,0.0,11.4931,1.0,11.081,2.0,10.8656,,,,,,,,,,
1,M9__M9tran,11.101533333333334,0.06931337052353853,3.0,3.0,11.0433,4.0,11.1782,5.0,11.0831,,,,,,,,,,
2,M9__M9stat,9.541266666666667,0.28424507618133527,3.0,6.0,9.8547,7.0,9.4689,8.0,9.3002,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.491366666666666,0.6724852736925417,3.0,9.0,11.6026,10.0,10.7702,11.0,12.1013,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.3606,0.11440987719598304,2.0,12.0,11.2797,13.0,11.4415,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.255366666666667,0.18312586746097215,3.0,14.0,11.4632,15.0,11.1852,16.0,11.1177,,,,,,,,,,
6,Carbon Transition__MG+10,11.483866666666666,0.3876738362764927,3.0,17.0,11.8334,18.0,11.5513,19.0,11.0669,,,,,,,,,,
7,Carbon Transition__MG+15,11.610666666666667,0.5079997670603142,3.0,20.0,11.0366,21.0,12.0021,22.0,11.7933,,,,,,,,,,
8,Carbon Transition__MG+25,11.408266666666668,0.26531329279426075,3.0,23.0,11.542,24.0,11.1027,25.0,11.5801,,,,,,,,,,
9,Carbon Transition__MG+45,11.369166666666667,0.5378500007746885,3.0,26.0,11.3545,27.0,10.8388,28.0,11.9142,,,,,,,,,,
10,Carbon Transition__MG+60,11.35595,0.012091525958289415,2.0,29.0,11.3474,30.0,11.3645,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.193249999999999,0.37936278810658164,2.0,31.0,10.925,32.0,11.4615,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.7905,0.1998551225262942,3.0,33.0,10.6206,34.0,11.0107,35.0,10.7402,,,,,,,,,,
13,Carbon Transition__MG+150,11.280899999999999,0.0009899494936601156,2.0,36.0,11.2802,37.0,11.2816,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.3273,0.2559928319308963,3.0,38.0,11.140999999999998,39.0,11.6192,40.0,11.2217,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.269833333333333,0.1314931303655572,3.0,41.0,11.1196,42.0,11.364,43.0,11.3259,,,,,,,,,,
16,Carbon Transition__GM+5,11.244333333333332,0.2406822871200404,3.0,44.0,10.9704,45.0,11.4219,46.0,11.3407,,,,,,,,,,
17,Carbon Transition__GM+10,10.91305,0.7633217702908777,2.0,47.0,11.4528,48.0,10.3733,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.360933333333334,0.13412983759526925,3.0,49.0,11.5084,50.0,11.3282,51.0,11.2462,,,,,,,,,,
