,PSPTO_1475
SRX1828913,-0.441790585
SRX1828914,0.0652978686
SRX1828915,0.0892903657
SRX1828916,0.061969544300000005
SRX1828917,0.35250021930000003
SRX1828918,0.561332103
SRX3983989,-0.3587946877
SRX3983990,0.7329407151
SRX3983993,0.5961059866
SRX3983994,0.6596512406
SRX3983995,-0.049445578100000005
SRX3983996,0.6191597328
SRX3983997,0.5804067201
SRX3983998,-0.0916326807
SRX3983999,-0.1111121614
SRX3984000,-0.31931976370000004
SRX3984001,0.6343532483000001
SRX3984002,0.6159271486
SRX3984003,0.2639794335
SRX3984004,-0.0460773571
SRX3984005,-0.3561524392
SRX3984006,0.2585755706
SRX3984007,0.8333478985
SRX3984008,-0.1677711211
SRX3984009,0.4228954266
SRX3984010,0.3248909055
SRX3984011,0.25690740370000004
SRX3984012,0.4625368212
SRX3984013,0.4126570511
SRX3984014,0.020885397
SRX3984015,0.32564379400000004
SRX3984016,0.11808652900000001
SRX3984017,0.26928869710000003
SRX3984019,0.4512733266
SRX3984020,0.45339525350000004
SRX3984021,0.09825233130000001
SRX3984022,0.2016022415
SRX3984023,0.0086242701
SRX3984024,-0.11388798180000001
SRX3984025,-0.018920729900000002
SRX3984026,-0.3880455078
SRX3984027,-0.3694463226
SRX3984028,-0.26115922550000004
SRX3984029,-0.1077029734
SRX3984031,0.3625321517
SRX3984032,0.7723326689000001
SRX3984034,-0.0342192817
SRX3984035,1.2541311644
SRX3984036,-0.23525011810000002
SRX3984037,-0.6212430228
SRX3984038,-0.0539176825
SRX3984039,-0.33904673090000004
SRX3984040,-0.35191438810000003
SRX3984041,0.0415442585
SRX3984042,0.7361743070000001
SRX3984043,0.9611648901000001
SRX3984045,0.1193217451
SRX3984046,0.1346336266
SRX3984047,0.3350424966
SRX3984048,0.48706756160000003
SRX3984049,0.5081474198
SRX3984050,0.5574709114
SRX3984051,0.27826765470000003
SRX3984052,0.37995686300000003
SRX3984056,0.6025891857
SRX3984057,0.6042888922
SRX3984058,0.6256464701000001
SRX3984059,0.047505316900000004
SRX3984061,0.250680568
SRX3984062,0.0933018045
SRX3984063,0.2099911606
SRX3984064,0.4000258344
SRX3984065,0.0058883619
SRX3984066,0.1719173834
SRX3984067,0.5019228226
SRX3984068,0.1808190467
SRX3984069,0.9093078038
SRX3984070,0.5566905694000001
SRX3984071,0.7281633160000001
SRX3984073,-0.3626954711
SRX3984074,-0.1180531004
SRX3984077,0.5940360054
SRX3984078,0.5273954547
SRX3984079,0.101908383
SRX3984080,-0.1090386151
SRX3984082,0.23244006220000002
SRX3984084,0.5801559611
SRX6997963,-0.24003110560000002
SRX6997964,0.033110953000000005
SRX6997965,-0.1989393379
SRX6997967,-0.1638292312
SRX6997968,0.0088863529
SRX6997969,-0.0246804088
SRX6997971,0.4038603369
SRX6997972,0.5395372613
SRX6997973,0.0782533955
SRX3159100,-0.0581928742
SRX3159101,-0.0365492719
SRX3159102,0.13536857060000002
SRX3159103,-0.0406264244
SRX3159000,-0.0824670768
SRX3159001,0.1294564464
SRX3159002,0.22107588420000002
SRX3159003,0.0820294525
