,PP_3098
SRX8894563,-0.1581794715
SRX8894564,-1.8181914485
SRX8894565,3.5930788445
SRX8894566,3.5187473825
SRX8894567,-1.7727574035
SRX8894568,-1.3126436775
SRX8245718,0.1097406565
SRX8245719,-0.2550636355
SRX8245720,0.1982010784999999
SRX8245721,-0.0528780995
SRX8245722,0.7375495495000002
SRX8245723,0.5299329744999999
SRX8245724,1.6398436385000004
SRX8245725,1.4857074075
SBRG_IL__IL3__1,0.9117959885000002
SBRG_IL__IL3__2,0.8678176675000002
SRX8245728,0.9940476035
SRX8245729,0.8391283705000001
SRX8245730,0.3623856795
SRX8245731,-0.1167274114999998
SRX8245732,3.2041444945000004
SRX8245733,3.4710839625
SBRG_IL__wt__1,3.4447204805
SBRG_IL__wt__2,3.3852153435
SRX8245726,0.9139767195
SRX8245727,0.6973242805000002
SRX8894553,1.7670572345000002
SRX8894554,1.6501252145
SRX8894555,-0.1389755794999998
SRX8894556,0.4507156284999998
SRX8894557,-1.1848570035
SRX8894558,-1.4255176995
SRX8894559,1.7280181995
SRX8894560,1.7191504655000005
SBRG_UNeb__coum__1,1.155167479333333
SBRG_UNeb__coum__2,0.8688643903333331
SBRG_UNeb__coum__3,0.6458440683333331
SBRG_UNeb__coumferul__1,1.3842851883333331
SBRG_UNeb__coumferul__2,1.5165319593333333
SBRG_UNeb__coumferul__3,1.170419072333333
SBRG_UNeb__ferulate__1,0.3400939613333329
SBRG_UNeb__ferulate__2,0.4200317343333331
SBRG_UNeb__ferulate__3,0.6310830283333329
SBRG_UNeb__glc__1,0.0452539613333331
SBRG_UNeb__glc__2,0.1868597753333332
SBRG_UNeb__glc__3,-0.2321137366666668
SRX5659920,0.3946396155
SRX5659925,-0.3946396155
SRX5704140,0.1419956663333335
SRX5704141,-0.7867915916666663
SRX5704142,-0.2667986796666666
SRX5704143,-0.5050189826666664
SRX5704144,-0.2631345846666661
SRX5704145,-0.3808622626666662
SRX5704146,-0.3405923926666663
SRX5704147,-0.3567641756666662
SRX5704148,-0.0904993896666663
SRX5704149,-0.2486826076666664
SRX5704150,-0.3038149006666661
SRX5704151,-0.3678294266666664
SRX5704152,-0.2589310896666665
SRX5704153,-0.3408508346666665
SRX5704154,-0.0152204546666663
SRX5704155,-0.1437792936666664
SRX5704156,-0.5234475096666662
SRX5704157,-0.2605252696666662
SRX5704158,-0.0810834856666664
SRX5704159,0.2958481713333336
SRX5704160,-0.4653892736666662
SRX5704161,-0.4117471086666664
SRX5704162,-0.4515317626666664
SRX5704163,-0.5316618276666665
SRX5704164,0.1169354233333335
SRX5704165,-0.3922829346666665
SRX5704166,-0.3601691696666664
SRX5704167,-0.1823010236666662
SRX5704168,-0.0173236946666661
SRX5704169,-0.5310107066666663
SRX5704170,-0.7747271526666664
SRX5704171,-0.7681624446666664
SRX5704172,-0.2989193466666662
SRX5704173,-0.1988551376666665
SRX5704174,-0.3798882446666662
SRX5704175,-0.3101530616666665
SRX4552613,-1.1639357540000006
SRX4552614,-0.5935102770000009
SRX4552615,-0.7617882630000006
SRX4552616,-1.0460363000000008
SRX4552617,-0.5415220720000002
SRX4552618,-1.151236475000001
SRX4552619,-0.3136887700000006
SRX4552621,0.3136887699999997
SRX4552622,-1.7511617660000005
SRX4552623,-1.2842886400000006
SRX4552624,-2.1730907830000006
SRX7195897,0.1675991553333338
SRX7195898,-0.0195941836666664
SRX7195899,-0.1480049716666664
SRX7195900,0.5230797863333336
SRX7195901,0.1445155703333336
SRX7195902,0.4927457083333335
SRX801088,-0.0466656460000001
SRX801089,0.0466656460000001
SRX801090,-0.2752151419999995
SRX801091,-0.2752857139999998
SRX801092,0.1422917970000004
SRX801093,-0.0099439280000002
SRX3921725,0.1327030806666664
SRX3921834,-0.1332876063333339
SRX3921973,0.0005845256666665
SRX3922005,-0.0339905443333332
SRX3922933,0.0147675916666667
SRX3923031,-0.005964743333334
SRX5739419,1.3145522346666665
SRX5739420,1.158438276666666
SRX5739421,1.2655608566666663
SRX5739422,-0.3510860203333337
SRX5739423,-0.6171323053333335
SRX5739424,0.0005856186666663
SRX5739425,-0.9457028753333336
SRX5739426,0.1327026816666663
SRX5739427,-0.1332883003333336
SBRG_Stress3__butanol__1,-0.6591850975
SBRG_Stress3__butanol__2,-0.4902706354999999
SBRG_Stress3__glc__1,-0.0077827234999992
SBRG_Stress3__glc__2,0.0077827235
SBRG_Stress3__isopentanol__1,-1.8788380065
SBRG_Stress3__isopentanol__2,-0.8713348494999993
SRX3141766,-2.4731956000000004
SRX3141767,0.2014949899999996
SRX3141769,-2.1283336820000005
SRX3141770,-0.2014949900000004
SRX7584765,-0.1186719685000001
SRX7584767,0.7427025134999994
SRX7584769,0.4233868804999998
SRX7584771,0.5619556924999998
SRX7584773,1.2995589884999994
SRX7584774,0.7042476004999996
SRX7584775,1.4469551374999998
SRX7584776,1.1002722965
SRX7584777,0.3519594735
SRX7584778,0.9023332604999998
SRX7584779,1.2294232484999998
SRX7584780,0.6355791704999998
SRX7584781,0.9111879404999996
SRX7584783,1.0448734814999998
SRX7584785,1.1429208585
SRX7584787,0.1186719685000001
SRX7584789,0.4397408614999998
SRX7584791,0.0884062165000001
DRX086758,0.3456215619999998
DRX086759,-0.26487624
DRX086760,0.181083133
DRX086761,-0.2618284549999998
DRX086762,3.759488196
DRX086763,3.852071845
DRX086764,3.656873553
DRX086765,3.759474167
DRX086766,0.3037363260000001
DRX086767,0.1815432729999999
DRX086768,-0.2143700939999999
DRX086769,-0.1463687569999998
DRX086770,3.274514463
DRX086771,3.676724749
DRX086772,3.740912897
DRX086773,3.636024136
DRX086775,-0.883197053
DRX086776,-1.155050749
DRX086742,0.3005765809999996
DRX086745,-0.0933197960000002
DRX086746,0.1482396049999996
DRX086747,0.2737184359999993
DRX086748,-0.1098991860000007
DRX086749,-0.3120588550000001
CJ522_f_1,0.1967270980000006
CJ522_f_2,0.2513077260000007
CJ522_f_3,0.0929379850000002
CJ522_fg_1,-1.064434325999999
CJ522_fg_2,0.1731532050000006
CJ522_fg_3,-0.9992512689999992
CJ522_gfg_1,0.3736175210000003
CJ522_gfg_2,0.0606226110000007
CJ522_gfg_3,0.7710396680000007
CJ522_gg_1,-1.1643474029999994
CJ522_gg_2,-1.299782745999999
CJ522_gg_3,-0.2769900849999991
CJ522_glc_1,0.9719622870000006
CJ522_glc_2,0.7450774850000008
CJ522_glc_3,0.6029700240000007
CJ522_glu_1,1.5410834260000006
CJ522_glu_2,1.622211120000001
CJ522_glu_3,1.4973862330000007
GB032_f_1,1.053420479000001
GB032_f_2,0.7867404230000008
GB032_f_3,1.4064744270000005
GB032_fg_1,0.1565189090000003
GB032_fg_2,-0.9452438729999996
GB032_fg_3,-1.2625341029999992
GB032_gfg_1,-1.0137238579999992
GB032_gfg_2,-0.8007078449999994
GB032_gfg_3,-1.1588362949999995
GB032_gg_1,-0.3598796849999992
GB032_gg_2,-1.3148954379999993
GB032_gg_3,-1.6183832349999991
GB032_glc_1,-1.4746483919999993
GB032_glc_2,-0.2191855019999993
GB032_glc_3,-0.7167790259999993
GB032_glu_1,0.7989905600000005
GB032_glu_2,2.5067016270000004
GB032_glu_3,1.101632194000001
GB045_f_1,-2.587721781999999
GB045_f_2,-2.2043459699999994
GB045_f_3,-3.2322650479999995
GB045_fg_1,-1.134396195999999
GB045_fg_2,-0.7968647319999995
GB045_gfg_1,-1.9054803629999992
GB045_gfg_2,-0.9766088309999992
GB045_gfg_3,-1.264735370999999
GB045_gg_1,-1.8558939249999995
GB045_gg_2,-2.120602039
GB045_gg_3,-1.7626231259999994
GB045_glc_1,-2.460887432999999
GB045_glc_2,-1.6765221919999993
GB045_glc_3,-1.7418801299999993
GB045_glu_1,-1.4887728229999992
GB045_glu_2,-1.0805440339999994
GB045_glu_3,-2.449371811
GB062_f_1,-0.0924410629999994
GB062_f_2,-0.2775486539999994
GB062_f_3,-0.0199229879999993
GB062_fg_1,-0.0374758209999992
GB062_fg_2,-0.2962472079999991
GB062_fg_3,-1.1851937849999992
GB062_gfg_1,-0.5422790169999994
GB062_gfg_2,-0.0414096759999993
GB062_gfg_3,-0.4952443489999991
GB062_gg_1,-0.3823166769999995
GB062_gg_2,-1.3359162519999992
GB062_gg_3,-1.4009724019999994
GB062_glc_1,-0.8734691819999991
GB062_glc_2,-1.5263400159999994
GB062_glc_3,-0.5390966329999993
GB062_glu_1,-0.6041677449999994
GB062_glu_2,-0.1502907669999991
GB062_glu_3,-0.8562095829999992
KT2440_f_1,0.1082092340000007
KT2440_f_2,-0.2898489119999992
KT2440_f_3,0.0071690310000005
KT2440_fg_1,0.2236443780000008
KT2440_fg_2,0.1624193360000005
KT2440_fg_3,0.3982385550000002
KT2440_gfg_1,0.9409496480000006
KT2440_gfg_2,0.4911780760000011
KT2440_gfg_3,0.7382792650000005
KT2440_gg_1,0.738125187000001
KT2440_gg_2,0.6204922670000008
KT2440_gg_3,0.4514966450000011
KT2440_glc_1,0.9357895650000008
KT2440_glc_2,-0.3919414319999994
KT2440_glc_3,0.2854372990000002
KT2440_glu_1,0.1690264810000008
KT2440_glu_2,-0.2335305089999995
KT2440_glu_3,0.0645040280000004
SRX2012748,0.1898398930000002
SRX2012749,-0.2473031619999997
SRX2012750,0.0574632690000003
SRX2012751,-1.762709332
SRX2012752,4.390225112
SRX2012753,-0.8047320180000002
SRX2012754,4.493438322
