,SACI_RS02800
SRX5495523,0.4535230094241225
SRX5495524,0.3842085873086365
SRX5495525,-0.9416386541285496
SRX5495526,-0.875429400540396
SRX6762909,-0.03578141767113685
SRX6762910,0.03578141767113685
SRX6762911,0.17263489465202395
SRX6762912,0.2219005730211432
SRX3467357,-0.05879790533017192
SRX3467358,0.05879790533017192
SRX3467359,0.08205967598299857
SRX3467360,-0.11211973431902143
SRX3565164,0.04906995133595782
SRX3565165,0.15591531164556915
SRX3565166,-0.33338368583378664
SRX3565167,-0.9010304983613944
SRX3565168,-1.2527421401333303
SRX3565169,-0.8256672002086178
SRX3565170,-0.6008325201979332
SRX3565171,0.0347495972085019
SRX3565172,-0.5012877028421512
SRX3565173,0.4555461976759476
SRX3565174,-0.10667198274005953
SRX3565176,-0.5723872160251062
SRX3565177,-0.07777104108663302
SRX3565178,-1.0751705000513452
SRX3565179,0.01095515077721032
SRX3565180,-0.4031094097203285
SRX3565181,-0.18813918182416334
SRX3565182,0.058214531271627123
SRX3565183,-0.2559668649810192
SRX3565184,-0.13180984715742916
SRX3565185,-0.35256230864524785
SRX3565186,-0.5421061201480297
SRX3565187,-0.6682757250096136
SRX3565188,0.634679101702079
SRX3565191,0.11343319378109308
SRX3565192,0.6603726989585921
SRX3565193,-0.7781220609084336
SRX3565194,-0.09696052680978527
SRX3565195,1.0086552877143946
SRX3565197,-0.008736815636916972
SRX3565198,-0.5215418218697536
SRX3565199,0.9504669969858623
SRX3565200,0.22203052543843335
SRX3565201,0.12024851462486552
SRX3565202,0.0740768955130946
SRX3565203,0.4713615764165091
SRX3565204,-0.3119221606764313
SRX3565205,0.5021120467836324
SRX3565206,0.35403945838437245
SRX3565208,-0.05634840307043997
SRX3565209,-0.248992171395698
SRX3565210,-0.016407187522842648
SRX3565211,0.09983980483414713
SRX4001511,0.4172491597948209
SRX4001513,-0.4172491597948218
SRX4001514,-1.3488793027993324
SRX4001515,-1.0296677682709658
SRX4001516,-1.0323873062353464
SRX4001517,-1.7667962846672918
SRX4001518,-1.2079120124686744
SRX4001519,-0.6596670549702663
SRX4001520,-0.9748938134336907
SRX4001521,-1.3098169492103011
SRX4001522,-0.943418998449946
SRX4001523,-0.6120613158147084
SRX4001524,-1.4250278475687308
SRX4001525,-2.1027989163247627
SRX4001526,-1.6983113762426785
SRX4001528,-3.122607587844933
SRX3823521,0.05332753485049757
SRX3823522,0.2848719906044952
SRX3823523,-0.3381995254549945
SRX3823524,-0.6234339702672766
SRX3823525,-1.1507343407994055
SRX3823526,0.06928024878556016
SRX3823527,-0.6610395991698947
SRX3823528,-0.30542695301314104
SRX3823529,0.1168407737457553
SRX3823530,0.16430610631888776
SRX3823531,0.3353895643500433
SRX3823532,-0.05835443621479719
SRX3823533,-0.3758436132862819
SRX3823534,-1.2141700170295335
SRX3823536,-1.252798602599455
SRX3823537,-0.669753597488377
SRX3823538,-0.6054885116719468
SRX3823539,-0.7684676886940949
SRX5653264,0.13951326160531607
SRX5653265,0.20932021281978666
SRX5653266,0.1321212963043994
SRX5653267,0.15601699837039185
SRX5653268,-0.08951157070143445
SRX5653269,-0.06650542766895917
