,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,9.53636379765,0.07289720466759508,2.0,0.0,9.4848176899,1.0,9.5879099054,,,,,,,,
1,Fur__wt_dpd,8.807919126049999,0.09423582508738632,2.0,2.0,8.874553917,3.0,8.7412843351,,,,,,,,
2,Fur__wt_fe,9.750149152199999,0.016593018639011577,2.0,4.0,9.7618821882,5.0,9.7384161162,,,,,,,,
3,Fur__delfur_dpd,8.6361614188,0.08100918860356447,2.0,6.0,8.6934435654,7.0,8.5788792722,,,,,,,,
4,Fur__delfur_fe2,9.42452217105,0.06161195792365965,2.0,8.0,9.4680884043,9.0,9.3809559378,,,,,,,,
5,Acid__wt_ph5,9.2866908636,0.026757855536685218,2.0,10.0,9.2677702025,11.0,9.3056115247,,,,,,,,
6,Acid__delgadx_ph5,9.34194549285,0.08566239903449681,2.0,12.0,9.4025179561,13.0,9.2813730296,,,,,,,,
7,Acid__delgadw_ph5,9.33850977825,0.0600567701793781,2.0,14.0,9.380976327700001,15.0,9.2960432288,,,,,,,,
8,Acid__delgade_ph5,9.282588815,0.037389584718216365,2.0,16.0,9.2561503861,17.0,9.3090272439,,,,,,,,
9,Oxidative__wt_pq,8.839903371150001,0.007329725138970145,2.0,18.0,8.8450862695,19.0,8.8347204728,,,,,,,,
10,Oxidative__deloxyr_pq,8.9517044117,0.06526027104784085,2.0,20.0,8.9055584315,21.0,8.9978503919,,,,,,,,
11,Oxidative__delsoxr_pq,9.085213487250002,0.003500322321681994,2.0,22.0,9.0876885889,23.0,9.0827383856,,,,,,,,
12,Oxidative__delsoxs_pq,9.162805226349999,0.05598263247252956,2.0,24.0,9.2023909254,25.0,9.1232195273,,,,,,,,
13,Nac/NtrC__wt_csn,9.955617988,0.1199300875854951,2.0,26.0,10.0404213662,27.0,9.8708146098,,,,,,,,
14,Nac/NtrC__wt_cytd,11.120178361850002,0.010307894993976803,2.0,28.0,11.1128895794,29.0,11.1274671443,,,,,,,,
15,Nac/NtrC__wt_gln,11.68713280955,0.002951269321018048,2.0,30.0,11.685045947,31.0,11.6892196721,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,9.715929998050001,0.3970081374116244,2.0,32.0,9.9966571442,33.0,9.4352028519,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,10.976369906150001,0.06739763910908779,2.0,34.0,10.9287125785,35.0,11.0240272338,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,11.5197240613,0.008380174193856648,2.0,36.0,11.5137983833,37.0,11.5256497393,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,9.587873735999999,0.08052737933647038,2.0,38.0,9.644815192,39.0,9.53093228,,,,,,,,
20,Misc__wt_no_te,9.421263758199999,0.05022140452451882,2.0,40.0,9.3857518625,41.0,9.4567756539,,,,,,,,
21,Misc__bw_delcbl,9.8025340253,0.05338058961428849,2.0,42.0,9.7647882484,43.0,9.8402798022,,,,,,,,
22,Misc__bw_delfabr,9.7761932881,0.01233013702028027,2.0,44.0,9.7849120116,45.0,9.7674745646,,,,,,,,
23,Misc__bw_delfadr,9.75258776265,0.0052074869708091205,2.0,46.0,9.756270012,47.0,9.7489055133,,,,,,,,
24,Misc__nitr_031,10.3531963838,,1.0,48.0,10.3531963838,,,,,,,,,,
25,Omics__wt_glu,9.8445784593,0.051569363737129725,2.0,49.0,9.8081134125,50.0,9.8810435061,,,,,,,,
26,Omics__wt_gly,9.14227734415,0.09706352657915233,2.0,51.0,9.0736430663,52.0,9.210911622,,,,,,,,
27,Omics__wt_thr,10.56407888865,0.1669784049473718,2.0,53.0,10.4460073262,54.0,10.6821504511,,,,,,,,
28,Omics__bw_ac,10.371886211749999,0.04712226418489016,2.0,55.0,10.3385657392,56.0,10.4052066843,,,,,,,,
29,Omics__bw_fum,9.9770172038,0.023953434828582428,2.0,57.0,9.9600795676,58.0,9.99395484,,,,,,,,
30,Omics__bw_glc,9.307386355599998,0.01276776653852826,2.0,59.0,9.2983581813,60.0,9.3164145299,,,,,,,,
31,Omics__bw_pyr,10.1288197646,0.04885829342780054,2.0,61.0,10.094271734,62.0,10.1633677952,,,,,,,,
32,OmpR__wt_nacl,8.3573841119,0.04692183370710292,2.0,63.0,8.3905628587,64.0,8.3242053651,,,,,,,,
33,OmpR__bw_delompr_nacl,8.3169703491,0.02587132196540634,2.0,65.0,8.3352641363,66.0,8.2986765619,,,,,,,,
34,MinSpan__wt_ade,8.3875705555,,1.0,67.0,8.3875705555,,,,,,,,,,
35,MinSpan__wt_glc,8.9856865048,0.09035309518368327,4.0,68.0,9.0810807039,69.0,9.0443664427,70.0,8.9149039246,71.0,8.902394948,,,,
36,MinSpan__wt_glc_anaero,7.1124253243,0.20179732608497708,2.0,72.0,7.2551175820000005,73.0,6.9697330666,,,,,,,,
37,MinSpan__wt_trp,9.9983250288,,1.0,74.0,9.9983250288,,,,,,,,,,
38,MinSpan__bw_delcra_glc,10.22473329795,0.013987284259108437,2.0,75.0,10.2148427944,76.0,10.2346238015,,,,,,,,
