,b4105
control__wt_glc__1,1.3422266444
control__wt_glc__2,1.5272801626999999
fur__wt_dpd__1,2.2440943872
fur__wt_dpd__2,1.9279514248
fur__wt_fe__1,1.3060307856
fur__wt_fe__2,1.1407269317
fur__delfur_dpd__1,2.0359669014
fur__delfur_dpd__2,1.6043175243
fur__delfur_fe2__1,1.9514799716
fur__delfur_fe2__2,1.8776366214
acid__wt_ph5__1,1.5860319922000001
acid__wt_ph5__2,1.4088665274
acid__delgadx_ph5__1,1.1473177654
acid__delgadx_ph5__2,1.2274189847
acid__delgadw_ph5__1,1.638018666
acid__delgadw_ph5__2,1.5647246405000002
acid__delgade_ph5__1,1.9958163004
acid__delgade_ph5__2,0.9938404485000001
oxidative__wt_pq__1,1.4231099165
oxidative__wt_pq__2,1.1718179514
oxidative__deloxyr_pq__1,1.3336142493
oxidative__deloxyr_pq__2,1.4130411629
oxidative__delsoxr_pq__1,0.8924450117
oxidative__delsoxr_pq__2,1.4432948691
oxidative__delsoxs_pq__1,1.2026297331
oxidative__delsoxs_pq__2,1.3448048756
nac_ntrc__wt_csn__1,0.6194446379
nac_ntrc__wt_csn__2,1.4201678622
nac_ntrc__wt_cytd__1,1.8127626797
nac_ntrc__wt_cytd__2,1.902994454
nac_ntrc__wt_gln__1,1.1438656938
nac_ntrc__wt_gln__2,1.7719631473000002
nac_ntrc__bw_delnac_csn__1,2.9066113462
nac_ntrc__bw_delnac_csn__2,1.3209599152
nac_ntrc__bw_delnac_cytd__1,1.6599195081
nac_ntrc__bw_delnac_cytd__2,0.9034502269
nac_ntrc__bw_delnac_gln__1,0.9284400606000001
nac_ntrc__bw_delnac_gln__2,1.5661456063
nac_ntrc__bw_delnac_nh4__1,1.7296803089
nac_ntrc__bw_delnac_nh4__2,1.1685664546
misc__wt_no_te__1,2.0049081639
misc__wt_no_te__2,1.5823458728
misc__bw_delcbl__1,1.4370898491
misc__bw_delcbl__2,1.3814777551000001
misc__bw_delfabr__1,1.4766077266
misc__bw_delfabr__2,1.0139262214
misc__bw_delfadr__1,0.4076261705
misc__bw_delfadr__2,1.728192675
misc__nitr_031__1,2.2196269965
omics__wt_glu__1,2.4153386399
omics__wt_glu__2,1.8859976298
omics__wt_gly__1,1.8710966017000001
omics__wt_gly__2,2.4400465502
omics__wt_thr__1,4.358215595
omics__wt_thr__2,3.5291324569
omics__bw_ac__1,1.6749329825000001
omics__bw_ac__2,1.5752848011
omics__bw_fum__1,1.6363424054
omics__bw_fum__2,2.0565875319
omics__bw_glc__1,1.9810552055000001
omics__bw_glc__2,1.5893493466000002
omics__bw_pyr__1,1.6218158196
omics__bw_pyr__2,1.7640439924
ompr__wt_nacl__1,0.8007443946
ompr__wt_nacl__2,1.5826352791
ompr__bw_delompr_nacl__1,1.6635451543
ompr__bw_delompr_nacl__2,1.3453868040999999
minspan__wt_ade__1,0.0
minspan__wt_glc__1,1.4716008332000001
minspan__wt_glc__2,1.4659080568
minspan__wt_glc__3,0.30877116060000004
minspan__wt_glc__4,1.6167899262
minspan__wt_glc_anaero__1,1.1129648837
minspan__wt_glc_anaero__2,0.0
minspan__wt_trp__1,0.4534457803
minspan__bw_delcra_glc__1,0.7047554942
minspan__bw_delcra_glc__2,0.8416781658
minspan__bw_delcra_trp__1,1.4260973607
minspan__bw_delmntr__1,1.1751313807
minspan__bw_delnac_ade__1,0.5994299804000001
minspan__bw_delnac_glc__1,1.2982665244
cra_crp__wt_ac__1,1.5279732523
cra_crp__wt_ac__2,2.2372492832
cra_crp__wt_fru__1,2.451157954
cra_crp__wt_fru__2,1.6955903454999999
cra_crp__delcra_ac__1,1.4200128121
cra_crp__delcra_ac__2,1.0024623088
cra_crp__delcra_fru__1,2.3918467368
cra_crp__delcra_fru__2,1.5064314326
cra_crp__delcra_glc__1,1.439381223
cra_crp__delcra_glc__2,1.6218059953
rpoB__wt_031__1,1.0472921167
rpoB__wt_044__1,1.3290369034
rpoB__wt_lb__1,0.7597283570000001
rpoB__wt_lb__2,0.912926224
rpoB__rpoBE546V_031__1,1.8378631289
rpoB__rpoBE546V_044__1,1.9691425735
rpoB__rpoBE546V_lb__1,0.8938162356
rpoB__rpoBE546V_lb__2,1.8202512408
rpoB__rpoBE546V_glc__1,0.9822451874
rpoB__rpoBE672K_glc__1,1.4162832349
rpoB__rpoBE672K_glc__2,0.0
rpoB__rpoBE672K_lb__1,0.0
