,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.3590429124999996,0.2763970919244216,2.0,0.0,1.5544851704999996,1.0,1.1636006544999995
1,RichMedia__BHIN_Growth_Mid,-0.15372151949999985,1.1790174725817781,2.0,2.0,0.6799697304999999,3.0,-0.9874127694999996
2,RichMedia__BHIN_Growth_Stat,0.09649089249999986,0.3986924485817156,2.0,4.0,0.3784090264999999,5.0,-0.1854272415000002
3,RichMedia__LBv2_Growth_Late,-1.7186691615,0.21545604151094555,2.0,6.0,-1.5663187335000002,7.0,-1.8710195895
4,RichMedia__LBv2_Growth_Mid,0.0,0.25809218544582696,2.0,8.0,0.1824987345000002,9.0,-0.1824987345000002
5,RichMedia__LBv2_Growth_Stat,-3.5880230395000003,0.477779659294303,2.0,10.0,-3.2501818025,11.0,-3.9258642765
6,RichMedia__MHB_Rich_Mid,1.0510217820000003,0.28972530875213387,2.0,12.0,1.2558885125000003,13.0,0.8461550515000003
7,RichMedia__NBO_Rich_Mid,0.4350756284999999,0.24559120577035679,2.0,14.0,0.6087348355,15.0,0.2614164214999999
8,Carbon__M9Na_Arabinose_Mid,-1.0922773419999987,0.8064202729652005,2.0,16.0,-1.6625025854999986,17.0,-0.5220520984999988
9,Carbon__M9Na_Galactose_Mid,-1.1141750894999989,0.03476734158700421,2.0,18.0,-1.1387593124999986,19.0,-1.0895908664999991
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5726415589999991,0.04796351470861141,2.0,20.0,-0.606556885499999,21.0,-0.5387262324999993
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.0936919694999991,0.10711840137199509,2.0,22.0,-0.017947821499999,23.0,-0.1694361174999992
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.771211090499999,0.02652219367565705,2.0,24.0,-3.752457067499999,25.0,-3.789965113499999
13,Carbon__M9Na_GlcNAc_Mid,0.5254783320000005,0.03212214067850682,2.0,26.0,0.5481921155000009,27.0,0.5027645485000001
14,Carbon__M9Na_Gluconate_Mid,0.1651753990000011,0.8399605071009887,2.0,28.0,0.7591171695000014,29.0,-0.4287663714999992
15,Carbon__M9Na_Glucosamine_Mid,-2.402684011499999,0.1731554968183762,2.0,30.0,-2.5251234374999987,31.0,-2.2802445854999998
16,Carbon__M9Na_Glycerol_Mid,-1.848215859499999,0.03839786256106786,2.0,32.0,-1.875367248499999,33.0,-1.8210644704999988
17,Carbon__M9Na_Maltose_Mid,-0.37889308449999914,1.0123522755626746,2.0,34.0,-1.0947342434999987,35.0,0.3369480745000004
18,Carbon__M9Na_Mannitol_Mid,-1.4220466074999991,0.23989730761081138,2.0,36.0,-1.591679620499999,37.0,-1.2524135944999992
19,Carbon__M9Na_Trehalose_Mid,-0.6950929759999989,0.2729105074854163,2.0,38.0,-0.502116105499999,39.0,-0.8880698464999988
20,Carbon__M9Na_ethanol_Mid,-4.8413387404999995,0.6041936470798592,2.0,40.0,-4.414109315499999,41.0,-5.2685681655
21,Carbon__M9Na_fructose_Mid,-0.1642012894999989,0.6480636591138923,2.0,42.0,0.2940489185000015,43.0,-0.6224514974999993
22,Carbon__M9Na_fumarate_Mid,-1.734968387499999,0.35123141880105757,2.0,44.0,-1.9833265054999991,45.0,-1.486610269499999
23,Carbon__M9Na_glucoseGrowth_Late,-0.49618543299999907,0.06518716935885183,2.0,46.0,-0.450091143499999,47.0,-0.5422797224999991
24,Carbon__M9Na_glucoseGrowth_Mid,4.579669976578771e-16,0.20319427323112374,2.0,48.0,-0.1436800484999993,49.0,0.1436800485000002
25,Carbon__M9Na_glucoseGrowth_Stat,-2.167120272499999,0.31642060428914615,2.0,50.0,-1.943377117499999,51.0,-2.3908634275
