,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.743933333333334,0.1147683028250105,3.0,0.0,7.8575,1.0,7.7463,2.0,7.628,,,,,,,,,,
1,LB__LBtran,7.869600000000001,0.25738976281118886,3.0,3.0,8.1668,4.0,7.7229,5.0,7.7191,,,,,,,,,,
2,LB__LBstat,7.820566666666667,0.00989663242387709,3.0,6.0,7.8183,7.0,7.812,8.0,7.8314,,,,,,,,,,
3,LB__LBGexp,8.0052,0.25258743040776926,3.0,9.0,7.9141,10.0,8.2907,11.0,7.8108,,,,,,,,,,
4,LB__LBGtran,8.135,0.20053548314450476,2.0,12.0,7.9932,13.0,8.2768,,,,,,,,,,,,
5,LB__LBGstat,7.992066666666666,0.27114712488487347,3.0,14.0,8.0763,15.0,7.6888000000000005,16.0,8.2111,,,,,,,,,,
6,Life Cycle__S0,7.737733333333334,0.1775839050514807,3.0,17.0,7.5795,18.0,7.7039,19.0,7.9298,,,,,,,,,,
7,Life Cycle__S1,8.427166666666666,0.11780077815249504,3.0,20.0,8.4732,21.0,8.2933,22.0,8.515,,,,,,,,,,
8,Life Cycle__S2,7.9333,0.3494915020426103,3.0,23.0,8.3362,24.0,7.7518,25.0,7.7119,,,,,,,,,,
9,Life Cycle__S3,9.97275,0.3212386106930485,2.0,26.0,9.7456,27.0,10.1999,,,,,,,,,,,,
10,Life Cycle__S4,13.992233333333331,0.19050003499562232,3.0,28.0,14.074,29.0,14.1282,30.0,13.7745,,,,,,,,,,
11,Life Cycle__S5,14.7764,0.11198218608332368,3.0,31.0,14.6489,32.0,14.8215,33.0,14.8588,,,,,,,,,,
12,Life Cycle__S6,14.4322125,0.3633074354848403,8.0,34.0,14.3435,35.0,14.8785,36.0,14.1479,37.0,14.1865,38.0,14.0776,39.0,14.1656,40.0,14.6503,41.0,15.0078
13,Life Cycle__S7,14.366466666666668,0.05453964918601229,3.0,42.0,14.4276,43.0,14.3228,44.0,14.349,,,,,,,,,,
14,Life Cycle__S8,13.9918,0.46768042507678287,2.0,45.0,13.6611,46.0,14.3225,,,,,,,,,,,,
15,Life Cycle__G135,7.894150000000001,0.3044094693008089,2.0,47.0,8.1094,48.0,7.6789000000000005,,,,,,,,,,,,
16,Life Cycle__G150,7.854266666666667,0.06137054125012517,3.0,49.0,7.8615,50.0,7.9117,51.0,7.7896,,,,,,,,,,
17,Life Cycle__G180,7.743566666666666,0.21810310253027887,3.0,52.0,7.8488,53.0,7.8891,54.0,7.4928,,,,,,,,,,
18,Stress Time Course__C30,8.7305,0.10889444430272825,2.0,55.0,8.8075,56.0,8.6535,,,,,,,,,,,,
19,Stress Time Course__C90,8.5915,0.0489317892581081,2.0,57.0,8.6261,58.0,8.5569,,,,,,,,,,,,
20,Biofilm__BI,9.424900000000001,0.1770595380091121,2.0,59.0,9.2997,60.0,9.5501,,,,,,,,,,,,
21,Biofilm__BC,9.656725,0.4638826890137928,4.0,61.0,10.1521,62.0,9.2412,63.0,9.9517,64.0,9.2819,,,,,,,,
22,Biofilm__Sw,8.93055,0.1601596859387528,2.0,65.0,8.8173,66.0,9.0438,,,,,,,,,,,,
23,Life Cycle__BT,11.977350000000001,0.18801969311750316,2.0,67.0,12.1103,68.0,11.8444,,,,,,,,,,,,
24,Life Cycle__B36,10.67935,0.027082189719444455,2.0,69.0,10.6602,70.0,10.6985,,,,,,,,,,,,
25,Life Cycle__B60,10.046949999999999,0.22577919523286472,2.0,71.0,10.2066,72.0,9.8873,,,,,,,,,,,,
26,M9__M9exp,8.4888,0.2643111234889669,3.0,73.0,8.6411,74.0,8.6417,75.0,8.1836,,,,,,,,,,
27,M9__M9tran,8.367466666666665,0.04899697269559881,3.0,76.0,8.3137,77.0,8.3791,78.0,8.4096,,,,,,,,,,
28,M9__M9stat,8.373,0.37037633563714684,3.0,79.0,8.7696,80.0,8.3133,81.0,8.0361,,,,,,,,,,
29,Supplement__M+G,8.2462,0.25872556889492,3.0,82.0,8.5374,83.0,8.1584,84.0,8.0428,,,,,,,,,,
