,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.009633096699439557,2.0,0.0,0.00681162799999946,1.0,-0.00681162799999946,,,,,,,,
1,fur__wt_dpd,0.7370161615000006,0.00419973415474339,2.0,2.0,0.7399858220000004,3.0,0.7340465010000008,,,,,,,,
2,fur__wt_fe,-0.20147657300000033,0.029468273469297486,2.0,4.0,-0.2223137890000002,5.0,-0.18063935700000044,,,,,,,,
3,fur__delfur_dpd,0.6489163099999997,0.05326507254929532,2.0,6.0,0.6865804039999999,7.0,0.6112522159999996,,,,,,,,
4,fur__delfur_fe2,-0.09539738550000054,0.021218605024297864,2.0,8.0,-0.1104012050000005,9.0,-0.08039356600000057,,,,,,,,
5,acid__wt_ph5,0.1801774669999996,0.0349749255105442,2.0,10.0,0.20490847399999976,11.0,0.1554464599999994,,,,,,,,
6,acid__delgadx_ph5,0.07769752100000016,,1.0,12.0,0.07769752100000016,,,,,,,,,,
7,acid__delgadw_ph5,0.05824327749999947,0.010046446574984838,2.0,13.0,0.06534718799999961,14.0,0.051139366999999325,,,,,,,,
8,acid__delgade_ph5,0.14321888499999957,0.017191170164711667,2.0,15.0,0.1310628920000001,16.0,0.15537487799999905,,,,,,,,
9,oxidative__wt_pq,0.10629363749999943,0.03001378443067208,2.0,17.0,0.08507068699999998,18.0,0.12751658799999888,,,,,,,,
10,oxidative__deloxyr_pq,0.25549503549999963,0.01048718623169774,2.0,19.0,0.24807947499999994,20.0,0.2629105959999993,,,,,,,,
11,oxidative__delsoxr_pq,0.08781459299999961,0.04105412756937087,2.0,21.0,0.058784940999999875,22.0,0.11684424499999935,,,,,,,,
12,oxidative__delsoxs_pq,0.2989627320000001,0.07177253330089482,2.0,23.0,0.2482118870000001,24.0,0.34971357700000016,,,,,,,,
13,nac_ntrc__wt_csn,0.41879085099999935,0.010288436193176856,2.0,25.0,0.42606587399999984,26.0,0.4115158279999989,,,,,,,,
14,nac_ntrc__wt_cytd,0.2537487399999998,0.055218340481023455,2.0,27.0,0.29279400299999914,28.0,0.21470347700000048,,,,,,,,
15,nac_ntrc__wt_gln,0.08633227700000035,0.03411144065048327,2.0,29.0,0.11045270799999952,30.0,0.062211846000001174,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.7649869954999993,0.05888759464323954,2.0,31.0,0.8066268129999985,32.0,0.7233471779999999,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.341663958499999,0.003194567723150415,2.0,33.0,0.33940505799999965,34.0,0.3439228589999983,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.30390765649999896,0.036737283803739966,2.0,35.0,0.3298848389999982,36.0,0.2779304739999997,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.06514859549999974,0.03005389011308786,2.0,37.0,0.0863999049999995,38.0,0.04389728599999998,,,,,,,,
20,misc__wt_no_te,0.16444942249999972,0.0924563676087175,2.0,39.0,0.2298259470000001,40.0,0.0990728979999993,,,,,,,,
21,misc__bw_delcbl,-0.035443070500000395,0.02741318145397062,2.0,41.0,-0.05482711700000032,42.0,-0.016059024000000473,,,,,,,,
22,misc__bw_delfabr,-0.06170504399999999,0.08388295880923238,2.0,43.0,-0.12101925300000005,44.0,-0.0023908349999999245,,,,,,,,
23,misc__bw_delfadr,0.02719471049999944,0.03879977993417356,2.0,45.0,0.0546302979999993,46.0,-0.00024087700000041679,,,,,,,,
24,misc__nitr_031,0.2747942849999996,,1.0,47.0,0.2747942849999996,,,,,,,,,,
25,omics__wt_glu,-0.4207274965000005,0.012221647041057078,2.0,48.0,-0.4120854870000006,49.0,-0.4293695060000005,,,,,,,,
26,omics__wt_gly,-0.3883295315000006,0.03795459924025189,2.0,50.0,-0.4151674860000005,51.0,-0.3614915770000007,,,,,,,,
27,omics__wt_thr,-0.6622932450000003,0.07685876086325114,2.0,52.0,-0.6079458940000002,53.0,-0.7166405960000004,,,,,,,,
28,omics__bw_ac,-0.28589776899999997,0.059411247519796095,2.0,54.0,-0.2438876729999997,55.0,-0.32790786500000024,,,,,,,,
29,omics__bw_fum,-0.3050703620000008,0.07212725341767733,2.0,56.0,-0.2540686920000006,57.0,-0.35607203200000104,,,,,,,,
30,omics__bw_glc,-0.10678582500000112,0.0614572468490244,2.0,58.0,-0.15024266100000186,59.0,-0.06332898900000039,,,,,,,,
31,omics__bw_pyr,-0.3356424965000002,0.059448036164300076,2.0,60.0,-0.2936063870000005,61.0,-0.3776786059999999,,,,,,,,
32,ompr__wt_nacl,0.6815378135000003,0.08395602910268024,2.0,62.0,0.622171936,63.0,0.7409036910000006,,,,,,,,
33,ompr__bw_delompr_nacl,0.6074992049999994,0.029331366282750796,2.0,64.0,0.628239612999999,65.0,0.5867587969999999,,,,,,,,
34,minspan__wt_ade,0.11801610799999905,,1.0,66.0,0.11801610799999905,,,,,,,,,,
35,minspan__wt_glc,-0.12820946966666677,0.13464743623239284,3.0,67.0,-0.02323270100000041,68.0,-0.08137594999999997,69.0,-0.2800197579999999,,,,,,
36,minspan__wt_glc_anaero,-0.3208019429999993,0.20964502101259108,2.0,70.0,-0.4690433589999987,71.0,-0.1725605269999999,,,,,,,,
37,minspan__wt_trp,-0.8326837339999997,,1.0,72.0,-0.8326837339999997,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.3475113729999997,,1.0,73.0,-0.3475113729999997,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.12233081900000008,,1.0,74.0,-0.12233081900000008,,,,,,,,,,
40,minspan__bw_delmntr,-0.4928891760000002,,1.0,75.0,-0.4928891760000002,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.17319081200000053,,1.0,76.0,-0.17319081200000053,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.04403329100000164,,1.0,77.0,-0.04403329100000164,,,,,,,,,,
43,cra_crp__wt_ac,-0.6186621700000003,0.04635020886803544,2.0,78.0,-0.5858876229999996,79.0,-0.651436717000001,,,,,,,,
44,cra_crp__wt_fru,-0.4947913460000004,0.02746634103467448,2.0,80.0,-0.4753697099999998,81.0,-0.5142129820000011,,,,,,,,
45,cra_crp__delcra_ac,-0.3325442725000003,0.06692016221453251,2.0,82.0,-0.379863973,83.0,-0.2852245720000006,,,,,,,,
