,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.3333326839487164e-11,0.19574586120461054,3.0,0.0,-0.2229669471,2.0,0.07937821590000001,4.0,0.1435887311,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.2817177401666667,0.4006466080525671,3.0,1.0,0.7114222258,3.0,-0.0815705017,5.0,0.21530149640000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.20601400505,0.8682255163631913,4.0,6.0,0.6649594821,20.0,-0.7988737052,40.0,-0.18884341910000002,63.0,1.1468136624,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.339866826375,0.20276734771924557,4.0,7.0,0.2095020329,33.0,0.6341325566,81.0,0.2016814311,82.0,0.3141512849,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.0702097238,0.3985162779280121,4.0,8.0,0.0239470782,51.0,0.3635932385,65.0,-0.0695914186,76.0,-0.5987877933,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.06355283099999998,1.2567297461649256,3.0,9.0,-0.6742252097,22.0,-0.6497468230000001,49.0,1.5146305257,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.5437185891,0.24942846567535565,2.0,10.0,0.7200911486,26.0,0.3673460296,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.5623776861,0.7090559819173641,3.0,11.0,0.8028117212,54.0,-0.2356328041,83.0,1.1199541412,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.040146241575000005,0.288254393731418,4.0,12.0,-0.1917864151,48.0,0.3686955712,64.0,-0.054621965800000005,78.0,-0.28287215660000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.358169978,0.1463939512217101,4.0,13.0,0.17362132900000002,38.0,0.5083168495,67.0,0.3157909253,72.0,0.43495080820000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.9027461231666667,0.24274005609635416,3.0,14.0,1.1761483263,41.0,0.8195348461,85.0,0.7125551971,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.723006688275,0.3185204990604081,4.0,15.0,0.2639607758,52.0,0.7511204586,71.0,0.9377192495000001,80.0,0.9392262692000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.2952692517666667,0.41824702776411593,3.0,16.0,-0.6656710680000001,53.0,0.1583202685,77.0,-0.3784569558,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.0032347527999999994,0.37542986816955765,3.0,17.0,0.0402606961,50.0,-0.3893362298,66.0,0.3587797921,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5189756416000001,0.6325375130393351,3.0,18.0,-1.2150782089,25.0,0.0206079298,62.0,-0.3624566457,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.17534069325,0.5065563644607445,4.0,19.0,0.7791089051000001,28.0,-0.3546452523,56.0,-0.1081827407,73.0,0.3850818609,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.27034568444999996,0.5294880303530053,4.0,21.0,-0.9962072594,34.0,-0.1436072455,45.0,0.27279420660000003,58.0,-0.2143624395,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.8549219071749999,0.2818175448994587,4.0,23.0,0.6091119343,42.0,1.1596510107,70.0,1.0294786213,79.0,0.6214460624,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.24667016522500002,0.25774847194164524,4.0,24.0,-0.0182708583,29.0,0.5938222273,68.0,0.1544999968,74.0,0.2566292951,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.503778301075,0.3281802099530067,4.0,27.0,0.0348098759,31.0,0.7530449515000001,69.0,0.7055722928,75.0,0.5216860841000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.16615718445,0.36051741781569097,4.0,30.0,-0.7035284993,32.0,-0.0134630258,59.0,-0.0176748048,86.0,0.0700375921,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.45897178200000005,,1.0,35.0,0.45897178200000005,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.1088461754,0.33178402146952185,4.0,36.0,0.0653710913,44.0,0.267623602,60.0,-0.3270379209,61.0,-0.441341474,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.4999997731700585e-11,0.13909558573956057,4.0,37.0,-0.1871122375,46.0,0.0933293444,57.0,0.11733211110000001,84.0,-0.0235492181,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.6556760283,0.10501574284918301,2.0,39.0,0.5814186844,43.0,0.7299333722,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.8152409766,0.8256961796070916,2.0,47.0,-1.3990963444,55.0,-0.2313856088,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.5804494093748317,3.0,87.0,0.5307758086000001,90.0,0.0890543302,93.0,-0.6198301388,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.08608780013333334,0.2402497463991959,3.0,88.0,0.1099404962,91.0,-0.1651985849,94.0,0.3135214891,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.6143589279,0.5362061533785896,3.0,89.0,-0.008864831,92.0,-1.0291314774,95.0,-0.8050804753,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,6.938893903907228e-18,0.21344499074242512,4.0,96.0,-0.1985971733,97.0,-0.1617762656,98.0,0.1248270449,99.0,0.23554639400000002,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.8308122286,0.037003783722867466,2.0,100.0,-0.8046466022000001,104.0,-0.856977855,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.48546655085,0.5709248301544648,2.0,101.0,-0.8891713698,105.0,-0.08176173190000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333343274694963e-12,0.9293674722491796,12.0,102.0,-0.24056042100000002,110.0,-1.6221824582000002,117.0,0.9594339114,125.0,-1.2876258958,131.0,0.3201050962,134.0,1.0414827245,138.0,-1.1208320873,159.0,-0.2228584919,162.0,0.41215783920000004,164.0,1.1528953824000001,170.0,0.1363983677,174.0,0.4715860327,,,,
33,immunity_isolated__WT_npr1,0.4718545557,0.03150763858128283,2.0,103.0,0.4495752908,126.0,0.4941338206,,,,,,,,,,,,,,,,,,,,,,,,
