,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,2.68749125,0.12853687507774278,2.0,0.0,2.778380546,1.0,2.596601954,,,,
1,ALE__GalactoseA6,1.3541604205,0.26817463719100204,2.0,2.0,1.5437885249999996,3.0,1.1645323160000003,,,,
2,ALE__GalactoseA8,1.6561337284999995,0.0632034717939009,2.0,4.0,1.7008253319999995,5.0,1.6114421249999995,,,,
3,ALE__IL_Control,-1.1102230246251565e-16,0.6029044507190989,4.0,6.0,-0.331261666,7.0,-0.6819131199999999,8.0,0.5418007569999999,9.0,0.4713740289999997
4,ALE__IL_TEOH_OAc,0.6458838204999999,0.24163444057669678,2.0,10.0,0.4750224689999998,11.0,0.8167451720000001,,,,
5,ALE__IL_TEA_HS,-0.7940195735,0.22612356684190432,2.0,12.0,-0.953913081,13.0,-0.6341260659999999,,,,
6,ALE__IL_Mixed,0.7623670244999998,0.05727741209331597,2.0,14.0,0.8028682709999999,15.0,0.7218657779999997,,,,
7,ALE__IL_PP5350,0.6511764360000001,0.01848382641454533,2.0,16.0,0.6642464750000001,17.0,0.638106397,,,,
8,ALE__IL_T8,0.7459005910000001,0.17420375716564204,2.0,18.0,0.8690812490000002,19.0,0.622719933,,,,
9,ALE__IL_T9,2.309928976,0.21178421418715312,2.0,20.0,2.160174922,21.0,2.4596830300000003,,,,
10,ALE__IL_Control2,0.8679493284999998,0.20286262176597136,2.0,22.0,0.7245037929999998,23.0,1.011394864,,,,
11,ALE__IL_Glc+Ace,0.6530298139999999,0.3053011125671089,2.0,24.0,0.4371493269999997,25.0,0.8689103010000001,,,,
12,ALE__XyloseA1,1.154210397,0.26056698634798153,2.0,26.0,1.3384590800000002,27.0,0.9699617139999996,,,,
13,ALE__XyloseA2,2.6240678835000004,0.29335573638810186,2.0,28.0,2.8315017140000003,29.0,2.416634053,,,,
14,ALE__XyloseA3,3.068400115,0.038795156162931596,2.0,30.0,3.040967797,31.0,3.095832433,,,,
15,ALE__XyloseA4,1.6522794040000002,0.1861431929405799,2.0,32.0,1.5206562900000002,33.0,1.783902518,,,,
16,Aromatic__Coumarate,1.2117022889999995,0.3273848894947137,3.0,34.0,1.0732597523333327,35.0,0.9762825983333324,36.0,1.5855645163333332,,
17,Aromatic__Coumarate+ferulate,1.1316116193333328,0.32097787077986406,3.0,37.0,1.4958395493333327,38.0,0.8900812863333325,39.0,1.0089140223333333,,
18,Aromatic__Ferulate,0.8517104426666663,0.247968221567383,3.0,40.0,0.8231517953333327,41.0,1.1127214863333332,42.0,0.619258046333333,,
19,Aromatic__Glucose,-1.6653345369377348e-16,0.380010350148879,3.0,43.0,0.0050916203333333,44.0,-0.3825305766666669,45.0,0.3774389563333331,,
20,Bioreactor1__24h,0.0,0.11354451143188606,2.0,46.0,-0.0802880940000001,47.0,0.0802880940000001,,,,
21,Bioreactor2__S_0min,-2.590520390792032e-16,0.3234890905838079,3.0,48.0,-0.0261508833333334,60.0,0.3357707936666663,72.0,-0.3096199103333337,,
22,Bioreactor2__S_15min,-0.5382327376666668,0.23620689600589362,3.0,49.0,-0.4656877913333335,61.0,-0.3468066803333336,73.0,-0.8022037413333334,,
23,Bioreactor2__P1_15min,-0.8069040790000002,0.351819576577245,3.0,50.0,-0.4669978603333335,62.0,-0.7841791243333334,74.0,-1.1695352523333336,,
24,Bioreactor2__P3_15min,-0.3719976280000002,0.2691235616159326,3.0,51.0,-0.6381157613333337,63.0,-0.0999660973333336,75.0,-0.3779110253333333,,
25,Bioreactor2__P5_15min,-0.13378350100000022,0.26698061973068904,3.0,52.0,-0.3622418663333335,64.0,-0.1988131613333337,76.0,0.1597045246666666,,
26,Bioreactor2__S_1h,-0.3219470133333336,0.24845436292352366,3.0,53.0,-0.2610606743333337,65.0,-0.5951847683333336,77.0,-0.1095955973333335,,
27,Bioreactor2__S_3h,-0.02557576533333363,0.1257971349389171,3.0,54.0,-0.1274785093333337,66.0,-0.0642725513333335,78.0,0.1150237646666663,,
28,Bioreactor2__S_9h,0.1886483129999997,0.3206667351458759,3.0,55.0,-0.0759077543333335,67.0,0.0965723396666664,79.0,0.5452803536666662,,
29,Bioreactor2__S_25h,-0.20637558966666678,0.21782747172239006,3.0,56.0,-0.3636284373333334,68.0,0.0422580806666665,80.0,-0.2977564123333334,,
30,Bioreactor2__P1_25h,-0.26443324666666684,0.16202541497302497,3.0,57.0,-0.4423329493333336,69.0,-0.2256432093333336,81.0,-0.1253235813333333,,
31,Bioreactor2__P3_25h,-0.044191683000000204,0.3437475180420871,3.0,58.0,0.3226457266666664,70.0,-0.3588928783333336,82.0,-0.0963278973333334,,
32,Bioreactor2__P5_25h,0.5657137343333333,0.3563842245208347,3.0,59.0,0.8322015896666666,71.0,0.7040354206666666,83.0,0.1609041926666665,,
33,Carbon__Citrate,1.7889247639999997,0.17788871497793443,3.0,84.0,1.9830446429999995,85.0,1.7500240829999996,86.0,1.6337055659999995,,
34,Carbon__Ferulate,-0.3018120870000005,0.3848902224591501,3.0,87.0,-0.7393250860000005,88.0,-0.0154000990000007,89.0,-0.1507110760000003,,
35,Carbon__Glucose,-4.440892098500626e-16,0.3633522967618346,2.0,90.0,-0.2569288730000005,91.0,0.2569288729999996,,,,
36,Carbon__Serine,0.9742030149999996,0.6704511192595178,3.0,92.0,1.5723163849999997,93.0,1.1008222639999996,94.0,0.2494703959999995,,
37,Carbon2__Glucose,6.013708050052932e-16,0.1921567788965256,3.0,95.0,0.2202298713333341,96.0,-0.133531393666666,97.0,-0.0866984776666663,,
