,PSPTO_4814
SRX1828913,-0.0198676875
SRX1828914,-0.3855317687
SRX1828915,-0.11801277260000001
SRX1828916,-0.7214047062000001
SRX1828917,0.13788046010000002
SRX1828918,-0.7927210954
SRX3983989,-0.6166521966
SRX3983990,-0.2056598078
SRX3983993,-0.8510430938
SRX3983994,-0.8491556112
SRX3983995,-0.034314018700000004
SRX3983996,-0.7036294430000001
SRX3983997,-1.139325512
SRX3983998,-0.0385342397
SRX3983999,-0.23648704510000002
SRX3984000,-0.4351828447
SRX3984001,-1.3251763371
SRX3984002,-1.3646163202000001
SRX3984003,-1.3450592645000001
SRX3984004,-0.0766836916
SRX3984005,-0.5144947910000001
SRX3984006,-1.4748849445
SRX3984007,-0.7135906868
SRX3984008,-0.31270251600000004
SRX3984009,0.30803443750000004
SRX3984010,-1.8478613675000002
SRX3984011,-0.0375846577
SRX3984012,0.29605529010000003
SRX3984013,-0.2166930484
SRX3984014,0.026671902100000002
SRX3984015,-1.2356958389
SRX3984016,-0.2459476871
SRX3984017,-1.7463738062
SRX3984019,0.0321627449
SRX3984020,-2.1692600233
SRX3984021,-1.4245812952999999
SRX3984022,-1.4802185248
SRX3984023,0.08691225300000001
SRX3984024,-0.1445077512
SRX3984025,-0.2833128437
SRX3984026,-0.6653662215
SRX3984027,-0.4315359151
SRX3984028,-0.17362137960000001
SRX3984029,-0.19530929700000002
SRX3984031,-1.3336447742
SRX3984032,-1.6192678393
SRX3984034,-0.146913488
SRX3984035,-0.28202740190000003
SRX3984036,-1.3859757904
SRX3984037,-1.0225442897
SRX3984038,-1.642722895
SRX3984039,-1.115568975
SRX3984040,-0.43642194510000004
SRX3984041,-1.7348175279
SRX3984042,-0.7653301632
SRX3984043,-0.4849110716
SRX3984045,-0.07729920550000001
SRX3984046,-0.0841336594
SRX3984047,-1.5797473994
SRX3984048,-1.2391351852
SRX3984049,-1.1228675856
SRX3984050,-1.0879942743
SRX3984051,-1.3044141038000001
SRX3984052,0.0261065859
SRX3984056,-1.1801041131
SRX3984057,-1.411218174
SRX3984058,-1.3381560392
SRX3984059,0.16639581350000002
SRX3984061,0.14557559250000002
SRX3984062,0.2501184259
SRX3984063,0.030412924400000003
SRX3984064,-0.035175194
SRX3984065,-0.1987806684
SRX3984066,0.0207563736
SRX3984067,-0.0894122952
SRX3984068,-0.1169099547
SRX3984069,-1.1973068832
SRX3984070,-1.2960167193
SRX3984071,-1.2847775144
SRX3984073,-0.3864100795
SRX3984074,-0.24724101680000002
SRX3984077,0.0776079961
SRX3984078,-0.016918012
SRX3984079,-0.8718913058000001
SRX3984080,0.1441348945
SRX3984082,-0.0971680018
SRX3984084,-1.6902173738
SRX6997963,0.0053259315000000005
SRX6997964,-0.0224757898
SRX6997965,0.17264485870000001
SRX6997967,-0.061939650500000006
SRX6997968,0.12406464660000001
SRX6997969,-0.0477749109
SRX6997971,0.056613718900000005
SRX6997972,0.4126086423
SRX6997973,0.1311695594
SRX3159100,0.2722061864
SRX3159101,-0.2529650604
SRX3159102,0.13560817990000001
SRX3159103,-0.1548493059
SRX3159000,-0.3627709089
SRX3159001,-0.1667244891
SRX3159002,-0.2899124583
SRX3159003,-0.0195809009
SRX3159004,0.046818325800000005
SRX3159005,-0.2522740039
SRX3159006,-0.3553875124
SRX3159007,-0.289355124
SRX3159008,-0.012895061000000001
SRX3159009,0.10788170570000001
SRX3159010,0.0495983568
SRX3159012,0.0194195742
SRX3159013,0.1908033214
SRX3159014,-0.3013647629
SRX3159015,-0.1050398952
SRX3159016,-0.4854857783
SRX3159017,-0.163497636
SRX3159018,0.18564616720000002
SRX3159019,0.7991335151000001
SRX3159020,0.6156056027
SRX3159021,0.3254294627
SRX3159022,-0.0166014212
SRX3159023,-0.0696615981
SRX3159024,0.5255534878
SRX3159025,0.1137586183
SRX3159026,-0.3654569381
SRX3159027,-0.084658891
SRX3159028,-0.2037641744
SRX3159029,-0.11346157800000001
SRX3159030,-0.3872914092
SRX3159034,0.3542676171
SRX3159036,-0.17211398660000002
SRX3159037,-0.1952992258
SRX3159041,-0.5751041688
SRX3159042,0.19536472100000002
SRX3159043,-0.4822680714
SRX3159045,-0.1088728917
SRX3159047,-0.06903731340000001
SRX3159048,0.4808090484
SRX3159049,-0.09385775
SRX3159050,0.1349697518
SRX3159051,-0.26548151340000004
SRX3159052,-0.2760854488
SRX3159053,-0.049154314500000004
SRX3159054,-0.2440768072
SRX3159055,-0.2805146939
SRX3159056,-0.0759634909
SRX3159057,-0.1113919679
SRX3159058,0.28141525500000003
SRX3159060,-0.0536386032
SRX3159061,-0.5005632343
SRX3159062,-0.030063949500000003
SRX3159063,-0.1464028915
SRX3159066,-0.5296314822
SRX3159069,-0.3656485687
SRX3159070,0.0834856762
SRX3159071,0.2978229744
SRX3159073,0.043274778800000004
SRX3159074,0.056099038100000005
SRX3159075,-0.3203064692
SRX3159076,-0.2461010389
SRX3159080,-0.2552909915
SRX3159082,-0.1114033911
SRX3159083,-0.0481705477
SRX3159086,0.4196934652
SRX3159087,-0.23805272560000001
SRX3159088,-0.2778957154
SRX3159089,-0.22308934660000002
SRX3159090,-0.1623299402
SRX3159091,-0.1897404519
SRX3159092,-0.2158636063
SRX3159093,0.0453567803
SRX3159094,-0.1567203824
SRX3159095,-0.5742814247
SRX3159096,0.143945091
SRX3159097,-0.2861154074
SRX3159098,-0.3099630165
SRX3159099,-0.3423984939
SRX3158988,0.2337413156
SRX3158989,-0.3999347522
SRX3158990,-0.6360705406
SRX3158991,-0.5804807037
SRX3158992,-0.07238354770000001
SRX3158996,-0.1613577679
SRX3644656,0.23485951
SRX3644657,-0.1172215452
SRX3644658,-0.11763796480000001
SRX3644659,0.0721988736
SRX3644660,-0.3282093661
SRX3644661,-0.3671117604
SRX3644662,-0.1393035526
SRX3644663,0.1425205908
SRX3644664,-0.0647223874
SRX3644665,-0.1307449937
SRX3644666,-0.544142396
SRX3644667,-0.6890708440000001
SRX3644668,0.4273981302
SRX3644669,0.4816432063
SRX3644670,0.3253350074
SRX3644671,-0.4468140419
SRX3644672,-0.2088598406
SRX3644673,-0.1300901253
