,PA1104
SRX7442752,0.07886847200000001
SRX7442753,-0.07886847200000001
SRX7442754,0.6315080190000001
SRX7442755,0.549018058
SRX7442756,-0.6592385860000001
SRX7442757,-0.395763238
SRX7442758,-0.39684711500000003
SRX7442759,0.243888081
SRX7442761,0.393786177
SRX7874204,-0.025194662000000003
SRX7874205,0.025194662000000003
SRX7874206,-0.7674780280000001
SRX7874207,-0.555626685
SRX8639787,-0.08296529600000001
SRX8639788,0.08296529600000001
SRX8639789,0.6552020110000001
SRX8639790,0.590178041
SRX8639791,-0.6543962
SRX8639792,0.024002629
SRX8639793,-0.878677233
SRX8639794,-0.98523881
SRX8639795,-0.737099064
SRX8639796,-0.8989652950000001
SRX8639797,-0.112598261
SRX8639798,0.384011394
SRX8639800,0.8361956880000001
SRX2940624,0.32076929200000004
SRX2940626,0.455635824
SRX2940627,0.18602600600000002
SRX2940628,-0.19230496600000002
SRX2940629,0.00627896
ERX2195929,-0.071302665
ERX2195930,0.071302665
ERX2195931,0.9470088950000001
ERX2195932,1.162687188
ERX2195933,1.619651942
ERX2195934,1.670826939
SRX4579961,0.025872072000000003
SRX4579962,0.12387733000000001
SRX4579963,-0.149749403
SRX4579964,-0.734380651
SRX4579965,-1.046091696
SRX4579966,-0.775304027
SRX540108,-0.20301538100000002
SRX540109,0.20301538100000002
SRX540110,0.440247204
SRX540111,0.49122195900000004
SRX540112,-0.7413210560000001
SRX540113,-0.687954536
SRX540114,0.08082528600000001
SRX540115,0.266856086
SRX1737662,0.094373883
SRX1737664,0.13858160900000002
SRX1737665,0.062311962000000005
SRX1737667,-0.039578631
SRX1737668,-0.08954049800000001
SRX1737670,0.129119129
SRX6976948,-0.092009662
SRX6976949,-0.106140327
SRX6976950,0.198149989
SRX6976951,0.28946367
SRX6976952,-0.035618246
SRX6976953,0.16982775600000002
SRX5630349,-0.20644945
SRX5630350,0.20644945
SRX5630351,0.116905358
SRX5630352,-0.5091899010000001
SRX4342817,0.043442425
SRX4342818,0.057955004000000004
SRX4342819,-0.098802549
SRX4342820,-0.06758904
SRX4342821,-0.033808389
SRX4342822,0.012834653000000001
SRX1411278,0.10167904400000001
SRX1411287,-0.0026992870000000003
SRX1411289,0.18562777700000002
SRX1411279,-0.07823355300000001
SRX1411280,-0.023445492000000002
SRX1411281,-0.128870692
SRX1411282,0.11778864400000001
SRX1411283,0.071547159
SRX1411284,0.243326643
SRX1411285,0.008624886
SRX1411286,0.059007334
SRX1411288,0.146298862
SRX2662717,0.33718013700000005
SRX2662718,0.444515449
