,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.7735519353,0.22511422147531737,3.0,0.0,1.0208822504,1.0,0.5806249619,2.0,0.7191485936,,
1,AB0057_PGcoculture__AB ,0.0,0.12589998602455507,4.0,3.0,0.1578029752,4.0,-0.0172536936,5.0,0.0087060538,6.0,-0.1492553354
2,AB0057_PGcoculture__ABPG,-0.40013804365,0.37698144250479537,4.0,7.0,-0.5191888768,8.0,-0.714088689,9.0,0.1479209674,10.0,-0.5151955762
3,AB5075_AZI__AZI_000,0.0,0.005322195317777836,2.0,11.0,0.0037633604,17.0,-0.0037633604,,,,
4,AB5075_AZI__preculture,-1.96252361255,0.09063588902719365,2.0,12.0,-1.8984343608,13.0,-2.0266128643,,,,
5,AB5075_AZI__AZI_040,-1.3729215947500002,0.19866814091963717,2.0,14.0,-1.2324420051,18.0,-1.5134011844000002,,,,
6,AB5075_AZI__AZI_028,-0.25631891405,0.1236750501858484,2.0,15.0,-0.1688674474,19.0,-0.3437703807,,,,
7,AB5075_AZI__AZI_003,0.11269112360000001,0.08166104998046446,2.0,16.0,0.0549480414,20.0,0.17043420580000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.08290566573333334,0.1251596646057903,3.0,21.0,0.1283166665,28.0,0.1790207124,29.0,-0.0586203817,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.3333326839487164e-11,0.2501974818171091,3.0,22.0,0.1429401149,23.0,-0.2888979135,24.0,0.1459577985,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.06076970563333333,0.21257108931584145,3.0,25.0,-0.09595442480000001,26.0,-0.2535531875,27.0,0.1671984954,,
11,AB5075_VIR-O_LSO__VIR-O,-9.25185853854297e-18,0.305648918845823,3.0,30.0,0.2374926886,32.0,-0.34484185230000003,34.0,0.1073491637,,
12,AB5075_VIR-O_LSO__LSO,-0.2418817480666667,0.26991288468156144,3.0,31.0,-0.22814912680000002,33.0,-0.5183988081,35.0,0.0209026907,,
13,AB5075_Zinc__Control,0.0,1.0090377261598078,3.0,36.0,-0.5176694167,37.0,1.1628097711,38.0,-0.6451403544000001,,
14,AB5075_Zinc__Zinc,-1.1474701273,0.12758052065151979,2.0,39.0,-1.057257076,40.0,-1.2376831786,,,,
15,AB5075_biofilm+abx__planktonic,-3.333331758762862e-11,0.4502420156105057,3.0,41.0,0.5006723682,42.0,-0.3716344009,44.0,-0.1290379674,,
16,AB5075_biofilm+abx__biofilm,-0.8254371249666667,0.2982490041256983,3.0,43.0,-1.0215907866,45.0,-0.9725036690000001,46.0,-0.4822169193,,
17,AB5075_biofilm+abx__cip_biofilm,-0.7996194262,0.43142800667772097,3.0,47.0,-1.1883572820000001,48.0,-0.33545004510000004,50.0,-0.8750509515,,
18,AB5075_biofilm+abx__tet_biofilm,-0.7256686935,0.27867114089438166,3.0,49.0,-1.0207192053,51.0,-0.4669386653,52.0,-0.6893482099,,
19,AB5075_gigAB__kan_gigB,1.2858365549333333,0.14723572834760923,3.0,53.0,1.1388265268,54.0,1.2853861877,55.0,1.4332969503,,
20,AB5075_gigAB__gigB,-1.1860307220333333,0.056554899246316334,3.0,56.0,-1.182009913,57.0,-1.2444887257000001,58.0,-1.1315935274,,
21,AB5075_gigAB__kan_gigA,0.6928705888666666,0.6099437095183831,3.0,59.0,1.3856569545,60.0,0.2366292496,61.0,0.4563255625,,
22,AB5075_gigAB__gigA,-1.2060937341000002,0.2237939875699364,3.0,62.0,-1.4550803702000001,63.0,-1.0217005817,64.0,-1.1415002504,,
23,AB5075_gigAB__kan_WT,1.0034438232333334,0.1397460253660666,3.0,65.0,0.8553008201000001,66.0,1.1329155917,67.0,1.0221150579,,
24,AB5075_gigAB__WT,-3.700743415417188e-17,0.8312690182835908,3.0,68.0,-0.0621632869,69.0,-0.7984423014,70.0,0.8606055883,,
25,AB5075_med__CA-MHB,-0.68488193055,0.1550915832909656,2.0,71.0,-0.5752156203000001,72.0,-0.7945482408000001,,,,
26,AB5075_med__CA-MHB_pH6,-0.34391246545,0.5248762007729716,2.0,73.0,-0.7150559863,74.0,0.027231055400000002,,,,
27,AB5075_med__RPMI+_pH7,-0.0691092646,0.03435016117260522,2.0,75.0,-0.0448200327,76.0,-0.0933984965,,,,
28,AB5075_med__RPMI+_pH6,-0.4263038997,0.36157084828260166,2.0,77.0,-0.170634701,78.0,-0.6819730984,,,,
29,AB5075_med__RPMI+_-HCO3,0.1087590387,0.04208149743673551,2.0,79.0,0.0790029265,80.0,0.1385151509,,,,
30,AB5075_med__LB,0.0,0.1152036126188826,2.0,81.0,-0.0814612557,82.0,0.0814612557,,,,
31,AB5075_med__M9+AA,-0.33568150895000004,0.15536643909092535,2.0,83.0,-0.44554217160000004,84.0,-0.22582084630000002,,,,
32,AB5075_med__M9-AA,0.15838785855,0.03983807453059669,2.0,85.0,0.1302180859,86.0,0.18655763120000002,,,,
33,AYE_adeB__WT,0.0,0.4270877019990968,3.0,87.0,0.46883647970000003,88.0,-0.1019487276,89.0,-0.3668877521,,
34,AYE_adeB__adeB,0.36943574763333337,0.3714614990730172,3.0,90.0,0.08620158700000001,91.0,0.23209503010000002,92.0,0.7900106258,,
35,COL__0ug/ml,0.0,0.09342415708296249,2.0,93.0,-0.066060855,94.0,0.066060855,,,,
36,COL__0.25ug/ml,0.21674353100000004,0.5499628349588771,2.0,95.0,-0.172138919,96.0,0.6056259810000001,,,,
37,COL__1ug/ml,-0.1658580315,0.3996734100410811,2.0,97.0,-0.44846981,98.0,0.116753747,,,,
38,H2O2__0ug/ml,0.0,0.1117459890108932,2.0,99.0,-0.07901634660000001,100.0,0.07901634660000001,,,,
39,H2O2__1.25ug/ml,0.05022187680000001,0.5302908102094351,2.0,101.0,-0.3247503511,102.0,0.4251941047,,,,
40,H2O2__2.5ug/ml,-0.25580256945,0.26491584713084604,2.0,103.0,-0.4431263614,104.0,-0.0684787775,,,,
41,H2O2__5ug/ml,1.89720250435,0.2683533658545685,2.0,105.0,1.7074480196000001,106.0,2.0869569891,,,,
42,MRP__0ug/ml,0.0,0.384655414481513,2.0,107.0,0.271992452,108.0,-0.271992452,,,,
43,MRP__25ug/ml,0.030712981600000022,0.8663569746453659,2.0,109.0,0.6433198733000001,110.0,-0.5818939101,,,,
44,MRP__100ug/ml,-0.5365108806500001,0.26361524611206244,2.0,111.0,-0.3501067525,112.0,-0.7229150088,,,,
45,MRP__200ug/ml,-0.06948137245,0.44074939972578103,2.0,113.0,-0.3811382618,114.0,0.2421755169,,,,
46,growth__2h,0.0,0.7595666903359887,2.0,115.0,0.5370947575,116.0,-0.5370947575,,,,
47,growth__4h,0.6611095141000001,0.06053771896822875,2.0,117.0,0.6183028825,118.0,0.7039161457,,,,
48,growth__6h,0.23474111825000002,0.4492769960668621,2.0,119.0,-0.0829456923,120.0,0.5524279288,,,,
49,growth__8h,0.3945703968,0.058452056181166674,2.0,121.0,0.3532385515,122.0,0.4359022421,,,,
50,growth__10h,0.45855164615,0.2228372047084502,2.0,123.0,0.3009819476,124.0,0.6161213447,,,,
51,mutants__WT,0.0,0.3929916688589759,2.0,125.0,-0.277887074,126.0,0.277887074,,,,
52,mutants__R7,-0.2565406945,0.17493014745585816,2.0,127.0,-0.380234988,128.0,-0.132846401,,,,
53,mutants__gacA,-0.3411493095,0.1877269346466358,2.0,129.0,-0.47389229800000005,130.0,-0.208406321,,,,
54,vacJ_LL-37__WT,0.0,0.049032260080748895,2.0,131.0,-0.0346710436,132.0,0.0346710436,,,,
55,vacJ_LL-37__WT+LL-37,-0.6634179363,0.03851352967412063,2.0,133.0,-0.6361847583,134.0,-0.6906511143,,,,
56,vacJ_LL-37__vacJ,-0.6124873374500001,0.8062996645192501,2.0,135.0,-0.042347377000000005,136.0,-1.1826272979,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.8644608487000001,0.3258602246938593,2.0,137.0,-1.0948788233,138.0,-0.6340428741,,,,
