,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.1385845404999997,0.040476231824524554,2.0,0.0,1.1099635224999995,1.0,1.1672055584999996,,,,
1,ALE__GalactoseA6,0.9271512075000001,0.1101805541579808,2.0,2.0,1.0050606245,3.0,0.8492417905000003,,,,
2,ALE__GalactoseA8,0.8713640069999999,0.3434118127003752,2.0,4.0,1.1141928284999998,5.0,0.6285351855000001,,,,
3,ALE__IL_Control,-1.1102230246251565e-16,0.4135040710897096,4.0,6.0,0.3092279565,7.0,0.4038499744999999,8.0,-0.3566995875000001,9.0,-0.3563783435000003
4,ALE__IL_TEOH_OAc,1.057028092,0.4064254256164208,2.0,10.0,1.3444142664999998,11.0,0.7696419175,,,,
5,ALE__IL_TEA_HS,0.5322283989999996,0.008370133984670115,2.0,12.0,0.5263098204999994,13.0,0.5381469774999998,,,,
6,ALE__IL_Mixed,0.9053426654999996,0.001973079649524644,2.0,14.0,0.9039474874999996,15.0,0.9067378434999998,,,,
7,ALE__IL_PP5350,-0.5081896445000003,0.004276569084694262,2.0,16.0,-0.5051656535000002,17.0,-0.5112136355000003,,,,
8,ALE__IL_T8,-0.16300549900000025,0.01365778939892845,2.0,18.0,-0.1726630145000003,19.0,-0.1533479835000002,,,,
9,ALE__IL_T9,0.3885654574999999,0.028660512866236186,2.0,20.0,0.3682994145,21.0,0.4088315004999998,,,,
10,ALE__IL_Control2,0.2027803469999998,0.06398122561359591,2.0,22.0,0.2480219054999999,23.0,0.1575387884999997,,,,
11,ALE__IL_Glc+Ace,0.00739348699999985,0.031809100263833906,2.0,24.0,0.0298859174999996,25.0,-0.0150989434999999,,,,
12,ALE__XyloseA1,0.6399110634999996,0.1748950473823471,2.0,26.0,0.5162415894999994,27.0,0.7635805374999998,,,,
13,ALE__XyloseA2,0.9884921999999996,0.3367472860328585,2.0,28.0,0.7503759104999994,29.0,1.2266084894999998,,,,
14,ALE__XyloseA3,1.328695031,0.03332733064793345,2.0,30.0,1.3051290495,31.0,1.3522610125,,,,
15,ALE__XyloseA4,0.7778202985,0.04205565098682721,2.0,32.0,0.8075581345000002,33.0,0.7480824624999998,,,,
16,Aromatic__Coumarate,0.5217527866666666,0.2194760906096337,3.0,34.0,0.7590058746666664,35.0,0.3259706626666667,36.0,0.4802818226666665,,
17,Aromatic__Coumarate+ferulate,0.8564277656666667,0.015243002465278037,3.0,37.0,0.8393286116666667,38.0,0.8613630206666665,39.0,0.8685916646666669,,
18,Aromatic__Ferulate,-0.05570505166666676,0.08594096533103035,3.0,40.0,-0.0344417873333333,41.0,0.0176082666666665,42.0,-0.1502816343333335,,
19,Aromatic__Glucose,-1.6653345369377348e-16,0.2047817736739315,3.0,43.0,0.1570999986666663,44.0,0.0745031536666664,45.0,-0.2316031523333332,,
20,Bioreactor1__24h,4.0245584642661925e-16,0.09571461666147517,2.0,46.0,0.0676804545000004,47.0,-0.0676804544999996,,,,
21,Bioreactor2__S_0min,-3.700743415417188e-17,0.448393967846914,3.0,48.0,-0.292585918,60.0,0.516228441,72.0,-0.2236425230000001,,
22,Bioreactor2__S_15min,-0.017470224333333333,0.05874487417014843,3.0,49.0,-0.0505099179999999,61.0,0.0503550239999999,73.0,-0.052255779,,
23,Bioreactor2__P1_15min,-0.11822803666666659,0.21045219778113142,3.0,50.0,0.1145972420000001,62.0,-0.294926825,74.0,-0.1743545269999999,,
24,Bioreactor2__P3_15min,-0.04191835433333333,0.2762026871200139,3.0,51.0,-0.258950938,63.0,0.26898511,75.0,-0.135789235,,
25,Bioreactor2__P5_15min,-0.01855903533333327,0.03310177668669755,3.0,52.0,0.0154083609999999,64.0,-0.0203641429999998,76.0,-0.0507213239999999,,
26,Bioreactor2__S_1h,-0.10000086266666663,0.2493003822619895,3.0,53.0,0.035461921,65.0,0.0522405990000001,77.0,-0.387705108,,
27,Bioreactor2__S_3h,0.2327189623333333,0.1457973825051412,3.0,54.0,0.071224055,66.0,0.3546540709999999,78.0,0.2722787609999999,,
28,Bioreactor2__S_9h,0.06738097333333336,0.036347849550769966,3.0,55.0,0.104316367,67.0,0.066175915,79.0,0.0316506380000001,,
29,Bioreactor2__S_25h,0.0518906323333334,0.2731011449612772,3.0,56.0,0.082381024,68.0,0.3084670460000001,80.0,-0.2351761729999999,,
30,Bioreactor2__P1_25h,-0.10789007966666668,0.25594407893838617,3.0,57.0,-0.262525876,69.0,-0.248684995,81.0,0.1875406319999999,,
31,Bioreactor2__P3_25h,-0.39494978733333325,0.13843834188498544,3.0,58.0,-0.3113695159999999,70.0,-0.318731753,82.0,-0.5547480929999999,,
32,Bioreactor2__P5_25h,-0.08766130566666663,0.15377528604408877,3.0,59.0,0.0881606859999999,71.0,-0.1540825589999999,83.0,-0.1970620439999999,,
33,Carbon__Citrate,0.9327357848333326,0.1967081606634326,3.0,84.0,0.9327765204999992,85.0,1.1294235744999996,86.0,0.7360072594999991,,
34,Carbon__Ferulate,0.32509171549999955,0.04885324522224155,3.0,87.0,0.2692869184999997,88.0,0.3458521224999993,89.0,0.3601361054999996,,
35,Carbon__Glucose,-4.497270611469872e-16,0.008969921755462183,2.0,90.0,-0.0063426925000005,91.0,0.0063426924999996,,,,
36,Carbon__Serine,-0.4649028481666673,0.18642343493735733,3.0,92.0,-0.2971625695000006,93.0,-0.6656108935000007,94.0,-0.4319350815000007,,
37,Carbon2__Glucose,2.914335439641036e-16,0.19487583396223043,3.0,95.0,-0.2150933666666663,96.0,0.1647980883333333,97.0,0.0502952783333339,,
38,Carbon2__Coumarate,0.33507507733333347,0.39371187289921655,3.0,98.0,0.4820287583333331,99.0,-0.1109772596666665,100.0,0.6341737333333337,,
39,Crc__Control,0.0,0.1308220179203672,2.0,101.0,0.0925051359999997,102.0,-0.0925051359999997,,,,
40,Crc__Del_crc,-0.2151400480000003,0.1476048056346737,2.0,103.0,-0.1107676890000002,104.0,-0.3195124070000004,,,,
41,Crc__Del_crcZ_crcY,-0.04633367550000015,0.09647872332029366,2.0,105.0,0.0218870840000002,106.0,-0.1145544350000005,,,,
42,FinR__Control,-3.336451485462059e-16,0.03843814798787319,3.0,107.0,0.0319699303333331,108.0,-0.0426483086666671,109.0,0.010678378333333,,
43,FinR__Del_finR,0.5993847429999996,0.136791639290412,3.0,110.0,0.756443414333333,111.0,0.5063163943333331,112.0,0.5353944203333327,,
44,FleQ__Del_fleQ,-0.186984392333333,0.05730504056741299,3.0,113.0,-0.2076732113333328,114.0,-0.2310720253333329,115.0,-0.1222079403333333,,
45,FleQ__OE_wspR,0.15109734800000038,0.12600272767003604,3.0,116.0,0.005910808666667,117.0,0.2318966506666671,119.0,0.2154845846666671,,
46,FleQ__Control,0.0,0.03843851889588299,3.0,118.0,0.0106794666666667,120.0,0.0319695346666666,121.0,-0.0426490013333333,,
47,Fuel__Butanol,-1.1910751969999995,0.0008706429020050569,2.0,122.0,-1.1904595594999998,123.0,-1.1916908344999992,,,,
48,Fuel__Control,4.510281037539698e-16,0.1128001040608848,2.0,124.0,0.0797617185000003,125.0,-0.0797617184999994,,,,
49,Fuel__Isopentanol,-1.7554985229999995,0.18718800755649978,2.0,126.0,-1.8878604324999992,127.0,-1.6231366134999998,,,,
50,Glycolaldehyde__Glycolaldehyde,0.08414081500000001,0.3012265391410621,2.0,128.0,0.2971401435,130.0,-0.1288585135,,,,
51,Glycolaldehyde__Control,0.0,0.18263489466653768,2.0,129.0,-0.1291423724999996,131.0,0.1291423724999996,,,,
52,HNS_protein__Control_ex,-4.510281037539698e-16,0.16892952475941053,2.0,132.0,-0.1194512125000004,147.0,0.1194512124999995,,,,
53,HNS_protein__Del_turB_ex,-0.5518389865000008,0.06843758578979502,2.0,133.0,-0.5034463055000007,134.0,-0.600231667500001,,,,
54,HNS_protein__WT_pCAR1_ex,1.5438144139999994,0.4423722934393365,2.0,135.0,1.8566188624999995,140.0,1.2310099654999993,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,2.6334931249999993,0.04786580527937464,2.0,136.0,2.599646889499999,138.0,2.6673393605,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,2.5796231505,0.34412592761687016,2.0,137.0,2.3362893735,139.0,2.8229569275,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,2.3734784054999993,0.3643724185018496,2.0,141.0,2.115828197499999,143.0,2.6311286135,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,2.7612787919999997,0.29794614067549025,2.0,142.0,2.5505990554999998,146.0,2.9719585285,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,2.734247109499999,0.410308899192211,2.0,144.0,2.4441149044999992,145.0,3.024379314499999,,,,
60,HNS_protein__WT_Del_turA_ex,-0.295441566500001,0.13548552149258142,2.0,148.0,-0.1996388355000009,149.0,-0.391244297500001,,,,
61,Mobile_gene__2737_exp,-9.71445146547012e-17,0.2069049393969017,4.0,150.0,-0.2884384135,151.0,0.0569415074999999,152.0,0.0285862494999999,153.0,0.2029106564999998
62,Mobile_gene__2737_reg,0.41381280374999996,0.15468797102613444,4.0,154.0,0.4517885934999999,155.0,0.2172074345000001,156.0,0.3953840474999999,157.0,0.5908711394999999
63,Mobile_gene__3227_exp,0.1563061487500001,0.12701901892672995,4.0,158.0,0.1902119985000001,159.0,0.1084146624999999,160.0,0.3130662755000002,161.0,0.0135316585000002
64,Mobile_gene__3227_reg,0.31288701075,0.12517635242114214,4.0,162.0,0.4578411665000002,163.0,0.3769622754999999,164.0,0.2037160424999999,165.0,0.2130285585
65,Mobile_gene__mfsR_exp,-1.2671413349999998,0.2707352051959675,2.0,166.0,-1.0757026355,167.0,-1.4585800345,,,,
66,Mobile_gene2__Condition1,-0.007576662250000449,0.42128819921670346,2.0,168.0,-0.3054724047500006,169.0,0.2903190802499997,,,,
67,Mobile_gene2__Condition2,2.7755575615628914e-17,0.23171016056220445,4.0,170.0,-0.1505344797500001,171.0,0.3403029632500001,172.0,-0.0469466757500001,173.0,-0.1428218077499998
68,Muconate__CJ522_fructose,0.21546745300000028,0.18848263733350448,3.0,174.0,0.1038764063333337,175.0,0.1094412123333334,176.0,0.4330847403333338,,
69,Muconate__CJ522_fructose_glucose,0.24786890166666695,0.17595309050816643,3.0,177.0,0.4509816903333337,178.0,0.1506004403333336,179.0,0.1420245743333335,,
70,Muconate__CJ522_fructose_glucose_gluconate,0.7689324423333338,0.23307483779244423,3.0,180.0,0.5546190263333339,181.0,0.735106173333334,182.0,1.0170721273333334,,
71,Muconate__CJ522_glucose_gluconate,0.2938138493333337,0.11107266074748869,3.0,183.0,0.4172489113333335,184.0,0.2622621113333339,185.0,0.2019305253333336,,
72,Muconate__CJ522_gluconate,0.20557027933333374,0.23801470853883921,3.0,186.0,-0.0690538956666664,187.0,0.3522190343333338,188.0,0.3335456993333339,,
73,Muconate__CJ522_glucose,0.020976187000000035,0.12995345859875299,3.0,189.0,0.1094956573333334,190.0,0.0816503783333333,191.0,-0.1282174746666666,,
74,Muconate__GB032_fructose,0.4242198303333334,0.0660972161794804,3.0,192.0,0.5005416763333339,193.0,0.3863306683333332,194.0,0.3857871463333331,,
75,Muconate__GB032_fructose_glucose,0.446383022666667,0.17076647596672193,3.0,195.0,0.5352248333333338,196.0,0.5544138763333337,197.0,0.2495103583333335,,
