,185
aat__00m_00s__1,0.4232828911
aat__00m_30s__1,1.6025520413
aat__01m_00s__1,0.1255521926
aat__02m_00s__1,0.1340615326
aat__05m_00s__1,0.4043167843
aat__10m_00s__1,-0.8984783339
aat__00m_00s__2,0.3356805775
aat__00m_30s__2,1.7364241049
aat__01m_00s__2,-0.0178740852
aat__02m_00s__2,-0.2897780941
aat__05m_00s__2,0.9022439506000001
aat__10m_00s__2,1.2865875156
aat__00m_00s__3,-0.7589634686000001
aat__00m_30s__3,0.9308290690000001
aat__01m_00s__3,-0.2626827997
aat__02m_00s__3,-0.4440240445
aat__05m_00s__3,1.4298491297
aat__10m_00s__3,1.8336423483000002
abx_mega__dmso-2__1,-1.3091471894
abx_mega__ery_dmso__1,-3.7355195091
abx_mega__nal_naoh__1,4.1368212528
abx_mega__dmso-5__1,0.6278251020000001
abx_mega__rif_dmso__1,0.4882200125
abx_mega__novo_h2o__1,0.3291987061
abx_mega__rach_dmso__1,0.2639406694
abx_mega__metro_dmso__1,2.2701933947
abx_mega__dmso-6__1,1.623787415
abx_mega__chl_h2o__1,-4.5395015027
abx_mega__cst_h2o__1,3.924840768
abx_mega__tec_h2o__1,-0.6464133729
abx_mega__str_h2o__1,-1.4670104658
abx_mega__ctx_h2o__1,0.1140284195
abx_mega__nal_naoh__2,1.6600593673000001
abx_mega__phos_h2o__1,0.5763298818
abx_mega__dmso-5__2,1.1764474109
abx_mega__polmyx_h2o__1,3.3290206312
abx_mega__h2o-8b__1,1.4833829052
abx_mega__h2o-6__1,1.973823713
abx_mega__thio_dmso__1,-3.118809799
abx_mega__phos_h2o__2,2.2119621152
abx_mega__ctx_h2o__2,0.71371588
abx_mega__lzd_dmso__1,-1.7695878378
abx_mega__naoh-9__1,3.448988608
abx_mega__dox_dmso__1,-1.5598002375000002
abx_mega__phos_ethanol__1,-0.0639569977
abx_mega__teix_dmso__1,1.0426225579
abx_mega__dmso-10__1,2.4743886741
abx_mega__van_dmso__1,1.4632635726
abx_mega__ramo_h2o__1,0.8787071733
abx_mega__tec_h2o__2,1.006986461
abx_mega__h2o-7__1,0.7749640673
abx_mega__cro_h2o__1,-0.6944494786000001
abx_mega__tric_ethanol__1,1.8733116582
abx_mega__nor_naoh__1,0.8604301807
abx_mega__teix_dmso__2,0.7014329706
abx_mega__nal_naoh__3,1.6160821369
abx_mega__novo_h2o__2,-1.3215329085
abx_mega__dmso-10__2,1.9009387341
abx_mega__phos_h2o__3,1.7128156951
abx_mega__dmso-6__2,1.5699968596
abx_mega__rfp_ethanol__1,-0.1082239245
abx_mega__dmso-5__3,1.3809794747
abx_mega__amyc-d_dmso__1,-0.6996994161
abx_mega__sxt_dmso__1,0.8072802291000001
abx_mega__dmso-1__1,0.6273838187
abx_mega__pen_h2o__1,0.6331330685000001
abx_mega__dmso-10__3,2.1574009695
abx_mega__nal_naoh__4,1.7874618357
abx_mega__cip_naoh__1,2.4656973683
abx_mega__pen_h2o__2,1.0758284085
abx_mega__ery_dmso__2,-2.5560004134
abx_mega__dmso-2__2,-1.1487752137
abx_mega__van_dmso__2,1.1832447938
abx_mega__h2o-1b__1,2.2799094663
abx_mega__ery_h2o__1,-4.7208629777
abx_mega__bacit_h2o__1,1.8505080286000002
abx_mega__chl_h2o__2,-3.6005676322999998
abx_mega__str_h2o__2,1.2667346525
abx_mega__rfp_ethanol__2,0.6152153165
abx_mega__polmyx_h2o__2,1.8175305093
abx_mega__tric_h2o__1,0.3567943416
abx_mega__cip_naoh__2,0.2850402926
abx_mega__novo_h2o__3,-0.4962291875
abx_mega__bacit_dmso__1,-0.2375739672
abx_mega__gen_h2o__1,-0.7315082708
abx_mega__bacit_dmso__2,0.3069638294
abx_mega__chl_dmso__1,-1.6074548186
abx_mega__bacit_h2o__2,1.0768606008
abx_mega__lvx_dmso__1,1.2616976353
abx_mega__bacit_h2o__3,0.7601963639
abx_mega__nor_naoh__2,0.6420053632
abx_mega__amyc-d_dmso__2,2.3262148157
abx_mega__polmyx_h2o__3,-0.0813902618
abx_mega__naoh-6__1,3.1358755086
abx_mega__cst_h2o__2,-0.9779765791
abx_mega__h2o-1b__2,2.092590713
abx_mega__rfp_h2o__1,-1.8438857048
abx_mega__tet_h2o__1,-1.2538117489
abx_mega__flavo_dmso__1,1.6800191523999999
abx_mega__zeocin_h2o__1,2.6491278174
abx_mega__nor_naoh__3,0.5635469064
abx_mega__rach_dmso__2,1.2731693264000001
abx_mega__thio_dmso__2,-2.2936796407
abx_mega__amyc-d_dmso__3,-1.915921042
abx_mega__rif_dmso__2,-0.5946229679
abx_mega__amyc-d_dmso__4,3.4559408871
abx_mega__teix_dmso__3,2.5255530352
abx_mega__valin_dmso__1,0.5572733614000001
abx_mega__teix_dmso__4,0.7963340962000001
abx_mega__ethanol-10__1,0.4125685153
abx_mega__inh_h2o__1,3.4371593292
abx_mega__rif_dmso__3,-0.1807793848
abx_mega__van_dmso__3,-0.5277508192
abx_mega__doxo_dmso__1,0.2527567291
abx_mega__tmp_dmso__1,0.2021415755
abx_mega__ethanol-10__2,0.2972738037
abx_mega__tmp_dmso__2,0.14554085460000002
abx_mega__amyc-d_dmso__5,-1.5922588502
abx_mega__novo_h2o__4,0.7076970076
abx_mega__cro_h2o__2,0.4675436981
abx_mega__cro_h2o__3,0.0186984754
abx_mega__gen_h2o__2,-0.6724826261
abx_mega__phos_h2o__4,0.7164677742000001
abx_mega__metro_dmso__2,1.7603837663
abx_mega__ery_h2o__2,-5.3252030608
abx_mega__sacet_h2o__1,-2.5486718264
abx_mega__nal_naoh__5,1.2286170634
abx_mega__bacit_h2o__4,0.9956148368000001
abx_mega__cip_naoh__3,2.0392403408
abx_mega__ethanol-8__1,1.1225979314
abx_mega__h2o-8a__1,0.8432526480000001
abx_mega__ery_h2o__3,-3.9113064354000002
abx_mega__flavo_dmso__2,0.5338029272
abx_mega__rif_dmso__4,-0.5239674303
abx_mega__novo_h2o__5,-0.4675505473
abx_mega__teix_dmso__5,3.6610840692
abx_mega__naoh-2__1,2.6027103581
abx_mega__novo_h2o__6,0.3118287171
abx_mega__ctx_h2o__3,1.0725238371
abx_mega__rach_dmso__3,2.7364257853
abx_mega__valin_dmso__2,-0.41875344880000004
abx_mega__amyc-d_dmso__6,-1.3329327327
abx_mega__dox_dmso__2,0.0320728436
abx_mega__teix_dmso__6,1.2795457942000001
abx_mega__naoh-6__2,2.2019451937
abx_mega__inh_h2o__2,1.3051376384
abx_mega__chl_h2o__3,-2.05684374
abx_mega__nal_naoh__6,1.0822397648
abx_mega__chl_dmso__2,-1.4074807782
abx_mega__rach_dmso__4,2.457653078
abx_mega__teix_dmso__7,0.9827008834000001
abx_mega__ceru_ethanol__1,2.8688018855
abx_mega__dmso-7__1,0.5308647928
abx_mega__naoh-6__3,2.5982211595
abx_mega__phos_ethanol__2,3.1580328381
abx_mega__metro_dmso__3,2.2706589402
abx_mega__van_dmso__4,-0.6409203208
abx_mega__h2o-10__1,0.833201516
abx_mega__h2o-10__2,0.2779498597
abx_mega__dmso-6__3,2.3409199671
abx_mega__mem_dmso__1,-0.4938626131
abx_mega__ethanol-8__2,2.6082128651
abx_mega__chl_h2o__4,-1.9661878263
abx_mega__van_h2o__1,1.3649223466
abx_mega__dcs_h2o__1,0.6840809502
abx_mega__rif_dmso__5,0.5413868479
abx_mega__dox_dmso__3,0.5716329119
abx_mega__mem_dmso__2,0.2392505372
abx_mega__lvx_dmso__2,1.4059759057
abx_mega__tet_h2o__2,-3.1696976087
abx_mega__phos_h2o__5,0.6749425023000001
abx_mega__monac_dmso__1,1.1398908468
abx_mega__str_h2o__3,0.2280341452
abx_mega__zeocin_h2o__2,-0.3424521685
abx_mega__amyc-d_dmso__7,-1.0408716024
abx_mega__fidax_dmso__1,2.6045290434
abx_mega__h2o-1a__1,0.18441969160000002
abx_mega__dox_dmso__4,0.44872804400000005
abx_mega__lzd_dmso__2,-0.969314761
abx_mega__tet_h2o__3,-1.2330709933
abx_mega__dmso-1__2,-0.5484121156
abx_mega__sxt_dmso__2,-0.3676747822
abx_mega__tric_ethanol__2,1.3053263487
abx_mega__teix_dmso__8,-1.4496495245
abx_mega__ramo_h2o__2,1.1555255717
abx_mega__inh_h2o__3,1.3918122705
abx_mega__cst_h2o__3,-0.7374280328
abx_mega__dmso-9__1,3.011586422
abx_mega__ethanol-8__3,1.5529514635
abx_mega__monac_dmso__2,-0.19103321480000002
abx_mega__dmso-9__2,2.1631189218
abx_mega__metro_dmso__4,1.7115410072000001
abx_mega__ctx_h2o__4,0.0978784627
abx_mega__zeocin_h2o__3,0.1944279219
abx_mega__bacit_h2o__5,-0.0722950014
abx_mega__reta_dmso__1,-2.6772698693
abx_mega__ery_h2o__4,-4.2207470854
abx_mega__ceru_ethanol__2,3.7284504706
abx_mega__fidax_dmso__2,1.8806423958
abx_mega__novo_dmso__1,-2.8017072399
abx_mega__naoh-6__4,1.9662686419000002
abx_mega__amyc-d_dmso__8,2.3420246455
abx_mega__chl_dmso__3,-1.7785668878
abx_mega__nal_naoh__7,1.7546692512000002
abx_mega__teix_dmso__9,2.2733221905
abx_mega__ery_dmso__3,-0.7034503794
abx_mega__tmp_dmso__3,-0.0770067348
abx_mega__sxt_dmso__3,-0.3790118188
abx_mega__polmyx_h2o__4,-0.7337748972
abx_mega__mem_dmso__3,2.7467379494
abx_mega__nal_naoh__8,3.2383366537000002
abx_mega__pen_h2o__3,4.0155511871
abx_mega__van_dmso__5,-1.1595216258
abx_mega__zeocin_h2o__4,-0.5258527636
abx_mega__h2o-6__2,1.5615028362999999
abx_mega__tet_h2o__4,-0.9094955911
abx_mega__nor_naoh__4,1.9903927007000002
abx_mega__cip_naoh__4,-0.1032075498
abx_mega__tmp_dmso__4,-0.5493737286
abx_mega__reta_dmso__2,-4.1316478085
abx_mega__mem_dmso__4,1.461669142
abx_mega__dox_dmso__5,0.29995408020000003
abx_mega__tmp_dmso__5,2.082230466
abx_mega__flavo_dmso__3,-0.5641239179
abx_mega__tmp_dmso__6,0.6940339005
abx_mega__ceru_ethanol__3,6.829751668
abx_mega__teix_dmso__10,-0.2586476488
abx_mega__novo_h2o__7,-0.7629137362
abx_mega__fidax_dmso__3,3.1833578429
abx_mega__h2o-1a__2,-0.6364109878
abx_mega__dcs_h2o__2,0.025536503000000002
abx_mega__cst_h2o__4,-0.8515899916
abx_mega__van_h2o__2,3.9321362837000002
abx_mega__pen_h2o__4,3.21635841
abx_mega__h2o-8b__2,0.9528794197
abx_mega__reta_dmso__3,-3.4356114554
abx_mega__dmso-7__2,0.884013232
abx_mega__rfp_h2o__2,-2.3496820392
abx_mega__rif_dmso__6,-0.37548967040000003
abx_mega__sxt_dmso__4,0.8208427016000001
abx_mega__cip_naoh__5,0.6541520831000001
abx_mega__dmso-9__3,1.6987822076999999
abx_mega__mem_dmso__5,-0.2652525669
abx_mega__tric_h2o__2,0.503663447
abx_mega__phos_h2o__6,1.6198560670000002
abx_mega__h2o-7__2,1.4073509407
abx_mega__h2o-10__3,-0.0904208413
abx_mega__h2o-8a__2,0.4779196566
abx_mega__thio_dmso__3,-1.7422338402
abx_mega__lzd_dmso__3,-1.3938518433
abx_mega__monac_dmso__3,0.2324853154
abx_mega__polmyx_h2o__5,3.0851538311
abx_mega__naoh-6__5,2.4065978134
abx_mega__teix_dmso__11,2.7288173049
abx_mega__van_h2o__3,5.6158596333
abx_mega__teix_dmso__12,0.7587488029
abx_mega__dox_dmso__6,-0.35638194360000003
abx_mega__teix_dmso__13,1.0848449941
abx_mega__h2o-7__3,0.0029616433
abx_mega__str_h2o__4,0.6957080748000001
abx_mega__tec_h2o__3,-0.6206211189
abx_mega__phos_h2o__7,1.297245135
abx_mega__chl_h2o__5,-4.6645566461
abx_mega__polmyx_h2o__6,-0.7434012210000001
abx_mega__teix_dmso__14,2.4527270832
abx_mega__rif_dmso__7,-0.3050377805
abx_mega__ramo_h2o__3,1.582368285
abx_mega__fidax_dmso__4,2.8710988205
abx_mega__teix_dmso__15,2.0409428675
abx_mega__thio_dmso__4,-2.5062798086
abx_mega__rif_dmso__8,-0.49151133100000005
abx_mega__reta_dmso__4,-3.1550841855
abx_mega__inh_h2o__4,2.6677975692
abx_mega__novo_dmso__2,-2.4350027234000002
abx_mega__dcs_h2o__3,-0.2059907654
abx_mega__h2o-8b__3,0.8209098167000001
abx_mega__valin_dmso__3,1.2708005916
abx_mega__h2o-2__1,0.6752341814
abx_mega__cro_h2o__4,0.46369606490000004
abx_mega__dcs_h2o__4,2.6630178638
abx_mega__str_h2o__5,1.8718304373999999
abx_mega__h2o-8a__3,0.6052054056
abx_mega__dox_dmso__7,1.0086831044
abx_mega__doxo_dmso__2,0.5906376318000001
abx_mega__teix_dmso__16,1.6827235402
abx_mega__rfp_h2o__3,-2.8785204233
abx_mega__ethanol-10__3,-0.43790423
abx_mega__naoh-2__2,2.0595425053
abx_mega__van_h2o__4,1.6511270348
abx_mega__sacet_h2o__2,-0.0183538805
abx_mega__monac_dmso__4,0.8553997043
abx_mega__h2o-2__2,0.33055587480000004
abx_mega__zeocin_h2o__5,1.440672106
abx_mega__nor_naoh__5,1.8067617762000001
abx_mega__naoh-9__2,2.3165786011
abx_mega__dmso-7__3,1.5526298631
abx_mega__van_h2o__5,1.4639247209000001
abx_mega__flavo_dmso__4,0.3015465097
abx_mega__novo_dmso__3,-2.2429079804
abx_mega__polmyx_h2o__7,0.9660805
abx_mega__teix_dmso__17,2.1016676077
abx_mega__doxo_dmso__3,-0.47280729130000004
