,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-2.5069891985182977,0.37459043513551366,2.0,0.0,-2.771864635370239,1.0,-2.2421137616663565,,
1,Chrom__sac_sta,-0.017842852647454346,0.24056221660208427,2.0,2.0,-0.1879460273040552,3.0,0.15226032200914652,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.3173353483670323,2.0,4.0,-0.2243899767405244,5.0,0.22438997674052352,,
3,Chrom__sac_fadR,-0.3422720504473191,0.20945492615480957,2.0,6.0,-0.4903790490843125,7.0,-0.19416505181032573,,
4,FadR__wt_p,0.0,0.32609952887485155,2.0,8.0,-0.2305871882091459,9.0,0.2305871882091459,,
5,FadR__ko_p,0.09015535405884378,0.9672005302661568,2.0,10.0,-0.5937586996595803,11.0,0.7740694077772678,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.41640705658560495,3.0,12.0,0.2278262319493516,27.0,-0.4806095064683751,50.0,0.2527832745190226
7,GDGT__80_3.5_stat,2.3656808984801634,0.11023461103352933,3.0,13.0,2.4419848653566456,20.0,2.415761267095452,42.0,2.2392965629883923
8,GDGT__80_2.4_log,-0.12889452512421684,0.2185416343857486,3.0,14.0,-0.25587053215413746,37.0,0.12345391942868922,41.0,-0.2542669626472023
9,GDGT__75_3.5_stat,2.0095989301573867,0.16231713714335508,3.0,15.0,2.031163745003652,24.0,2.1600556993660502,28.0,1.8375773461024585
10,GDGT__80_1.6_stat,1.3803086155355635,0.035199556177581956,3.0,16.0,1.3675416814511643,17.0,1.4201100837247829,33.0,1.3532740814307438
11,GDGT__75_2.4_stat,2.290559305173792,0.31039932112686086,3.0,18.0,2.442041191338181,26.0,2.496132540865216,31.0,1.933504183317979
12,GDGT__80_2.4_stat,2.2311732223308227,0.26938159238849557,3.0,19.0,1.9690001113017732,29.0,2.217292929194445,30.0,2.5072266264962506
13,GDGT__80_1.6_log,0.3542410693255871,0.11037699741888216,2.0,21.0,0.4322893926874887,39.0,0.2761927459636855,,
14,GDGT__65_3.5_stat,1.757557409318588,0.2289705776514364,3.0,22.0,1.645844454939961,23.0,2.0209414444322205,34.0,1.6058863285835825
15,GDGT__75_1.6_stat,2.1587097325898146,0.17208494667840588,3.0,25.0,2.0475925721820483,32.0,2.0716045073961977,38.0,2.356932118191198
16,GDGT__75_1.6_log,-0.16189323609308515,0.11255276006731367,2.0,35.0,-0.08230641620822521,36.0,-0.2414800559779451,,
17,GDGT__65_2.4_stat,1.0364297566347236,0.6364391390202954,3.0,40.0,1.626039144925926,46.0,0.3617232928090504,49.0,1.1215268321691942
18,GDGT__65_2.4_log,0.5223815117879665,0.2943749010892758,3.0,43.0,0.4750154927932595,44.0,0.8375673987578516,47.0,0.2545616438127887
19,GDGT__80_3.5_log,0.1740860021236772,0.601123966138679,3.0,45.0,-0.5184040594036512,51.0,0.4791830234494183,52.0,0.5614790423252645
20,GDGT__65_1.6_log,0.29969356111619155,0.36170608313984387,3.0,48.0,0.11631009447550067,53.0,0.7163609376815341,54.0,0.06640965119153996
21,NutLim__t0,0.0,1.6001935259155533,2.0,55.0,1.1315076933856991,56.0,-1.1315076933856991,,
22,NutLim__t05,2.861192754581031,0.27800940903140026,3.0,57.0,3.1819626217851384,58.0,2.6898876227031705,59.0,2.7117280192547843
23,NutLim__t1,3.0198854823310235,0.39826543222210103,3.0,60.0,3.2287068070443743,61.0,3.270313649954633,62.0,2.5606359899940623
24,NutLim__t15,2.459916499775559,0.5112541258341906,3.0,63.0,2.399379241938606,64.0,2.9987440844628517,65.0,1.9816261729252185
25,NutLim__t2,2.1472933452227125,0.6398758041873049,3.0,66.0,1.5828959528706958,67.0,2.8424481315754284,68.0,2.0165359512220133
26,NutLim__t4,0.5806596190219571,0.3489500330948993,2.0,69.0,0.3339146843252836,70.0,0.8274045537186305,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.12547399008431723,3.0,71.0,0.015873912942995002,72.0,-0.1326555852066953,73.0,0.1167816722636994
28,UV_irr__wt1,0.06377396478289565,0.08620432350438213,3.0,74.0,-0.03554429801636516,75.0,0.1191861298823138,76.0,0.10768006248273833
29,UV_irr__wt2,0.5892321423834058,0.07253325115388191,3.0,77.0,0.5586776323019267,78.0,0.6720437513354156,79.0,0.5369750435128751
30,UV_irr__mut0,-0.15127280393750758,0.16413908357939483,3.0,80.0,-0.10994419772919706,81.0,-0.3321263653892261,82.0,-0.011747848694099616
31,UV_irr__mut1,-0.003954256822900358,0.17119010119832753,3.0,83.0,-0.19666768907866491,84.0,0.13051020811602765,85.0,0.054294710493936194
32,UV_irr__mut2,0.17027615517581118,0.01710097449684438,3.0,86.0,0.15328736670887275,87.0,0.1874871501550377,88.0,0.17005394866352308
33,YtrA__overexpr,0.06775854285246889,0.23146107152717404,3.0,89.0,-0.05142937639123346,90.0,-0.07981870103204347,91.0,0.3345237059806836
34,YtrA__wt,2.983724378680108e-16,0.07800878276934897,3.0,92.0,-0.0900501156018425,93.0,0.04692313557238848,94.0,0.04312698002945492
