,ABUW_2036
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.2609347063
Abaum_0018,-1.1880692848
Abaum_0019,-1.5439764337000002
Abaum_0020,0.4633055726
Abaum_0021,-0.5252816602
Abaum_0022,0.35669222170000003
Abaum_0023,0.2609347063
Abaum_0024,0.8018007423
Abaum_0025,-0.4387000916
Abaum_0026,-0.1590890857
SRX3141471,0.0183752382
SRX3141472,0.1800686919
SRX3141473,-0.0985653627
SRX3141474,-0.0815033292
SRX3141475,-0.0454500725
SRX3141476,0.4088063301
SRX3141477,0.6097534074000001
SRX3141478,0.13605937910000002
SRX3141479,-0.3196009653
SRX8944518,0.2228704966
SRX8944519,0.1343502319
SRX8944520,-0.143829114
SRX8944521,1.1026046037
SRX8944522,-0.0790413826
SRX8944523,0.2503009996
SRX5930997,-0.0516455523
SRX5930998,-0.1909997908
SRX5930999,0.242645343
SRX5931001,1.0697122511
SRX5931002,1.7556901865
SRX4488546,1.9546730226000002
SRX4488547,-0.6244943434
SRX4488548,-0.1592582246
SRX4488549,-1.3301786791999999
SRX4488550,0.8491081576
SRX4488551,0.4270423276
SRX4488552,0.5868850237000001
SRX4488553,0.42686472810000003
SRX4488554,-0.0642036599
SRX4488555,-0.27445133780000003
SRX4488556,-0.17004706220000002
SRX4488557,0.2554589297
SRX2568047,0.3955642556
SRX2568048,0.5822549862
SRX2568049,0.5803834407
SRX2568050,-0.0762894275
SRX2568051,0.11411117100000001
SRX2568052,0.0879132041
SRX2568053,1.0469670824
SRX2568054,0.9473037772
SRX2568055,0.7936343622
SRX2568056,0.5448482551
SRX2568057,1.0503226986
SRX2568058,0.6789877820000001
SRX2568059,2.6598618497
SRX2568060,2.4812686649
SRX2568061,2.4771836658
SRX2568062,1.6122619528
SRX2568063,-1.4980234018
SRX2568064,-0.1142385509
Abaum_0001,-1.6983522116
Abaum_0002,-1.1267713108
Abaum_0003,-1.0021598967
Abaum_0004,-1.8398700149
Abaum_0005,-2.4083997742
Abaum_0006,-2.1513776856
Abaum_0007,-2.0126828305
Abaum_0008,-1.088440886
Abaum_0009,-1.2164699702
Abaum_0010,-0.4917448639
Abaum_0011,0.0866523844
Abaum_0012,-0.0866523844
Abaum_0013,-1.0796614786
Abaum_0014,-1.2880999483
Abaum_0015,-0.9945543883
Abaum_0016,-0.7421213317
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.9469886595
ABNM036,-0.9469886595
ABNM037,-0.5252489765
ABNM038,0.12740049350000002
ABNM041,-0.7478606105000001
ABNM042,-2.0127089025
ABNM019,-0.1720979334
ABNM020,0.1720979334
ABNM021,1.1945101808
ABNM022,1.0764630507
ABNM023,1.8145551077
ABNM024,1.8432702026
ABNM025,2.4847860315
ABNM026,2.6372761216000002
ABNM027,-0.4755717283
ABNM028,0.4755717283
ABNM029,-1.4491511322
ABNM030,-0.1237753334
ABNM031,-0.9084395141
ABNM032,-0.6009435884000001
ABNM033,-0.8758654214
ABNM034,-1.2752250447
ABNM001,0.0162678445
ABNM002,-0.0162678445
ABNM003,-1.1255171741
ABNM004,-1.2285404459
ABNM005,-1.6507449515000001
ABNM006,-1.405244986
ABNM007,-1.7513641411
ABNM008,-1.9157111115
ABNM009,-0.6103804278
ABNM010,-1.6136087383
ABNM043,0.1399114035
ABNM044,-0.1399114035
ABNM045,-0.8518727575
ABNM046,-1.1715448485
ABNM047,1.1759362604999999
ABNM048,1.2839292975
ABNM011,0.056283904700000005
ABNM012,-0.056283904700000005
ABNM013,-0.2054744942
ABNM014,-0.10499940340000001
ABNM015,-0.22429592680000002
ABNM016,0.3085110735
ABNM017,0.1124844375
ABNM018,0.426513535
