,PA2918
SRX7442752,-0.17125773100000002
SRX7442753,0.17125773100000002
SRX7442754,1.266654634
SRX7442755,1.3106896030000001
SRX7442756,1.352134266
SRX7442757,1.093075963
SRX7442758,1.72192378
SRX7442759,1.333831296
SRX7442761,1.5420595110000002
SRX7874204,0.175808074
SRX7874205,-0.175808074
SRX7874206,-0.309396622
SRX7874207,0.035569115000000005
SRX8639787,-0.014785436
SRX8639788,0.014785436
SRX8639789,-0.26197276
SRX8639790,0.150565512
SRX8639791,0.225467775
SRX8639792,0.10427715900000001
SRX8639793,-2.279259721
SRX8639794,-2.046661333
SRX8639795,-2.107201371
SRX8639796,-2.166398913
SRX8639797,0.402708901
SRX8639798,0.438602066
SRX8639800,0.29224799100000004
SRX1156127,0.10925977
SRX1156135,-0.109259769
SRX1156136,-0.48443867300000004
SRX1156137,-0.43096437200000004
SRX1156138,0.15395988300000002
SRX1156140,0.480441979
ERX2195929,0.31080413700000004
ERX2195930,-0.31080413700000004
ERX2195931,-0.911416862
ERX2195932,-0.63112155
ERX2195933,-0.95020959
ERX2195934,-0.513535425
SRX4579961,-0.244065209
SRX4579962,0.020524707
SRX4579963,0.223540503
SRX4579964,-2.802536661
SRX4579965,-3.468363234
SRX4579966,-2.831702201
SRX5630349,0.078184524
SRX5630350,-0.078184524
SRX5630351,0.021988298
SRX5630352,-0.394011769
SRX1411278,-0.8912622680000001
SRX1411287,-0.10520534200000001
SRX1411289,-0.784996223
SRX1411279,1.725333954
SRX1411280,-0.8340716850000001
SRX1411281,-1.201018834
SRX1411282,-0.403286858
SRX1411283,-0.263946252
SRX1411284,0.096148655
SRX1411285,-0.7284512860000001
SRX1411286,1.79330416
SRX1411288,-0.280138112
SRX2711962,-0.006542178
SRX2711963,0.006542178
SRX2711964,-0.9262355510000001
SRX2711965,-0.9588771610000001
SRX2711966,-0.424218356
SRX2711967,0.177830234
ERX3558798,-1.5488206130000002
ERX3558799,-1.43143238
ERX3558800,-1.526924976
ERX3558801,-1.837747619
ERX3558802,-0.11126240700000001
ERX3558803,0.08243536
ERX3558804,0.031581178
ERX3558805,-0.0027541320000000003
ERX3593017,-2.366809142
ERX3593018,-2.368623948
ERX3593020,-0.11218091200000001
ERX3593021,0.081522386
ERX3593022,0.030658526000000002
SRX7058492,-0.06498095400000001
SRX7058494,0.11446241500000001
SRX7058495,0.10227860100000001
SRX7058509,0.06498095400000001
SRX2662717,-0.465083397
SRX2662718,-0.435475064
SRX2662721,0.47809308100000003
SRX2662722,-0.47809308100000003
SRX8143226,-0.10071350200000001
SRX8143227,0.10071350200000001
SRX8143228,0.17756459800000002
SRX8143229,0.509732713
ERX2456848,1.6055279530000002
ERX2456849,1.605576486
ERX2456850,1.139120437
ERX2456851,-2.047419926
ERX2456852,-1.798217695
ERX2456853,-1.291734022
ERX2456854,1.675513384
ERX2456855,1.838204775
ERX2456856,1.494361
ERX2456857,-1.846601497
ERX2456858,-1.439831561
ERX2456859,-1.721646102
SRX540108,0.14171311
SRX540109,-0.141713109
SRX540110,-0.363953476
SRX540111,-0.249203957
SRX540112,2.425727748
SRX540113,2.357759623
SRX540114,1.330362589
SRX540115,1.518126536
SRX1737662,0.6593498520000001
SRX1737664,0.6429068360000001
SRX1737665,0.637456044
SRX1737667,0.023592862000000003
SRX1737668,-0.17769045700000002
SRX1737670,0.154097596
SRX1516139,-0.07488773800000001
SRX1516140,0.07488773800000001
SRX1516141,-0.265219823
SRX1516142,-0.344880552
SRX591667,-0.236050962
SRX591668,0.707758922
SRX591669,0.239597202
SRX591670,0.45960217800000003
SRX591671,0.579765257
SRX591675,0.236050962
SRX591676,0.141023309
SRX591677,0.388832773
SRX591678,-0.21794912900000002
SRX591679,0.39601082
SRX2520351,-1.235488325
SRX2520352,-0.683970379
SRX2520353,-0.8095538590000001
SRX2520354,-0.47924748600000006
SRX2520355,0.614871974
SRX2520356,0.67830325
SRX2520357,0.6262834810000001
SRX2520358,1.747630779
SRX2520359,1.828170579
SRX2520360,-0.24697074500000002
SRX2652927,1.304158882
SRX2652931,1.747687203
SRX2652933,0.42369221100000004
SRX2652935,0.000202002
SRX2652937,-0.42389421200000005
SRX2940624,0.6029692910000001
SRX2940626,0.09356009
SRX2940627,-0.048157185000000005
SRX2940628,0.250014821
SRX2940629,-0.201857637
SRX3763712,-0.66311651
SRX3763714,0.66311651
SRX3763715,0.6397089890000001
SRX3763716,0.649770187
SRX3763717,0.610527455
ERX2259197,-0.11769472600000001
ERX2259198,-0.939547054
ERX2259199,0.241235739
ERX2259200,-0.24123574
SRX6976948,0.17193344700000002
SRX6976949,-0.09582512400000001
SRX6976950,-0.076108322
SRX6976951,-0.376132542
SRX6976952,-0.306849853
SRX6976953,-0.019018668000000002
SRX4342817,0.26470503900000003
SRX4342818,-0.024530417000000002
SRX4342819,0.8510093999999999
SRX4342820,0.141181251
SRX4342821,-0.38135587200000004
SRX4342822,1.058979798
ERX2300159,-0.007182178000000001
ERX2300160,0.007182178000000001
ERX2300161,-0.041383412
ERX2300162,0.39256213300000004
ERX2300163,0.9285990470000001
ERX2300164,0.44637704800000005
ERX2300165,-2.006231531
ERX2300166,-1.07908857
ERX2300167,-0.9037263310000001
ERX2300168,0.16310032200000002
ERX2300169,-0.651531799
ERX2300170,-1.160222846
ERX2068556,-1.2399957750000001
ERX2068557,-0.23623326
ERX2068558,-0.268863946
ERX2068559,1.530644771
ERX2068560,-0.507291704
ERX2068561,-1.023353066
SRX6747256,0.059452224000000005
SRX6747257,0.07445357600000001
SRX6747258,0.132905664
SRX6747259,-0.21667572100000002
SRX6747260,-0.050135743
SRX6747265,-1.490534388
SRX6747266,-1.089957808
SRX6747268,0.000879186
SRX6747269,-0.06824150400000001
SRX6747953,0.018366198
SRX6747954,0.032769354
SRX6747955,-0.051135552
SRX6747957,1.103369813
SRX6747958,0.9151075160000001
SRX7747527,0.031413258
SRX7747528,0.098307551
SRX7747537,0.23946302300000002
SRX7747538,-0.050413061
SRX7747540,0.050413061
ERX2813653,0.021370314
ERX2813654,-0.021370314
ERX2813656,1.759370233
ERX2813657,0.171650781
ERX2813658,-0.050004956
