,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.09398687407364432,2.0,0.0,0.06645875600000001,1.0,-0.06645875600000001,,,,,,,,
1,fur__wt_dpd,-4.7467741565,0.4329243823490343,2.0,2.0,-4.44065039,3.0,-5.052897923,,,,,,,,
2,fur__wt_fe,0.0815843375,0.1131254297487733,2.0,4.0,0.001592579,5.0,0.161576096,,,,,,,,
3,fur__delfur_dpd,-2.545973171,0.40640039050083276,2.0,6.0,-2.833341643,7.0,-2.258604699,,,,,,,,
4,fur__delfur_fe2,-0.6525176970000001,0.007599429312476526,2.0,8.0,-0.657891305,9.0,-0.6471440890000001,,,,,,,,
5,acid__wt_ph5,-0.5605534140000001,0.01379142904503874,2.0,10.0,-0.5703054270000001,11.0,-0.5508014010000001,,,,,,,,
6,acid__delgadx_ph5,-0.034648736,,1.0,12.0,-0.034648736,,,,,,,,,,
7,acid__delgadw_ph5,-0.129829877,0.24371037385729222,2.0,13.0,-0.302159135,14.0,0.042499381,,,,,,,,
8,acid__delgade_ph5,-0.348954178,0.009275903123137511,2.0,15.0,-0.342395124,16.0,-0.355513232,,,,,,,,
9,oxidative__wt_pq,-3.6696941900000004,0.13150238757994387,2.0,17.0,-3.76268042,18.0,-3.5767079600000002,,,,,,,,
10,oxidative__deloxyr_pq,-2.607990007,0.057303418773621065,2.0,19.0,-2.648509643,20.0,-2.567470371,,,,,,,,
11,oxidative__delsoxr_pq,-3.3851568145,0.042582415133219434,2.0,21.0,-3.3550465,22.0,-3.415267129,,,,,,,,
12,oxidative__delsoxs_pq,-3.8686079255,0.009090928938926693,2.0,23.0,-3.875036183,24.0,-3.862179668,,,,,,,,
13,nac_ntrc__wt_csn,-3.081866638,0.04356749902511914,2.0,25.0,-3.112673512,26.0,-3.051059764,,,,,,,,
14,nac_ntrc__wt_cytd,-1.9795268605,0.10126915963079777,2.0,27.0,-2.05113497,28.0,-1.907918751,,,,,,,,
15,nac_ntrc__wt_gln,-3.11691765,0.004944384770477393,2.0,29.0,-3.113421442,30.0,-3.120413858,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-5.6600378055,0.5072467893719358,2.0,31.0,-5.301360161,32.0,-6.01871545,,,,,,,,
