,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,1.6047333332999998,0.2801653261915185,3.0,0.0,1.5606333333,1.0,1.9043333332999999,2.0,1.3492333333,,,,,,,,,,
1,LB__LBtran,1.5494666666333332,0.8466810753367133,3.0,3.0,2.5040333332999998,4.0,1.2551333332999999,5.0,0.8892333333,,,,,,,,,,
2,LB__LBstat,1.3181999999666667,0.07416362540581017,3.0,6.0,1.2545333333,7.0,1.3004333333,8.0,1.3996333333,,,,,,,,,,
3,LB__LBGexp,-0.15433333336666666,0.08113903704958134,3.0,9.0,-0.1181666667,10.0,-0.2472666667,11.0,-0.0975666667,,,,,,,,,,
4,LB__LBGtran,-0.2832166667,0.07700392847121502,2.0,12.0,-0.3376666667,13.0,-0.2287666667,,,,,,,,,,,,
5,LB__LBGstat,-0.3446666667,0.2223245150675022,3.0,14.0,-0.5841666667000001,15.0,-0.3049666667,16.0,-0.1448666667,,,,,,,,,,
6,Life Cycle__S0,1.1590333333,0.18255826467185757,3.0,17.0,0.9538333333000001,18.0,1.2198333333,19.0,1.3034333333,,,,,,,,,,
7,Life Cycle__S1,2.5201999999666667,0.2836548313237999,3.0,20.0,2.1991333333,21.0,2.6246333333000003,22.0,2.7368333333,,,,,,,,,,
8,Life Cycle__S2,1.4198333333,0.22619876215399584,3.0,23.0,1.5324333333,24.0,1.5676333332999999,25.0,1.1594333333,,,,,,,,,,
9,Life Cycle__S3,1.4466333333,0.16857425663487288,2.0,26.0,1.3274333333000001,27.0,1.5658333333,,,,,,,,,,,,
10,Life Cycle__S4,2.076899999966667,0.3410949476807497,3.0,28.0,2.3445333333000002,29.0,2.1933333333,30.0,1.6928333333,,,,,,,,,,
11,Life Cycle__S5,2.2856999999666665,0.20644724104073997,3.0,31.0,2.0501333333,32.0,2.4351333333,33.0,2.3718333333,,,,,,,,,,
12,Life Cycle__S6,1.8867333333,0.6086777613342361,8.0,34.0,2.6063333333000003,35.0,1.9160333333000001,36.0,2.5393333333,37.0,2.4940333333,38.0,1.3686333333,39.0,0.9773333333,40.0,1.6845333333,41.0,1.5076333333
13,Life Cycle__S7,1.3856999999666666,0.07853561824633033,3.0,42.0,1.3225333333,43.0,1.3609333333,44.0,1.4736333333,,,,,,,,,,
14,Life Cycle__S8,1.2344333333000002,0.07608468965567246,2.0,45.0,1.1806333333,46.0,1.2882333333,,,,,,,,,,,,
15,Life Cycle__G135,0.1656333333,0.4436387945164399,2.0,47.0,0.4793333333,48.0,-0.14806666670000002,,,,,,,,,,,,
16,Life Cycle__G150,1.7441666666333333,0.5542335277961207,3.0,49.0,1.9421333333000002,50.0,1.1181333333,51.0,2.1722333333,,,,,,,,,,
17,Life Cycle__G180,-0.1256666667,0.1857458747859559,3.0,52.0,-0.052966666700000005,53.0,0.0127333333,54.0,-0.3367666667,,,,,,,,,,
18,Stress Time Course__C30,0.30813333330000003,0.13661303012524098,2.0,55.0,0.21153333330000001,56.0,0.4047333333,,,,,,,,,,,,
19,Stress Time Course__C90,-0.0548166667,0.09142890680742059,2.0,57.0,0.0098333333,58.0,-0.1194666667,,,,,,,,,,,,
20,Biofilm__BI,1.5606333333,0.13321891757554563,2.0,59.0,1.4664333333,60.0,1.6548333333,,,,,,,,,,,,
21,Biofilm__BC,1.0080833332999999,0.13814896549256772,4.0,61.0,1.0456333333,62.0,0.8570333333,63.0,1.1801333333,64.0,0.9495333333,,,,,,,,
22,Biofilm__Sw,1.4564333333000001,0.4463258002849488,2.0,65.0,1.1408333333,66.0,1.7720333333,,,,,,,,,,,,
23,Life Cycle__BT,0.8724833332999999,0.2836205299339241,2.0,67.0,1.0730333333,68.0,0.6719333333,,,,,,,,,,,,
24,Life Cycle__B36,1.1282333332999999,0.015414927829866764,2.0,69.0,1.1391333333,70.0,1.1173333333,,,,,,,,,,,,
25,Life Cycle__B60,0.4145833333,0.1330067855411896,2.0,71.0,0.5086333333,72.0,0.3205333333,,,,,,,,,,,,
26,M9__M9exp,-3.3333326839487164e-11,0.17706553400742148,3.0,73.0,0.14623333330000002,74.0,0.0506333333,75.0,-0.1968666667,,,,,,,,,,
27,M9__M9tran,0.4223999999666666,0.18957041787508233,3.0,76.0,0.4842333333,77.0,0.2096333333,78.0,0.5733333333,,,,,,,,,,
28,M9__M9stat,0.9004666666333335,0.12946591572044486,3.0,79.0,1.0096333333,80.0,0.9343333333,81.0,0.7574333333000001,,,,,,,,,,
29,Supplement__M+G,0.001999999966666675,0.21846348283713993,3.0,82.0,0.2433333333,83.0,-0.0550666667,84.0,-0.1822666667,,,,,,,,,,
30,Supplement__Glu,0.4224666666333334,0.09829111523089627,3.0,85.0,0.31113333330000004,86.0,0.4590333333,87.0,0.4972333333,,,,,,,,,,
31,Supplement__Fru,0.6247333333,0.3532556156666161,3.0,88.0,0.4224333333,89.0,1.0326333333,90.0,0.4191333333,,,,,,,,,,
32,Supplement__Mal,0.38219999996666676,0.22728559860522035,3.0,91.0,0.1344333333,92.0,0.43113333330000003,93.0,0.5810333333000001,,,,,,,,,,
33,Supplement__G+S,1.3175333333,0.350866384824765,2.0,94.0,1.0694333333,95.0,1.5656333333,,,,,,,,,,,,
34,Supplement__Pyr,0.8428666666333333,0.15742446866142926,3.0,96.0,0.7148333333,97.0,1.0186333333,98.0,0.7951333333,,,,,,,,,,
35,Supplement__Gly,0.4169333333,0.26810246175669483,3.0,99.0,0.1930333333,100.0,0.7140333333000001,101.0,0.3437333333,,,,,,,,,,
36,Supplement__Glucon,0.7166666666333334,0.08812271746452977,3.0,102.0,0.6181333333,103.0,0.7439333333,104.0,0.7879333333,,,,,,,,,,
37,Stressors__aero,0.16866666663333332,0.22560089391075858,3.0,105.0,0.3946333333,106.0,-0.056566666700000004,107.0,0.16793333330000002,,,,,,,,,,
38,Stressors__nit,0.35349999996666664,0.14823121578578966,3.0,108.0,0.4718333333,109.0,0.40143333330000003,110.0,0.1872333333,,,,,,,,,,
39,Stressors__ferm,0.27419999996666666,0.25285593394922207,3.0,111.0,0.3090333333,112.0,0.0057333333,113.0,0.5078333333,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.6234333333000001,,1.0,114.0,0.6234333333000001,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.5138333333,,1.0,115.0,0.5138333333,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,0.3864333333,,1.0,116.0,0.3864333333,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,0.3617333333,,1.0,117.0,0.3617333333,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,0.2702333333,,1.0,118.0,0.2702333333,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,0.2826333333,,1.0,119.0,0.2826333333,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,0.12633333330000002,,1.0,120.0,0.12633333330000002,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,0.41753333330000003,,1.0,121.0,0.41753333330000003,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,1.8100333333,,1.0,122.0,1.8100333333,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,1.5577333332999999,,1.0,123.0,1.5577333332999999,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,1.5369333333,,1.0,124.0,1.5369333333,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,1.4424333333,,1.0,125.0,1.4424333333,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,1.9680333333000002,,1.0,126.0,1.9680333333000002,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,1.3012333333,,1.0,127.0,1.3012333333,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,1.7585333333,,1.0,128.0,1.7585333333,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,1.5582333333,,1.0,129.0,1.5582333333,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,0.8182333333,,1.0,130.0,0.8182333333,,,,,,,,,,,,,,
57,Stressors__HPh,0.032999999966666665,0.2552419701642607,3.0,131.0,0.2735333333,132.0,-0.23476666670000002,133.0,0.060233333300000004,,,,,,,,,,
58,Stressors__LPh,0.18803333330000002,0.09674931524305484,3.0,134.0,0.0769333333,135.0,0.23343333330000002,136.0,0.25373333330000003,,,,,,,,,,
59,Stressors__LPhT,-0.16010000003333333,0.18887565574560775,3.0,137.0,-0.1113666667,138.0,-0.3685666667,139.0,-0.0003666667,,,,,,,,,,
60,Stressors__SMMPr,0.39056666663333334,0.15249099426960708,3.0,140.0,0.2204333333,141.0,0.4363333333,142.0,0.5149333333,,,,,,,,,,
61,Stressors__HiTm,0.7636333333,0.218377746118967,3.0,143.0,0.8974333333000001,144.0,0.8818333333,145.0,0.5116333333,,,,,,,,,,
62,Stressors__LoTm,0.07319999996666667,0.07779038072495426,3.0,146.0,0.1604333333,147.0,0.0110333333,148.0,0.048133333300000004,,,,,,,,,,
63,Stressors__HiOs,0.20589999996666664,0.02992028297548894,3.0,149.0,0.2399333333,150.0,0.1837333333,151.0,0.1940333333,,,,,,,,,,
64,Stressors__BMM,-0.1474666667,0.051805501638339524,3.0,152.0,-0.12306666670000001,153.0,-0.2069666667,154.0,-0.1123666667,,,,,,,,,,
65,Stressors__Heat,0.6849333333000001,0.1144197972380654,3.0,155.0,0.8126333333,156.0,0.6504333333,157.0,0.5917333333,,,,,,,,,,
66,Stressors__Cold,-0.17610000003333334,0.10643074430508007,3.0,158.0,-0.053466666700000005,159.0,-0.2443666667,160.0,-0.23046666670000002,,,,,,,,,,
67,Stressors__Etha,-0.14526666670000002,0.08051080672804117,3.0,161.0,-0.0909666667,162.0,-0.10706666670000001,163.0,-0.23776666670000002,,,,,,,,,,
68,Stress Time Course__SMM,0.11339999996666666,0.09972002473592419,3.0,164.0,0.2252333333,165.0,0.0812333333,166.0,0.0337333333,,,,,,,,,,
69,Stress Time Course__Salt,-0.10500000003333333,0.06962020779438491,3.0,167.0,-0.0934666667,168.0,-0.1796666667,169.0,-0.0418666667,,,,,,,,,,
70,Stress Time Course__Mt0,2.2776833332999997,0.4404568140011005,2.0,170.0,1.9662333333,171.0,2.5891333333,,,,,,,,,,,,
71,Stress Time Course__M0t45,0.3597666666333333,0.3899148924231201,3.0,172.0,-0.0898666667,173.0,0.6047333333,174.0,0.5644333333,,,,,,,,,,
72,Stress Time Course__M0t90,1.8835666666333335,0.5965533449184014,3.0,175.0,1.2186333333000001,176.0,2.0602333333,177.0,2.3718333333,,,,,,,,,,
73,Stress Time Course__M40t45,0.9761666666333334,1.3729959079812777,3.0,178.0,0.030733333300000002,179.0,2.5510333333,180.0,0.3467333333,,,,,,,,,,
74,Stress Time Course__M40t90,2.462399999966667,0.3655959837489101,3.0,181.0,2.0552333333,182.0,2.5694333333,183.0,2.7625333333,,,,,,,,,,
75,Stress Time Course__dia0,1.4720333333,0.6105693162942271,3.0,184.0,1.5497333333,185.0,2.0400333333,186.0,0.8263333333,,,,,,,,,,
76,Stress Time Course__dia5,0.8523999999666668,0.27182967706513084,3.0,187.0,0.6575333333000001,188.0,1.1629333333,189.0,0.7367333333,,,,,,,,,,
77,Stress Time Course__dia15,0.2612999999666667,0.7037384907288596,3.0,190.0,1.0197333333,191.0,0.1347333333,192.0,-0.3705666667,,,,,,,,,,
78,Stressors__Diami,0.07619999996666667,0.1563730901828487,3.0,193.0,0.0655333333,194.0,-0.0745666667,195.0,0.2376333333,,,,,,,,,,
79,Stressors__Paraq,0.16726666663333334,0.3860437971698721,3.0,196.0,0.3947333333,197.0,0.3855333333,198.0,-0.27846666670000003,,,,,,,,,,
80,Stressors__H2O2,0.2818333333,0.1118108670926042,3.0,199.0,0.1691333333,200.0,0.3927333333,201.0,0.2836333333,,,,,,,,,,
81,Stressors__Oxctl,0.6153333333,0.08861811327262614,3.0,202.0,0.6362333333,203.0,0.6916333333,204.0,0.5181333333,,,,,,,,,,
82,Carbon Transition__GM-0.1,0.17866666663333333,0.05132098336288319,3.0,205.0,0.1738333333,215.0,0.1299333333,225.0,0.2322333333,,,,,,,,,,
83,Carbon Transition__GM-0.2,0.2731333333,0.3239977006091247,3.0,206.0,0.44123333330000003,216.0,0.47853333330000003,226.0,-0.10036666670000001,,,,,,,,,,
84,Carbon Transition__GM+5,0.050366666633333335,0.12874744010400105,3.0,207.0,-0.0453666667,217.0,-0.0002666667,227.0,0.1967333333,,,,,,,,,,
85,Carbon Transition__GM+15,-0.2521666667,0.13427162768060869,3.0,208.0,-0.0992666667,219.0,-0.3063666667,229.0,-0.3508666667,,,,,,,,,,
86,Carbon Transition__GM+25,-0.22850000003333334,0.1401065784798606,3.0,209.0,-0.0783666667,220.0,-0.3557666667,230.0,-0.2513666667,,,,,,,,,,
87,Carbon Transition__GM+45,-0.3058666667,0.5135518182228548,3.0,210.0,-0.0769666667,221.0,-0.8940666667,231.0,0.053433333300000004,,,,,,,,,,
88,Carbon Transition__GM+60,-0.36310000003333337,0.32587703713722044,3.0,211.0,-0.2591666667,222.0,-0.7282666667000001,232.0,-0.1018666667,,,,,,,,,,
89,Carbon Transition__GM+90,0.06489999996666666,0.08667308309581084,3.0,212.0,-0.0257666667,223.0,0.1469333333,233.0,0.0735333333,,,,,,,,,,
90,Carbon Transition__GM+120,0.2795833333,0.18462558056780756,2.0,213.0,0.14903333330000001,234.0,0.4101333333,,,,,,,,,,,,
91,Carbon Transition__GM+150,-0.1634666667,0.14106778512474066,3.0,214.0,-0.0302666667,224.0,-0.3112666667,235.0,-0.1488666667,,,,,,,,,,
92,Carbon Transition__GM+10,-0.46421666670000006,0.12126881297349293,2.0,218.0,-0.3784666667,228.0,-0.5499666667,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,0.18089999996666664,0.4794170870268741,3.0,236.0,0.2627333333,244.0,-0.3341666667,254.0,0.6141333333,,,,,,,,,,
94,Carbon Transition__MG+5,-0.27926666670000005,0.2367486219600866,3.0,237.0,-0.11876666670000001,246.0,-0.5511666667,256.0,-0.1678666667,,,,,,,,,,
95,Carbon Transition__MG+10,-0.2860000000333333,0.163097281808537,3.0,238.0,-0.1179666667,247.0,-0.4436666667,257.0,-0.2963666667,,,,,,,,,,
96,Carbon Transition__MG+15,-0.14640000003333334,0.370253552762608,3.0,239.0,-0.4216666667,248.0,0.2745333333,258.0,-0.29206666670000003,,,,,,,,,,
97,Carbon Transition__MG+25,-0.3074666667,0.1312005716450961,3.0,240.0,-0.25276666670000003,249.0,-0.4571666667,259.0,-0.2124666667,,,,,,,,,,
98,Carbon Transition__MG+45,-0.1921333333666667,0.21286461268452617,3.0,241.0,-0.29506666670000004,250.0,-0.3339666667,260.0,0.0526333333,,,,,,,,,,
99,Carbon Transition__MG+120,0.17929999996666668,0.11188500048412806,3.0,242.0,0.2074333333,253.0,0.2744333333,263.0,0.0560333333,,,,,,,,,,
100,Carbon Transition__MG+150,0.1018333333,0.14354267658086914,2.0,243.0,0.2033333333,264.0,0.0003333333,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,0.1617833333,0.09906566004423531,2.0,245.0,0.0917333333,255.0,0.2318333333,,,,,,,,,,,,
102,Carbon Transition__MG+60,-0.1387166667,0.061871843353822904,2.0,251.0,-0.1824666667,261.0,-0.09496666670000001,,,,,,,,,,,,
103,Carbon Transition__MG+90,-0.4144166667,0.30511657608199527,2.0,252.0,-0.6301666667,262.0,-0.1986666667,,,,,,,,,,,,
