,SACI_RS02750
SRX5495523,0.5417241912696529
SRX5495524,0.4890859317652581
SRX5495525,-0.7891616308124831
SRX5495526,-0.7950845960551138
SRX6762909,-0.014514794164215415
SRX6762910,0.014514794164215415
SRX6762911,0.0692032501151072
SRX6762912,0.32546326723447017
SRX3467357,-0.002392763611299032
SRX3467358,0.002392763611299032
SRX3467359,0.021472157322016017
SRX3467360,-0.18503298733418205
SRX3565164,0.01814425863160896
SRX3565165,-0.9217138187717592
SRX3565166,-0.3428179823987332
SRX3565167,-0.7285439179618987
SRX3565168,-1.5886962916486007
SRX3565169,-1.4283375832882241
SRX3565170,-0.8026266968018723
SRX3565171,-0.1582538464099379
SRX3565172,-1.075147933155626
SRX3565173,0.1435231577165954
SRX3565174,-0.6099431699353346
SRX3565176,-1.374727879671025
SRX3565177,-1.156704263569293
SRX3565178,-1.2508481409512149
SRX3565179,-0.2306595140119523
SRX3565180,-0.3308191418541755
SRX3565181,-0.16507521375531287
SRX3565182,0.3381539919107839
SRX3565183,-0.9692250158048452
SRX3565184,-0.6064575728864128
SRX3565185,-1.5006713666438083
SRX3565186,-0.9519093445709216
SRX3565187,-0.9763792118570452
SRX3565188,0.10315305131712993
SRX3565191,-0.06061607585506312
SRX3565192,0.3031609439507381
SRX3565193,-0.9058100854745694
SRX3565194,-0.6903919366273605
SRX3565195,-0.04623643196004057
SRX3565197,-0.2684711718994288
SRX3565198,-0.6350551034113998
SRX3565199,1.2841910201239461
SRX3565200,0.11066880435082993
SRX3565201,-0.5052890624036745
SRX3565202,-0.8163134765511044
SRX3565203,0.6660686620240233
SRX3565204,-0.10830595154850188
SRX3565205,-0.37395198318598144
SRX3565206,0.3126748832225665
SRX3565208,-0.3074843358016288
SRX3565209,-0.3788580652302356
SRX3565210,0.2450656763036365
SRX3565211,0.6487766806687459
SRX4001511,0.3710153598919908
SRX4001513,-0.37101535989198986
SRX4001514,-1.3453403954274812
SRX4001515,-0.4861614836563754
SRX4001516,-0.9546635910343833
SRX4001517,-1.4111251336313044
SRX4001518,-1.042174339626185
SRX4001519,-0.4058177447384228
SRX4001520,-0.8168064774223938
SRX4001521,-1.1408219320404838
SRX4001522,-0.803802673317402
SRX4001523,-0.5855178147445228
SRX4001524,-1.1814984332337242
SRX4001525,-1.8321065236124048
SRX4001526,-1.6768051163566495
SRX4001528,-2.7237290290412015
SRX3823521,-0.0795946195747197
SRX3823522,0.6413290610667026
SRX3823523,-0.561734441491982
SRX3823524,0.09217944562047188
SRX3823525,-0.5428831397289615
SRX3823526,0.6688665461172807
SRX3823527,-0.2712662751622457
SRX3823528,0.20523602133323848
SRX3823529,0.8826753666543556
SRX3823530,0.1410220901497823
SRX3823531,0.6323642078197143
SRX3823532,-0.0014763191940989626
SRX3823533,0.4911053772333762
SRX3823534,-0.3993584075711478
SRX3823536,-0.5660498256752868
SRX3823537,-0.3310317004558909
SRX3823538,-0.15982569966508287
SRX3823539,-0.3592100278455401
SRX5653264,0.10397118431600294
SRX5653265,0.33606731817980506
SRX5653266,0.2140250108436419
SRX5653267,0.24946009332054064
SRX5653268,-0.2781014930945931
SRX5653269,0.028641399774051564
