,USA300HOU_RS02735
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.2643387534
USA300_LAC_U01-Set001_CAMHB_Control_1,10.4758383371
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.8046451131
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,11.0688178399
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.8147936785
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.2815996117
USA300_LAC_U01-Set001_CAMHB_Control_2,10.4572995523
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.8444657773
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,11.0215198256
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.872368879
USA300_TCH1516_U01-Set000_CAMHB_Control_1,11.2559925556
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,11.4027663227
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,11.5401531909
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.0867026715
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.7826585317
USA300_LAC_U01-Set001_R10LB_Control_1,10.1165023844
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.2461596621
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.3093129273
USA300_LAC_U01-Set001_R10LB_Control_2,10.0715454665
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.0882779257
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.2824465639
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.9468726186
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.1049516015
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.2622684135
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.6404275858
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.7360553582
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.0074013116
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.2186666614
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.413626816
USA300_TCH1516_U01-Set000_CAMHB_Control_2,11.7765401716
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,11.813569713
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,11.8155539726
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.9400903235
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,11.1192160983
USA300_LAC_U01-Set004_CAMHB_Control_1,10.7117379533
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.1171846352
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.1378771034
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.9362367804
USA300_LAC_U01-Set004_CAMHB_Control_2,10.7524162714
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.1541759215
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.1538937841
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.965211701
USA300_LAC_U01-Set004_R10LB_Control_1,10.2103117879
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.7823230116
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.874753493
USA300_LAC_U01-Set004_R10LB_Control_2,10.1883828736
