,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,15.841800000000001,0.32181378155697515,3.0,0.0,16.1459,1.0,15.8747,2.0,15.5048,,,,,,,,,,
1,LB__LBtran,14.553766666666666,0.23847944006419833,3.0,3.0,14.2936,4.0,14.6057,5.0,14.762,,,,,,,,,,
2,LB__LBstat,13.764333333333333,0.03920208327797565,3.0,6.0,13.7223,7.0,13.7708,8.0,13.799900000000001,,,,,,,,,,
3,LB__LBGexp,16.3039,0.1332579078328928,3.0,9.0,16.358,10.0,16.1521,11.0,16.4016,,,,,,,,,,
4,LB__LBGtran,14.955400000000001,0.5265117092715034,2.0,12.0,14.5831,13.0,15.3277,,,,,,,,,,,,
5,LB__LBGstat,15.765199999999998,0.967987691037443,3.0,14.0,16.2743,15.0,16.3724,16.0,14.6489,,,,,,,,,,
6,Life Cycle__S0,15.8737,0.3758089807335645,3.0,17.0,15.674,18.0,15.6399,19.0,16.3072,,,,,,,,,,
7,Life Cycle__S1,14.339733333333333,0.14667686706953292,3.0,20.0,14.5052,21.0,14.2257,22.0,14.2883,,,,,,,,,,
8,Life Cycle__S2,13.750433333333334,0.11623993863269785,3.0,23.0,13.7621,24.0,13.6288,25.0,13.8604,,,,,,,,,,
9,Life Cycle__S3,14.1101,0.15216937931134586,2.0,26.0,14.2177,27.0,14.0025,,,,,,,,,,,,
10,Life Cycle__S4,13.974233333333332,0.19046953387178014,3.0,28.0,14.085,29.0,14.0834,30.0,13.7543,,,,,,,,,,
11,Life Cycle__S5,13.754,0.16668065274650173,3.0,31.0,13.5942,32.0,13.9268,33.0,13.741,,,,,,,,,,
12,Life Cycle__S6,12.9698125,1.5064073974075822,8.0,34.0,13.8255,35.0,10.693200000000001,36.0,13.9723,37.0,13.3885,38.0,10.4215,39.0,13.5922,40.0,13.7683,41.0,14.097
13,Life Cycle__S7,13.4437,0.2124260812612234,3.0,42.0,13.5795,43.0,13.1989,44.0,13.5527,,,,,,,,,,
14,Life Cycle__S8,12.459150000000001,1.1397854205945963,2.0,45.0,13.2651,46.0,11.6532,,,,,,,,,,,,
15,Life Cycle__G135,15.716650000000001,0.6870956592789684,2.0,47.0,16.2025,48.0,15.2308,,,,,,,,,,,,
16,Life Cycle__G150,16.2323,0.1613471102933057,3.0,49.0,16.063,50.0,16.3843,51.0,16.2496,,,,,,,,,,
17,Life Cycle__G180,16.197433333333333,0.2593886337782229,3.0,52.0,16.1694,53.0,16.4697,54.0,15.9532,,,,,,,,,,
18,Stress Time Course__C30,15.971699999999998,0.040446507883870456,2.0,55.0,15.9431,56.0,16.0003,,,,,,,,,,,,
19,Stress Time Course__C90,13.78865,0.13625947673464794,2.0,57.0,13.885,58.0,13.6923,,,,,,,,,,,,
20,Biofilm__BI,14.71955,0.08888332239514787,2.0,59.0,14.6567,60.0,14.782399999999999,,,,,,,,,,,,
21,Biofilm__BC,14.186075,0.10647376437414056,4.0,61.0,14.3171,62.0,14.2074,63.0,14.1588,64.0,14.061,,,,,,,,
22,Biofilm__Sw,14.11355,0.021001071401239246,2.0,65.0,14.098700000000001,66.0,14.1284,,,,,,,,,,,,
23,Life Cycle__BT,14.624849999999999,0.1386636397906816,2.0,67.0,14.7229,68.0,14.5268,,,,,,,,,,,,
24,Life Cycle__B36,14.62055,0.16411948391339704,2.0,69.0,14.7366,70.0,14.5045,,,,,,,,,,,,
25,Life Cycle__B60,14.573550000000001,0.005020458146424091,2.0,71.0,14.57,72.0,14.5771,,,,,,,,,,,,
26,M9__M9exp,15.378333333333332,0.35614567712290607,3.0,73.0,15.7831,74.0,15.2389,75.0,15.113,,,,,,,,,,
27,M9__M9tran,14.921,0.08201518152147151,3.0,76.0,14.8298,77.0,14.9445,78.0,14.9887,,,,,,,,,,
28,M9__M9stat,12.7415,0.1316004559262625,3.0,79.0,12.8733,80.0,12.7411,81.0,12.6101,,,,,,,,,,
29,Supplement__M+G,15.0451,0.17176591629307542,3.0,82.0,14.8747,83.0,15.0424,84.0,15.2182,,,,,,,,,,
30,Supplement__Glu,15.376866666666666,0.08706373144618436,3.0,85.0,15.3598,86.0,15.2996,87.0,15.4712,,,,,,,,,,
31,Supplement__Fru,15.357633333333334,0.3423951128934726,3.0,88.0,15.525500000000001,89.0,15.5837,90.0,14.9637,,,,,,,,,,
32,Supplement__Mal,15.093333333333334,0.2271266680364363,3.0,91.0,14.8553,92.0,15.117,93.0,15.3077,,,,,,,,,,
33,Supplement__G+S,14.80085,0.2848933221400605,2.0,94.0,14.5994,95.0,15.0023,,,,,,,,,,,,
34,Supplement__Pyr,14.3344,0.3151916242541994,3.0,96.0,14.1208,97.0,14.6964,98.0,14.186,,,,,,,,,,
35,Supplement__Gly,14.271866666666668,0.7845928519514651,3.0,99.0,14.1256,100.0,15.1193,101.0,13.5707,,,,,,,,,,
36,Supplement__Glucon,14.3596,0.5059723707871809,3.0,102.0,14.2716,103.0,14.9038,104.0,13.9034,,,,,,,,,,
37,Stressors__aero,15.6701,0.3810988192057281,3.0,105.0,15.9306,106.0,15.2327,107.0,15.847,,,,,,,,,,
38,Stressors__nit,14.775166666666665,0.24208003497466168,3.0,108.0,14.8281,109.0,14.9864,110.0,14.511,,,,,,,,,,
39,Stressors__ferm,14.567100000000002,0.3192863135181334,3.0,111.0,14.3396,112.0,14.4296,113.0,14.9321,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.0866,,1.0,114.0,15.0866,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,15.2613,,1.0,115.0,15.2613,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.8597,,1.0,116.0,14.8597,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,15.0698,,1.0,117.0,15.0698,,,,,,,,,,,,,,
