,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.929633333333335,0.32341339386817797,3.0,0.0,11.1851,1.0,11.0378,2.0,10.566,,,,,,,,,,
1,LB__LBtran,10.623599999999998,0.1536817490790631,3.0,3.0,10.6824,4.0,10.7392,5.0,10.4492,,,,,,,,,,
2,LB__LBstat,8.9589,0.37054442378748625,3.0,6.0,9.3673,7.0,8.8652,8.0,8.6442,,,,,,,,,,
3,LB__LBGexp,10.873333333333333,0.05074488479968538,3.0,9.0,10.9141,10.0,10.8894,11.0,10.8165,,,,,,,,,,
4,LB__LBGtran,10.763850000000001,0.4500734662252374,2.0,12.0,10.4456,13.0,11.0821,,,,,,,,,,,,
5,LB__LBGstat,8.785733333333333,0.7156702615963115,3.0,14.0,8.6346,15.0,8.1577,16.0,9.5649,,,,,,,,,,
6,Life Cycle__S0,9.921233333333333,0.31902884404600995,3.0,17.0,9.9622,18.0,9.5837,19.0,10.2178,,,,,,,,,,
7,Life Cycle__S1,11.3439,0.20972963548340065,3.0,20.0,11.1077,21.0,11.5083,22.0,11.4157,,,,,,,,,,
8,Life Cycle__S2,10.6205,0.23179993528903298,3.0,23.0,10.866,24.0,10.4054,25.0,10.5901,,,,,,,,,,
9,Life Cycle__S3,10.45845,0.2441639715437148,2.0,26.0,10.6311,27.0,10.2858,,,,,,,,,,,,
10,Life Cycle__S4,11.312566666666667,0.17005076692956514,3.0,28.0,11.3316,29.0,11.4723,30.0,11.1338,,,,,,,,,,
11,Life Cycle__S5,11.768033333333333,0.23480181714231532,3.0,31.0,11.5327,32.0,11.7691,33.0,12.0023,,,,,,,,,,
12,Life Cycle__S6,10.428,0.9412693891002422,8.0,34.0,10.8324,35.0,9.1649,36.0,11.0898,37.0,10.7453,38.0,8.7215,39.0,10.6472,40.0,11.0411,41.0,11.1818
13,Life Cycle__S7,11.226233333333335,0.1214137279443032,3.0,42.0,11.2323,43.0,11.1019,44.0,11.3445,,,,,,,,,,
14,Life Cycle__S8,10.5343,0.35567471093683345,2.0,45.0,10.7858,46.0,10.2828,,,,,,,,,,,,
15,Life Cycle__G135,10.2614,0.8284463048381602,2.0,47.0,10.8472,48.0,9.6756,,,,,,,,,,,,
16,Life Cycle__G150,10.805533333333335,0.2798922352144361,3.0,49.0,10.6298,50.0,11.1283,51.0,10.6585,,,,,,,,,,
17,Life Cycle__G180,10.976833333333333,0.45877158078212954,3.0,52.0,11.0044,53.0,11.4212,54.0,10.5049,,,,,,,,,,
18,Stress Time Course__C30,10.0136,0.0336582827844791,2.0,55.0,9.9898,56.0,10.0374,,,,,,,,,,,,
19,Stress Time Course__C90,10.952300000000001,0.20392959569420108,2.0,57.0,10.8081,58.0,11.0965,,,,,,,,,,,,
20,Biofilm__BI,10.4292,0.23673935034125704,2.0,59.0,10.2618,60.0,10.5966,,,,,,,,,,,,
21,Biofilm__BC,10.482149999999999,0.5796279295088064,4.0,61.0,10.8037,62.0,10.146,63.0,11.1185,64.0,9.8604,,,,,,,,
22,Biofilm__Sw,9.628350000000001,0.07304413049656969,2.0,65.0,9.5767,66.0,9.68,,,,,,,,,,,,
23,Life Cycle__BT,10.001000000000001,0.09970205614730321,2.0,67.0,10.0715,68.0,9.9305,,,,,,,,,,,,
24,Life Cycle__B36,11.308250000000001,0.16991775951912702,2.0,69.0,11.4284,70.0,11.1881,,,,,,,,,,,,
25,Life Cycle__B60,11.41915,0.3103491662627759,2.0,71.0,11.1997,72.0,11.6386,,,,,,,,,,,,
26,M9__M9exp,11.103299999999999,0.2452629813078195,3.0,73.0,11.3865,74.0,10.9602,75.0,10.9632,,,,,,,,,,
27,M9__M9tran,10.856466666666668,0.1571949850769203,3.0,76.0,10.823,77.0,10.7187,78.0,11.0277,,,,,,,,,,
28,M9__M9stat,9.293733333333334,0.1275836327015864,3.0,79.0,9.3964,80.0,9.3339,81.0,9.1509,,,,,,,,,,
29,Supplement__M+G,10.344933333333335,0.37418120387498494,3.0,82.0,9.9136,83.0,10.5824,84.0,10.5388,,,,,,,,,,
30,Supplement__Glu,11.065766666666667,0.3065456953430164,3.0,85.0,11.2772,86.0,10.7142,87.0,11.2059,,,,,,,,,,
31,Supplement__Fru,10.884566666666666,0.3482977509736937,3.0,88.0,11.2402,89.0,10.8694,90.0,10.5441,,,,,,,,,,
32,Supplement__Mal,9.889233333333333,0.3088563150290655,3.0,91.0,9.5871,92.0,10.2044,93.0,9.8762,,,,,,,,,,
33,Supplement__G+S,10.88625,0.0876105301890138,2.0,94.0,10.8243,95.0,10.9482,,,,,,,,,,,,
34,Supplement__Pyr,10.594866666666668,0.11984216008289118,3.0,96.0,10.5202,97.0,10.7331,98.0,10.5313,,,,,,,,,,
35,Supplement__Gly,10.3949,0.6061769626107547,3.0,99.0,10.239,100.0,11.0638,101.0,9.8819,,,,,,,,,,
36,Supplement__Glucon,10.171866666666666,0.6419441278906861,3.0,102.0,10.3103,103.0,10.7333,104.0,9.472,,,,,,,,,,
37,Stressors__aero,11.037333333333335,0.6728707552965378,3.0,105.0,11.4318,106.0,10.2604,107.0,11.4198,,,,,,,,,,
38,Stressors__nit,11.203233333333335,0.10445574820627856,3.0,108.0,11.2962,109.0,11.2233,110.0,11.0902,,,,,,,,,,
39,Stressors__ferm,10.926733333333333,0.5418289244155705,3.0,111.0,10.6809,112.0,10.5514,113.0,11.5479,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.6127,,1.0,114.0,11.6127,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.5377,,1.0,115.0,11.5377,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.3627,,1.0,116.0,11.3627,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.9699,,1.0,117.0,10.9699,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.6243,,1.0,118.0,10.6243,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.7029,,1.0,119.0,10.7029,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.6656,,1.0,120.0,10.6656,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.5206,,1.0,121.0,10.5206,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.3135,,1.0,122.0,10.3135,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.8531,,1.0,123.0,9.8531,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.6545,,1.0,124.0,9.6545,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.4679,,1.0,125.0,9.4679,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.8565,,1.0,126.0,9.8565,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.6847,,1.0,127.0,9.6847,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.3675,,1.0,128.0,10.3675,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.1251,,1.0,129.0,10.1251,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.5766,,1.0,130.0,9.5766,,,,,,,,,,,,,,
57,Stressors__HPh,11.718233333333336,0.234784354958616,3.0,131.0,11.5563,132.0,11.6109,133.0,11.9875,,,,,,,,,,
58,Stressors__LPh,11.410733333333333,0.16975777841776057,3.0,134.0,11.2706,135.0,11.5995,136.0,11.3621,,,,,,,,,,
59,Stressors__LPhT,10.9339,0.14030096222050653,3.0,137.0,11.0929,138.0,10.8275,139.0,10.8813,,,,,,,,,,
60,Stressors__SMMPr,10.715733333333333,0.12779836983832518,3.0,140.0,10.8339,141.0,10.5801,142.0,10.7332,,,,,,,,,,
61,Stressors__HiTm,10.7525,0.3376899613550869,3.0,143.0,10.4104,144.0,10.7615,145.0,11.0856,,,,,,,,,,
62,Stressors__LoTm,11.669166666666667,0.3078990797864347,3.0,146.0,11.9846,147.0,11.3694,148.0,11.6535,,,,,,,,,,
63,Stressors__HiOs,11.219733333333336,0.15844003071614624,3.0,149.0,11.3975,150.0,11.1683,151.0,11.0934,,,,,,,,,,
64,Stressors__BMM,10.833799999999998,0.17160911980428023,3.0,152.0,10.921,153.0,10.6361,154.0,10.9443,,,,,,,,,,
65,Stressors__Heat,11.207766666666666,0.2737881723766266,3.0,155.0,11.4597,156.0,11.2472,157.0,10.9164,,,,,,,,,,
66,Stressors__Cold,11.776033333333336,0.4183752183546887,3.0,158.0,12.2467,159.0,11.635,160.0,11.4464,,,,,,,,,,
67,Stressors__Etha,11.053666666666667,0.32994927387908135,3.0,161.0,11.3393,162.0,10.6925,163.0,11.1292,,,,,,,,,,
68,Stress Time Course__SMM,11.004533333333333,0.1045638720272613,3.0,164.0,10.965,165.0,11.1231,166.0,10.9255,,,,,,,,,,
69,Stress Time Course__Salt,10.583566666666668,0.1831332938963678,3.0,167.0,10.7771,168.0,10.5606,169.0,10.413,,,,,,,,,,
70,Stress Time Course__Mt0,11.2296,0.3203193718775056,2.0,170.0,11.4561,171.0,11.0031,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.856900000000001,0.36328271359920294,3.0,172.0,11.2025,173.0,10.4782,174.0,10.89,,,,,,,,,,
72,Stress Time Course__M0t90,9.387933333333333,0.490390011453469,3.0,175.0,8.8677,176.0,9.8417,177.0,9.4544,,,,,,,,,,
73,Stress Time Course__M40t45,10.526666666666666,0.4329164969521645,3.0,178.0,10.058,179.0,10.6104,180.0,10.9116,,,,,,,,,,
74,Stress Time Course__M40t90,9.337033333333332,0.5249372375182894,3.0,181.0,8.7309,182.0,9.6434,183.0,9.6368,,,,,,,,,,
75,Stress Time Course__dia0,11.068033333333332,0.14937875797225422,3.0,184.0,11.1179,185.0,10.9001,186.0,11.1861,,,,,,,,,,
76,Stress Time Course__dia5,11.334466666666666,0.1186054102194892,3.0,187.0,11.2087,188.0,11.4443,189.0,11.3504,,,,,,,,,,
77,Stress Time Course__dia15,11.771233333333333,0.6939570327717218,3.0,190.0,12.3281,191.0,11.9918,192.0,10.9938,,,,,,,,,,
78,Stressors__Diami,10.8857,0.22518374719326414,3.0,193.0,10.7025,194.0,10.8175,195.0,11.1371,,,,,,,,,,
79,Stressors__Paraq,10.5331,0.8139971560146881,3.0,196.0,10.9352,197.0,11.0678,198.0,9.5963,,,,,,,,,,
80,Stressors__H2O2,11.251733333333334,0.2298129746844891,3.0,199.0,11.0071,200.0,11.285,201.0,11.4631,,,,,,,,,,
81,Stressors__Oxctl,10.563166666666667,0.34269628438798927,3.0,202.0,10.3329,203.0,10.3996,204.0,10.957,,,,,,,,,,
82,Carbon Transition__GM-0.1,11.073833333333333,0.15609267546343464,3.0,205.0,11.216,215.0,10.9068,225.0,11.0987,,,,,,,,,,
83,Carbon Transition__GM-0.2,10.735866666666666,0.323289565766254,3.0,206.0,10.6961,216.0,10.4343,226.0,11.0772,,,,,,,,,,
84,Carbon Transition__GM+5,11.207933333333335,0.3393979424412196,3.0,207.0,10.8877,217.0,11.1724,227.0,11.5637,,,,,,,,,,
85,Carbon Transition__GM+15,11.4258,0.14609952087532713,3.0,208.0,11.2571,219.0,11.5107,229.0,11.5096,,,,,,,,,,
86,Carbon Transition__GM+25,11.118766666666666,0.0673882284478036,3.0,209.0,11.1069,220.0,11.0581,230.0,11.1913,,,,,,,,,,
87,Carbon Transition__GM+45,11.014266666666666,0.5705254098927874,3.0,210.0,11.6351,221.0,10.513,231.0,10.8947,,,,,,,,,,
88,Carbon Transition__GM+60,10.841500000000002,0.457765627805322,3.0,211.0,11.3694,222.0,10.5543,232.0,10.6008,,,,,,,,,,
89,Carbon Transition__GM+90,10.5614,0.7659811420655205,3.0,212.0,11.1449,223.0,10.8453,233.0,9.694,,,,,,,,,,
90,Carbon Transition__GM+120,10.309750000000001,0.12155165568596685,2.0,213.0,10.2238,234.0,10.3957,,,,,,,,,,,,
91,Carbon Transition__GM+150,10.2018,0.39358979915643166,3.0,214.0,10.4486,224.0,10.4089,235.0,9.7479,,,,,,,,,,
92,Carbon Transition__GM+10,10.76205,0.5780597936200019,2.0,218.0,11.1708,228.0,10.3533,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,10.671933333333333,0.6673225032421232,3.0,236.0,10.6024,244.0,10.0421,254.0,11.3713,,,,,,,,,,
94,Carbon Transition__MG+5,11.073366666666667,0.06467119399959496,3.0,237.0,11.1466,246.0,11.0241,256.0,11.0494,,,,,,,,,,
95,Carbon Transition__MG+10,11.0796,0.33315646474291866,3.0,238.0,11.1267,247.0,11.3867,257.0,10.7254,,,,,,,,,,
