,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.006670528999999949,0.0224815267268749,2.0,0.0,0.0225673689999998,1.0,-0.0092263109999999,,,,
1,ALE__GalactoseA6,0.23368275449999976,0.08587204806339006,2.0,2.0,0.1729620469999995,3.0,0.294403462,,,,
2,ALE__GalactoseA8,0.13550886899999964,0.009166631083813973,2.0,4.0,0.1419906559999999,5.0,0.1290270819999994,,,,
3,ALE__IL_Control,-2.220446049250313e-16,0.30877341221147403,4.0,6.0,-0.1175093580000004,7.0,-0.3691789679999999,8.0,0.1498328339999997,9.0,0.3368554919999997
4,ALE__IL_TEOH_OAc,-0.15933807700000013,0.5431522610425601,2.0,10.0,-0.5434047240000002,11.0,0.2247285699999999,,,,
5,ALE__IL_TEA_HS,0.011129828499999647,0.3040828333440548,2.0,12.0,-0.2038892050000003,13.0,0.2261488619999996,,,,
6,ALE__IL_Mixed,0.31446241799999974,0.12201565774156899,2.0,14.0,0.400740517,15.0,0.2281843189999994,,,,
7,ALE__IL_PP5350,0.3788505024999997,0.026636206865948538,2.0,16.0,0.3600158599999998,17.0,0.3976851449999996,,,,
8,ALE__IL_T8,0.3373879655,0.08852106664139968,2.0,18.0,0.274794119,19.0,0.399981812,,,,
9,ALE__IL_T9,0.46491579000000005,0.11831255932748455,2.0,20.0,0.5485754030000001,21.0,0.381256177,,,,
10,ALE__IL_Control2,0.7219842934999998,0.013083153416342582,2.0,22.0,0.712733107,23.0,0.7312354799999996,,,,
11,ALE__IL_Glc+Ace,0.24215897399999964,0.06974066055094116,2.0,24.0,0.19284488,25.0,0.2914730679999993,,,,
12,ALE__XyloseA1,-0.03256181600000025,0.034962285269723524,2.0,26.0,-0.0078397470000002,27.0,-0.0572838850000003,,,,
13,ALE__XyloseA2,-0.009282850499999995,0.14730938278545472,2.0,28.0,-0.1134463139999999,29.0,0.0948806129999999,,,,
14,ALE__XyloseA3,0.16215453949999992,0.014298083074574024,2.0,30.0,0.1722648109999998,31.0,0.152044268,,,,
15,ALE__XyloseA4,0.10946984549999955,0.022173381612448948,2.0,32.0,0.1251487939999993,33.0,0.0937908969999998,,,,
16,Aromatic__Coumarate,0.02823029266666637,0.05914321920435213,3.0,34.0,0.0678152996666661,35.0,-0.0397565133333337,36.0,0.0566320916666667,,
17,Aromatic__Coumarate+ferulate,-0.2605523850000001,0.08394557318096131,3.0,37.0,-0.2315381343333333,38.0,-0.1949627613333335,39.0,-0.3551562593333335,,
18,Aromatic__Ferulate,-0.21434956933333335,0.12518362753995893,3.0,40.0,-0.3359881343333333,41.0,-0.2211615313333332,42.0,-0.0858990423333336,,
19,Aromatic__Glucose,-5.9905784037065735e-16,0.04264453007505621,3.0,43.0,0.0037888696666659,44.0,-0.0444125403333339,45.0,0.0406236706666662,,
20,Bioreactor1__24h,0.0,0.055175759924874626,2.0,46.0,0.0390151539999998,47.0,-0.0390151539999998,,,,
21,Bioreactor2__S_0min,0.0,0.11610427466384028,3.0,48.0,-0.0057705916666668,60.0,-0.1131113756666666,72.0,0.1188819673333334,,
22,Bioreactor2__S_15min,0.2967292166666668,0.2087577104107307,3.0,49.0,0.1606544423333336,61.0,0.5370817903333336,73.0,0.1924514173333333,,
23,Bioreactor2__P1_15min,0.12953020466666665,0.16720893412294338,3.0,50.0,-0.0631424026666662,62.0,0.2150601473333333,74.0,0.2366728693333328,,
24,Bioreactor2__P3_15min,0.05999022466666661,0.30398698752591735,3.0,51.0,-0.0447257416666664,63.0,0.4024930223333332,75.0,-0.1777966066666669,,
25,Bioreactor2__P5_15min,-0.30984834066666667,0.227953430447204,3.0,52.0,-0.403787590666667,64.0,-0.0499366356666666,76.0,-0.4758207956666664,,
26,Bioreactor2__S_1h,0.2571760409999998,0.10579743267530847,3.0,53.0,0.2073734153333335,65.0,0.3786841373333329,77.0,0.185470570333333,,
27,Bioreactor2__S_3h,0.18212927199999998,0.20601910589726746,3.0,54.0,0.036577229333333,66.0,0.4178618033333334,78.0,0.0919487833333336,,
28,Bioreactor2__S_9h,0.3469068116666669,0.15215567827898682,3.0,55.0,0.3477432443333335,67.0,0.4986425493333337,79.0,0.1943346413333335,,
29,Bioreactor2__S_25h,0.20376572400000006,0.11880878404977308,3.0,56.0,0.1877306933333331,68.0,0.3297776693333336,80.0,0.0937888093333336,,
30,Bioreactor2__P1_25h,0.15934423699999997,0.11297555865510311,3.0,57.0,0.1836285203333334,69.0,0.2582029153333334,81.0,0.0362012753333331,,
31,Bioreactor2__P3_25h,-0.15268313600000025,0.11180569744226614,3.0,58.0,-0.2752946396666669,70.0,-0.0563726936666668,82.0,-0.126382074666667,,
32,Bioreactor2__P5_25h,-0.42917154299999977,0.033948579414551594,3.0,59.0,-0.4315736606666664,71.0,-0.3940857026666666,83.0,-0.4618552656666663,,
33,Carbon__Citrate,-0.029942387499999334,0.25175118510956607,3.0,84.0,-0.1434193174999993,85.0,0.2585737705000008,86.0,-0.2049816154999995,,
34,Carbon__Ferulate,-0.0809139908333328,0.12595036286546413,3.0,87.0,-0.1174031614999995,88.0,0.0592522875000005,89.0,-0.1845910984999994,,
35,Carbon__Glucose,4.440892098500626e-16,0.23666998528734198,2.0,90.0,-0.1673509514999995,91.0,0.1673509515000004,,,,
36,Carbon__Serine,-0.3147415698333325,0.18494952789172672,3.0,92.0,-0.1881215854999993,93.0,-0.2291157954999994,94.0,-0.5269873284999989,,
37,Carbon2__Glucose,1.6653345369377348e-16,0.20364721158448149,3.0,95.0,-0.0249485366666664,96.0,0.2149720823333334,97.0,-0.1900235456666665,,
38,Carbon2__Coumarate,0.08865852933333357,0.04212789028452541,3.0,98.0,0.0401202283333335,99.0,0.1157176873333334,100.0,0.1101376723333338,,
39,Crc__Control,0.0,0.0007612499474221429,2.0,101.0,-0.0005382850000001,102.0,0.0005382850000001,,,,
40,Crc__Del_crc,0.09056063000000016,0.1312319842899635,2.0,103.0,-0.0022343959999995,104.0,0.1833556559999998,,,,
41,Crc__Del_crcZ_crcY,0.17447012700000014,0.0821222190834577,2.0,105.0,0.2325393050000004,106.0,0.1164009489999999,,,,
42,FinR__Control,-3.3306690738754696e-16,0.07436388172559696,3.0,107.0,0.0600780936666662,108.0,0.0230924306666664,109.0,-0.0831705243333336,,
43,FinR__Del_finR,-0.3075155040000004,0.17304414510792746,3.0,110.0,-0.4742472273333336,111.0,-0.1287836343333337,112.0,-0.3195156503333338,,
44,FleQ__Del_fleQ,0.04461353499999996,0.04773570373727656,3.0,113.0,0.0187447926666668,114.0,0.0997000536666665,115.0,0.0153957586666666,,
45,FleQ__OE_wspR,-0.47838686866666674,0.06386387029051728,3.0,116.0,-0.4310083103333335,117.0,-0.5510153763333334,119.0,-0.4531369193333332,,
46,FleQ__Control,3.23815048849004e-17,0.1156769119918478,3.0,118.0,-0.0270134763333333,120.0,0.1267933306666666,121.0,-0.0997798543333332,,
47,Fuel__Butanol,-0.9025631789999999,0.14615630022184048,2.0,122.0,-0.7992150679999996,123.0,-1.0059112900000002,,,,
48,Fuel__Control,0.0,0.08291755864880036,2.0,124.0,-0.058631568,125.0,0.058631568,,,,
49,Fuel__Isopentanol,-1.0697180185000001,0.4080433085591927,2.0,126.0,-1.358248209,127.0,-0.7811878280000002,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.33783303450000024,0.01152711261844028,2.0,128.0,-0.3296821350000001,130.0,-0.3459839340000004,,,,
51,Glycolaldehyde__Control,0.0,0.10428110712821295,2.0,129.0,-0.0737378780000002,131.0,0.0737378780000002,,,,
