,USA300HOU_RS08410
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.8878010557
USA300_LAC_U01-Set001_CAMHB_Control_1,7.4348348148
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.4812382594
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.4744220155
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.6386949234
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.838993269
USA300_LAC_U01-Set001_CAMHB_Control_2,7.21396272
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.2829884333
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.4844800049
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.4354170731
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.6200933118
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.1636013794
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.3633684677
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.5440814698
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.3746143748
USA300_LAC_U01-Set001_R10LB_Control_1,7.7700995443
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.6149948821999995
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.8973608308
USA300_LAC_U01-Set001_R10LB_Control_2,7.7437889506
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.7226284246
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.7911672122
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.6716135113
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.5872297525
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.5842287778
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.7294212438
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.5149737611
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.5722580356
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.1786263959
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.2400462273
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.4505471538
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.5213984708
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.345976147
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.8447952337
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.7532083174
USA300_LAC_U01-Set004_CAMHB_Control_1,7.9386870821
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.7950966545
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.0302446346
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.0844812691
USA300_LAC_U01-Set004_CAMHB_Control_2,8.0720738908
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.1118964344
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.1132914883
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.2915765478
USA300_LAC_U01-Set004_R10LB_Control_1,8.7483366571
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.578163894
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.6277138938
USA300_LAC_U01-Set004_R10LB_Control_2,8.5461885457
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.8224413866
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.4595329465
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.5031040675
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.5847686904
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.5847881125
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.6334168407
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.584106191
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.1912509159
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.4159032134
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.60723677
USA300_LAC_ICA-Set001_R10LB_Control_1,7.1024021586
USA300_LAC_ICA-Set001_R10LB_Control_2,7.3923427425
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.4064301775
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.3728271236000005
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.6441763295000005
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.7921991934
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.4090299885
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.2516753061
USA300_TCH1516_BK-Set001_THB_Control_1,6.8742318812
USA300_TCH1516_BK-Set001_THB_Control_2,7.351221514
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.4798282275
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.260026492
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.7204042996
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.4614841637
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.743130653
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.9730952925
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.5508964401
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.5127026893
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.5171023306
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.5108685048
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.4517778139
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.55816602
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.1262206306
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.0746998518
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.8061511747
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.7986446036
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.6171583054
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.351718653
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.5269158553
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.4542464867
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.6528037893
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.6360302243
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.7753804393
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.8521936479
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.7506057122000005
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.6032747598
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.5571034211
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.8405464818
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.6266367058
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.8081169345
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.626022369
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.6089379575
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.1891548768
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.78642891
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.592365847
