,ABUW_0666
SRX3737100,1.5527171807
SRX3737101,1.0461106622
SRX3737103,1.6771450776
SRX3737104,0.0046920233000000006
SRX3737105,0.0069700633
SRX3737106,0.0155206006
SRX3737107,-0.0271826873
SRX3737108,0.0368164864
SRX3737109,0.1105034542
SRX3737110,0.5306579255
SRX3737111,0.1622378351
Abaum_0017,0.0958772393
Abaum_0018,0.5777645196
Abaum_0019,0.5414563834
Abaum_0020,0.3534194509
Abaum_0021,1.3587590227
Abaum_0022,0.1475193633
Abaum_0023,-0.0958772393
Abaum_0024,0.5587850451
Abaum_0025,1.3572053823
Abaum_0026,0.1379218521
SRX3141471,-0.294661555
SRX3141472,-0.4653732863
SRX3141473,0.1913612388
SRX3141474,0.2740120475
SRX3141475,-0.3413079382
SRX3141476,0.11613233710000001
SRX3141477,-0.09084812560000001
SRX3141478,-0.5308476556
SRX3141479,0.022286776100000003
SRX8944518,0.2998681045
SRX8944519,0.5039887913000001
SRX8944520,-0.1603496459
SRX8944521,0.8723712837
SRX8944522,-0.13951845870000001
SRX8944523,0.435604017
SRX5930997,0.44896898770000004
SRX5930998,-0.9087279620000001
SRX5930999,0.4597589743
SRX5931001,-0.1393794251
SRX5931002,-0.1536175136
SRX4488546,0.5973449762
SRX4488547,-0.1798989712
SRX4488548,0.5452936251
SRX4488549,-0.4174460051
SRX4488550,1.3503019468
SRX4488551,1.3159063807
SRX4488552,1.0824855678
SRX4488553,0.6947646675
SRX4488554,0.8967530457
SRX4488555,0.400689459
SRX4488556,0.4580813916
SRX4488557,-0.1028357518
SRX2568047,0.7259522279
SRX2568048,0.9388320459
SRX2568049,0.8535585302
SRX2568050,1.6573955307000001
SRX2568051,1.5950459424
SRX2568052,1.5863072697
SRX2568053,0.8510200250000001
SRX2568054,1.2785556478
SRX2568055,0.6381916480000001
SRX2568056,1.4831166815
SRX2568057,0.9178738795
SRX2568058,1.3968930166
SRX2568059,0.4194734426
SRX2568060,0.6110584068
SRX2568061,0.4027127797
SRX2568062,0.2571429724
SRX2568063,-0.6105227111
SRX2568064,0.3533797388
Abaum_0001,-0.3934840281
Abaum_0002,-0.3318408732
Abaum_0003,-1.1986629688
Abaum_0004,-0.7320283588000001
Abaum_0005,-1.2881645682
Abaum_0006,-0.7897827251
Abaum_0007,-1.0024516381
Abaum_0008,-0.4398137133
Abaum_0009,-0.3871208251
Abaum_0010,-0.2693887424
Abaum_0011,-0.0282061376
Abaum_0012,0.0282061376
Abaum_0013,-0.1706228814
Abaum_0014,-0.3547790883
Abaum_0015,-0.1854802724
Abaum_0016,-0.18836592230000002
ERX1221046,0.1140844615
ERX1221048,0.0407186369
ERX1221049,-0.1548030983
ERX1221050,0.73666246
ERX1221052,0.2791447421
ERX1221053,0.3145440082
ABNM035,0.27489481400000004
ABNM036,-0.27489481400000004
ABNM037,0.24311479200000002
ABNM038,-0.027947277000000003
ABNM041,0.023498471
ABNM042,-0.499252307
ABNM019,-0.0065826469
ABNM020,0.0065826469
ABNM021,1.2465444814
ABNM022,0.1730083548
ABNM023,1.3202299218
ABNM024,0.6848654482000001
ABNM025,0.8169229133
ABNM026,0.4772224031
ABNM027,-0.0146225897
ABNM028,0.0146225897
ABNM029,0.0540628791
ABNM030,-0.18703306990000002
ABNM031,-0.20334701630000002
ABNM032,-0.1940475394
ABNM033,-0.1149519871
ABNM034,0.2719225607
ABNM001,-0.12121404250000001
ABNM002,0.12121404250000001
ABNM003,-0.5102278128000001
ABNM004,0.2568408634
ABNM005,-1.7742588941
ABNM006,-0.5711527999
ABNM007,-0.6515581104
ABNM008,-0.8919361781
ABNM009,-0.2415129383
ABNM010,-0.23905667630000002
ABNM043,-0.0284138105
ABNM044,0.0284138105
ABNM045,-0.1455346315
ABNM046,-0.2989041295
ABNM047,0.7254541735000001
ABNM048,0.7107919425
ABNM011,-0.031359542000000004
ABNM012,0.031359542000000004
ABNM013,0.2718138828
ABNM014,0.0821011876
ABNM015,0.2138942356
ABNM016,0.0400313698
ABNM017,0.2243755775
ABNM018,0.2654475437
