,ABUW_2742
SRX3737100,0.5264788827
SRX3737101,-0.1490734641
SRX3737103,0.6028092352000001
SRX3737104,0.0716159962
SRX3737105,-0.0021804676
SRX3737106,0.015917949600000002
SRX3737107,-0.0853534782
SRX3737108,-0.705350441
SRX3737109,-0.7312479669
SRX3737110,-0.0561814902
SRX3737111,-0.5275021107
Abaum_0017,0.0004140456
Abaum_0018,0.4590558743
Abaum_0019,0.3993789099
Abaum_0020,-2.6512718022
Abaum_0021,-1.2368276357
Abaum_0022,-0.17632109240000002
Abaum_0023,-0.0004140456
Abaum_0024,-2.6451372390000003
Abaum_0025,-0.8997612835000001
Abaum_0026,-0.0450304499
SRX3141471,-0.4995737766
SRX3141472,-0.6514664169000001
SRX3141473,0.20254100100000003
SRX3141474,0.4489254159
SRX3141475,-1.1252718323
SRX3141476,-0.9114434288000001
SRX3141477,-0.6344848033
SRX3141478,-0.35532362630000003
SRX3141479,-0.13990817960000002
SRX8944518,0.0254865294
SRX8944519,0.31388549250000003
SRX8944520,0.0707562414
SRX8944521,0.1072682502
SRX8944522,-0.0962427708
SRX8944523,0.4476951165
SRX5930997,0.19682242360000002
SRX5930998,-0.39628912990000004
SRX5930999,0.1994667064
SRX5931001,0.6315880219000001
SRX5931002,0.4375690982
SRX4488546,1.211019984
SRX4488547,-0.1527330404
SRX4488548,0.9627647337
SRX4488549,-1.0582869436
SRX4488550,0.8890160485
SRX4488551,1.7003656496000001
SRX4488552,1.2699389777
SRX4488553,0.7917817607000001
SRX4488554,1.5597938981000001
SRX4488555,1.0881083284
SRX4488556,1.3628805045
SRX4488557,0.8719446303
SRX2568047,2.179592467
SRX2568048,1.2893064273000001
SRX2568049,1.7986572408
SRX2568050,2.2540750927
SRX2568051,2.0489927531
SRX2568052,2.2886683923
SRX2568053,2.3163142571
SRX2568054,2.7589365275
SRX2568055,1.7006552769
SRX2568056,1.9937642048000002
SRX2568057,2.4418278248
SRX2568058,1.9284110357
SRX2568059,0.5071336728
SRX2568060,0.5170751401
SRX2568061,0.4597403473
SRX2568062,-0.2117865025
SRX2568063,0.27672307560000003
SRX2568064,-0.0649365731
Abaum_0001,0.7981406376
Abaum_0002,0.8175008146
Abaum_0003,-0.0185387054
Abaum_0004,0.3303252526
Abaum_0005,0.039935478600000004
Abaum_0006,0.28677040330000003
Abaum_0007,0.30077164030000003
Abaum_0008,0.6635152305
Abaum_0009,0.7962903637000001
Abaum_0010,0.4037379118
Abaum_0011,0.0826832966
Abaum_0012,-0.0826832966
Abaum_0013,0.4157606944
Abaum_0014,0.7225280849
Abaum_0015,0.7416856392000001
Abaum_0016,0.6232661048
ERX1221046,-0.1976159889
ERX1221048,-0.0210934187
ERX1221049,0.21870940760000002
ERX1221050,0.8503728558
ERX1221052,0.6371660958
ERX1221053,0.7608672441000001
ABNM035,-0.0704644645
ABNM036,0.0704644645
ABNM037,0.4269071695
ABNM038,0.8281541205
ABNM041,0.7063574935
ABNM042,1.0443551385
ABNM019,0.16799074490000002
ABNM020,-0.16799074490000002
ABNM021,0.7197692744
ABNM022,-0.1187039414
ABNM023,0.4119819857
ABNM024,-0.0769997589
ABNM025,0.7324491318
ABNM026,0.8963807475000001
ABNM027,0.36723177090000003
ABNM028,-0.36723177090000003
ABNM029,0.3264749856
ABNM030,-0.8304273623
ABNM031,-0.5344908781000001
ABNM032,-0.3916931295
ABNM033,-0.4156029137
ABNM034,-0.03216277
ABNM001,0.1357384482
ABNM002,-0.1357384482
ABNM003,-0.44798323170000004
ABNM004,0.213743489
ABNM005,-1.2811495788
ABNM006,-0.3687445656
ABNM007,-1.7739459701
ABNM008,-1.2068836029
ABNM009,-0.2321661837
ABNM010,-1.2951952665
ABNM043,-0.0050649250000000005
ABNM044,0.0050649250000000005
ABNM045,-0.44512789300000005
ABNM046,-0.684763721
ABNM047,-0.184727728
ABNM048,-0.34173322500000003
ABNM011,-0.1521150591
ABNM012,0.1521150591
ABNM013,-0.1251151468
ABNM014,-0.44850571980000004
ABNM015,-0.6135279143
ABNM016,-0.8068173406
ABNM017,-0.4660394217
ABNM018,-0.2010330864
