,PSPTO_0439
SRX1828913,0.0668516077
SRX1828914,0.6119714946
SRX1828915,-0.0535246022
SRX1828916,0.1427150351
SRX1828917,-0.013327005500000001
SRX1828918,0.40180206430000004
SRX3983989,0.1683299371
SRX3983990,0.27366036190000004
SRX3983993,0.7524566276
SRX3983994,0.5426466555
SRX3983995,0.2802011794
SRX3983996,1.2594580263
SRX3983997,0.4090378168
SRX3983998,0.2021105414
SRX3983999,0.18530715790000002
SRX3984000,-0.1343980468
SRX3984001,0.0791818698
SRX3984002,-0.14056467
SRX3984003,0.8748923089
SRX3984004,0.5083758197
SRX3984005,-0.1976562979
SRX3984006,0.5861775934
SRX3984007,1.0364430543
SRX3984008,0.1561319465
SRX3984009,0.32611498910000003
SRX3984010,-0.2589145127
SRX3984011,0.14180126340000002
SRX3984012,0.5092889681
SRX3984013,-0.1411105276
SRX3984014,0.3316967657
SRX3984015,1.056634117
SRX3984016,0.4243131913
SRX3984017,-0.24418773
SRX3984019,0.5231096419
SRX3984020,-0.3398445639
SRX3984021,0.6065705333
SRX3984022,-0.0749405242
SRX3984023,0.0387117139
SRX3984024,0.22959372660000002
SRX3984025,0.17643410580000002
SRX3984026,-0.1289262728
SRX3984027,-0.0054482663
SRX3984028,0.33299246720000003
SRX3984029,0.15519683480000002
SRX3984031,0.3088171489
SRX3984032,-0.11077330390000001
SRX3984034,-0.16552352180000002
SRX3984035,0.2824145963
SRX3984036,0.8387580045
SRX3984037,1.5890454441
SRX3984038,-0.14232687030000002
SRX3984039,1.2161265899
SRX3984040,0.1467081069
SRX3984041,0.16465504020000002
SRX3984042,0.7684153089
SRX3984043,0.46174227970000004
SRX3984045,-0.0370099521
SRX3984046,-0.0714848605
SRX3984047,0.4871133635
SRX3984048,1.1553110773
SRX3984049,0.8898066015
SRX3984050,0.7326903050000001
SRX3984051,0.3209756818
SRX3984052,0.3138747217
SRX3984056,0.3424865843
SRX3984057,0.14361969460000001
SRX3984058,-0.07533923840000001
SRX3984059,0.09758807750000001
SRX3984061,0.17098073600000002
SRX3984062,0.2915382774
SRX3984063,0.2158512648
SRX3984064,0.25736756580000003
SRX3984065,0.2915301273
SRX3984066,0.7844409349
SRX3984067,-0.0032956056000000003
SRX3984068,0.2969122603
SRX3984069,0.9250927606
SRX3984070,0.4825148755
SRX3984071,0.6587938327
SRX3984073,0.2687707965
SRX3984074,-0.0801057255
SRX3984077,0.3650130245
SRX3984078,0.6187234957000001
SRX3984079,1.3818052753
SRX3984080,0.19829666840000001
SRX3984082,0.3818324876
SRX3984084,-0.25371223460000003
SRX6997963,0.0230010646
SRX6997964,-0.5290277384000001
SRX6997965,-0.49315190140000004
