,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.16559257539541553,3.0,0.0,-0.0916161773,2.0,0.19115511500000001,4.0,-0.09953893770000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,2.4670181629,0.226680175525458,3.0,1.0,2.6455436331,3.0,2.5435275434999998,5.0,2.2119833121,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.374146062225,0.40014942532439396,4.0,6.0,1.281874951,20.0,1.5032009569,40.0,1.8324684668,63.0,0.8790398742000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.6314688907749999,0.4135282799555662,4.0,7.0,0.1336871144,33.0,0.49851983440000003,81.0,0.7908790655,82.0,1.1027895488,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,3.0993506185,0.5577206671281597,4.0,8.0,2.7478033019,51.0,3.7978193229,65.0,3.2875083396,76.0,2.5642715096,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.8972401646333332,0.9141935308034698,3.0,9.0,2.5664370283,22.0,2.194496137,49.0,3.9307873286,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.7440034120500001,0.09089853988126737,2.0,10.0,0.808278386,26.0,0.6797284381,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.328458136933333,0.136776227947025,3.0,11.0,2.4128525906,54.0,2.1706498437,83.0,2.4018719765,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,3.3676846500249997,0.492281719881981,4.0,12.0,3.1574904434,48.0,4.0816063533,64.0,3.2679513997000003,78.0,2.9636904037000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.41508291547500004,0.2804694147640132,4.0,13.0,0.3985434847,38.0,0.6741472675,67.0,0.030009710300000002,72.0,0.5576311994,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.9240379106,0.2694864117060338,3.0,14.0,0.9543813553,41.0,1.1770683184,85.0,0.6406640581,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.0603075933500001,0.40052490053737516,4.0,15.0,1.5091035107000002,52.0,1.2336147709,71.0,0.5814744851,80.0,0.9170376067,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,3.5808694868999997,0.40150054514684036,3.0,16.0,3.3855689677,53.0,4.0426570395,77.0,3.3143824535,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,3.8087634902333334,0.5183873768726448,3.0,17.0,3.3709959894,50.0,4.3811938202,66.0,3.6741006610999998,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,3.3064150251,0.2932221826383507,3.0,18.0,3.1607411229,25.0,3.6439472426,62.0,3.1145567098,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.5356277317,0.13148777083949686,4.0,19.0,0.5933471057,28.0,0.6937062044,56.0,0.41627418800000004,73.0,0.4391834287,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,3.531870692025,0.1118827649400268,4.0,21.0,3.4752715742999998,34.0,3.6699431214000002,45.0,3.5684866481,58.0,3.4137814243,,,,,,,,,,,,,,,,,,,,
