,PN96_RS21685
SBRG_BHIN_Growth_Late_1,-0.842991235
SBRG_BHIN_Growth_Late_2,-0.57440946
SBRG_BHIN_Growth_Mid_1,0.618532546
SBRG_BHIN_Growth_Mid_2,0.709733199
SBRG_BHIN_Growth_Stat_1,-2.6028651
SBRG_BHIN_Growth_Stat_2,-0.817161048
SBRG_LBv2_Growth_Late_1,0.525249139
SBRG_LBv2_Growth_Late_2,1.0163436860000004
SBRG_LBv2_Growth_Mid_1,-0.2885080559999999
SBRG_LBv2_Growth_Mid_2,0.2885080559999999
SBRG_LBv2_Growth_Stat_1,-1.806392117
SBRG_LBv2_Growth_Stat_2,-0.7031656210000001
SBRG_MHB_Rich_Mid_1,-0.8002316129999998
SBRG_MHB_Rich_Mid_2,-1.428535577
SBRG_NBO_Rich_Mid_1,0.2462023470000001
SBRG_NBO_Rich_Mid_2,-0.0787718349999999
SBRG_M9Na_Arabinose_Mid_1,-0.9697408640000004
SBRG_M9Na_Arabinose_Mid_2,-0.2211889280000001
SBRG_M9Na_Galactose_Mid_1,1.824689831
SBRG_M9Na_Galactose_Mid_2,1.7061425089999993
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4104692420000004
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0116174230000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4002124400000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.1977006849999996
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.5359429770000004
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.5268067080000003
SBRG_M9Na_GlcNAc_Mid_1,-0.5815788870000003
SBRG_M9Na_GlcNAc_Mid_2,-0.7835996720000002
SBRG_M9Na_Gluconate_Mid_1,-1.5955783480000003
SBRG_M9Na_Gluconate_Mid_2,-2.4915985650000003
SBRG_M9Na_Glucosamine_Mid_1,-1.4311712720000005
SBRG_M9Na_Glucosamine_Mid_2,-1.3696395800000003
SBRG_M9Na_Glycerol_Mid_1,-0.7398485330000004
SBRG_M9Na_Glycerol_Mid_2,0.5474799789999998
SBRG_M9Na_Maltose_Mid_1,-0.5470967140000003
SBRG_M9Na_Maltose_Mid_2,-0.2103937020000001
SBRG_M9Na_Mannitol_Mid_1,-0.6028196060000004
SBRG_M9Na_Mannitol_Mid_2,-0.1159186400000003
SBRG_M9Na_Trehalose_Mid_1,-0.7875539960000004
SBRG_M9Na_Trehalose_Mid_2,-0.7742691430000004
SBRG_M9Na_ethanol_Mid_1,2.996438398
SBRG_M9Na_ethanol_Mid_2,3.119045421
SBRG_M9Na_fructose_Mid_1,-1.5232860350000004
SBRG_M9Na_fructose_Mid_2,-0.5048464890000004
SBRG_M9Na_fumarate_Mid_1,0.1563346289999998
SBRG_M9Na_fumarate_Mid_2,-0.1057103520000004
SBRG_M9Na_glucoseGrowth_Late_1,-0.1372059460000003
SBRG_M9Na_glucoseGrowth_Late_2,0.3983529119999995
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0649771970000001
SBRG_M9Na_glucoseGrowth_Mid_2,0.0649771969999997
SBRG_M9Na_glucoseGrowth_Stat_1,-0.4475683170000004
SBRG_M9Na_glucoseGrowth_Stat_2,-0.9062725210000002
SBRG_M9Na_ribose_Mid_1,1.0904385529999998
SBRG_M9Na_ribose_Mid_2,0.2117213279999998
SBRG_M9Na_succinate_Mid_1,-1.3374954290000003
SBRG_M9Na_succinate_Mid_2,-0.1638480860000002
SBRG_M9Na_sucrose_Mid_1,-0.4348005380000002
SBRG_M9Na_sucrose_Mid_2,-0.3512900140000004
SBRG_LBv2_HapROver_Late_1,-1.525058115
SBRG_LBv2_HapROver_Late_2,-1.626496971
SBRG_LBv2_HapROver_Mid_1,-0.2649761700000002
SBRG_LBv2_HapROver_Mid_2,-0.5108500870000001
SBRG_LBv2_HapROver_Stat_1,-1.996249126
SBRG_LBv2_HapROver_Stat_2,-1.747174
SBRG_LBv2_LuxOOver_Late_1,-2.313151448
SBRG_LBv2_LuxOOver_Late_2,-1.882019304
SBRG_LBv2_LuxOOver_Mid_1,-0.3021563509999998
SBRG_LBv2_LuxOOver_Mid_2,0.146373987
SBRG_LBv2_LuxOOver_Stat_1,-1.114356499
SBRG_LBv2_LuxOOver_Stat_2,-0.939634875
SBRG_LBv2_QstROver_Late_1,-0.307139056
SBRG_LBv2_QstROver_Late_2,-0.4749524749999998
SBRG_LBv2_QstROver_Mid_1,-1.121876906
SBRG_LBv2_QstROver_Mid_2,-0.7814443209999999
SBRG_LBv2_QstROver_Stat_1,-0.6952491639999998
SBRG_LBv2_QstROver_Stat_2,-1.40670154
SBRG_LBv2_TfoXOver_Late_1,-1.518898328
SBRG_LBv2_TfoXOver_Late_2,-1.734476019
SBRG_LBv2_TfoXOver_Mid_1,-1.148820479
SBRG_LBv2_TfoXOver_Mid_2,-0.8006151639999999
SBRG_LBv2_TfoXOver_Stat_1,-1.855028143
SBRG_LBv2_TfoXOver_Stat_2,-1.604232398
SRX12193062,-0.4158403889999997
SRX12193071,-0.3731760839999998
SRX12193063,0.415840389
SRX12193072,-0.6159731969999998
SBRG_LBv2_LowpH_Mid_1,-1.802556988
SBRG_LBv2_LowpH_Mid_2,-1.640845916
SBRG_LBv2_highSalt_Mid_1,-1.239913775
SBRG_LBv2_highSalt_Mid_2,-1.478817949
SBRG_M9Na_glucoseKanamycin_Mid_1,0.0675725639999997
SBRG_M9Na_glucoseKanamycin_Mid_2,0.0193770879999997
SRX8117098,0.0461730244999999
SRX8117099,-0.0461730245
SRX8117100,0.2664550064999998
SRX8117101,0.4986036734999999
SBRG_OSS_TfoXOver_Stat_1,1.0756187585
SBRG_OSS_TfoXOver_Stat_2,1.3671820465
SBRG_OSS_VectorOnly_Stat_1,0.6017795064999998
SBRG_OSS_VectorOnly_Stat_2,-0.6017795065000002
SBRG_LBv2_TfoXOver_Recov_1,0.191024341
SBRG_LBv2_TfoXOver_Recov_2,0.196563843
SBRG_LBv2_VectorOnly_Recov_1,0.32987682
SBRG_LBv2_VectorOnly_Recov_2,-0.3298768199999999
