,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-2.4271333333333334,0.057450703505991546,3.0,0.0,-2.3838,1.0,-2.4053,2.0,-2.4923,,,,,,,,,,
1,LB__LBtran,-2.2531000000000003,0.1581073369581563,3.0,3.0,-2.2227,4.0,-2.4242,5.0,-2.1124,,,,,,,,,,
2,LB__LBstat,-0.8351000000000001,0.11141974690332053,3.0,6.0,-0.8205,7.0,-0.7317,8.0,-0.9531000000000001,,,,,,,,,,
3,LB__LBGexp,-2.5972,0.097639336335311,3.0,9.0,-2.6932,10.0,-2.6004,11.0,-2.498,,,,,,,,,,
4,LB__LBGtran,-2.1776999999999997,0.1524522220238195,2.0,12.0,-2.2855,13.0,-2.0699,,,,,,,,,,,,
5,LB__LBGstat,-2.5125333333333333,0.1473577393058583,3.0,14.0,-2.6031,15.0,-2.592,16.0,-2.3425000000000002,,,,,,,,,,
6,Life Cycle__S0,-2.1645333333333334,0.2353406962965254,3.0,17.0,-2.3513,18.0,-2.2421,19.0,-1.9002,,,,,,,,,,
7,Life Cycle__S1,3.6816333333333335,0.1670884895297499,3.0,20.0,3.5957,21.0,3.575,22.0,3.8742,,,,,,,,,,
8,Life Cycle__S2,3.2875666666666667,0.16883223428401728,3.0,23.0,3.1726,24.0,3.4814,25.0,3.2087,,,,,,,,,,
9,Life Cycle__S3,3.8203,0.0762261110119099,2.0,26.0,3.7664,27.0,3.8742,,,,,,,,,,,,
10,Life Cycle__S4,3.688366666666667,0.30140869817132593,3.0,28.0,3.8563,29.0,3.8684000000000003,30.0,3.3404,,,,,,,,,,
11,Life Cycle__S5,3.6970000000000005,0.28779138277578786,3.0,31.0,3.3648,32.0,3.8706,33.0,3.8556,,,,,,,,,,
12,Life Cycle__S6,1.7366375,1.9547477849273986,8.0,34.0,2.6243,35.0,-1.2395,36.0,3.2422,37.0,2.6622,38.0,-1.5539,39.0,2.3085,40.0,2.9485,41.0,2.9008000000000003
13,Life Cycle__S7,2.2539666666666665,0.19334570937399498,3.0,42.0,2.4306,43.0,2.0474,44.0,2.2839,,,,,,,,,,
14,Life Cycle__S8,0.6265000000000001,1.7455638000371114,2.0,45.0,1.8608,46.0,-0.6078,,,,,,,,,,,,
15,Life Cycle__G135,-2.5994,0.2824184484059071,2.0,47.0,-2.3997,48.0,-2.7991,,,,,,,,,,,,
16,Life Cycle__G150,-2.358633333333333,0.10304296838374427,3.0,49.0,-2.4151,50.0,-2.4211,51.0,-2.2397,,,,,,,,,,
17,Life Cycle__G180,-2.6745666666666668,0.2928776081118754,3.0,52.0,-2.6083,53.0,-2.4205,54.0,-2.9949,,,,,,,,,,
18,Stress Time Course__C30,-1.0357,0.2573868683519033,2.0,55.0,-1.2177,56.0,-0.8537,,,,,,,,,,,,
19,Stress Time Course__C90,-1.6373,0.18314065632731574,2.0,57.0,-1.7668,58.0,-1.5078,,,,,,,,,,,,
20,Biofilm__BI,-1.17235,0.029910616844190965,2.0,59.0,-1.1512,60.0,-1.1935,,,,,,,,,,,,
21,Biofilm__BC,2.361975,0.3711792592535309,4.0,61.0,2.7128,62.0,2.1116,63.0,2.6452999999999998,64.0,1.9782000000000002,,,,,,,,
22,Biofilm__Sw,2.4204,0.42426406871192857,2.0,65.0,2.1204,66.0,2.7204,,,,,,,,,,,,
23,Life Cycle__BT,2.7225,0.3449266878627979,2.0,67.0,2.9664,68.0,2.4786,,,,,,,,,,,,
24,Life Cycle__B36,2.27645,0.15902831508885445,2.0,69.0,2.3889,70.0,2.164,,,,,,,,,,,,
25,Life Cycle__B60,1.4010500000000001,0.1945250755044193,2.0,71.0,1.5386000000000002,72.0,1.2635,,,,,,,,,,,,
26,M9__M9exp,0.0,0.5660961314123247,3.0,73.0,0.4738,74.0,0.1531,75.0,-0.6269,,,,,,,,,,
27,M9__M9tran,0.8302333333333335,0.4806142874835634,3.0,76.0,0.6843,77.0,0.4395,78.0,1.3669,,,,,,,,,,
28,M9__M9stat,1.5071333333333332,0.47473519285316673,3.0,79.0,2.0535,80.0,1.1954,81.0,1.2725,,,,,,,,,,
29,Supplement__M+G,-0.7849666666666667,0.1289839266472119,3.0,82.0,-0.6471,83.0,-0.9027000000000001,84.0,-0.8051,,,,,,,,,,
30,Supplement__Glu,0.8539666666666667,0.27468908484563664,3.0,85.0,0.6757000000000001,86.0,0.7159,87.0,1.1703000000000001,,,,,,,,,,
31,Supplement__Fru,1.1428333333333331,1.0348174202888805,3.0,88.0,0.1115,89.0,2.1811,90.0,1.1359,,,,,,,,,,
