,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.7397758995055256,3.0,0.0,0.3911421195,6.0,0.46209470890000004,12.0,-0.8532368284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.11648229053333332,0.014228272168879244,3.0,1.0,0.1034748084,7.0,0.11429420870000001,13.0,0.1316778545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.04085447283333333,0.11524593083480597,3.0,2.0,-0.0773377895,8.0,0.0882174624,14.0,-0.1334430914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.04351227986666667,0.4285614077130414,3.0,3.0,-0.0194303459,9.0,0.3725004011,15.0,-0.4836068948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2161673651,0.17823235817613287,3.0,4.0,-0.37739634440000003,10.0,-0.2463260025,16.0,-0.024779748400000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.29169383763333334,0.38172384622739025,3.0,5.0,-0.1380541011,11.0,0.4217113008,17.0,0.5914243132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.6709364475,0.07618882371570293,2.0,18.0,0.7248100814,71.0,0.6170628136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.638962259,0.3456256524389496,3.0,19.0,0.24316091210000002,70.0,0.8811693876000001,205.0,0.7925564773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3154629336875,0.7345444635382231,8.0,20.0,-0.1643503335,32.0,-0.1159734147,55.0,0.0972933626,67.0,-0.0673005546,126.0,-0.2111077127,147.0,-0.1217465806,203.0,0.1647240198,210.0,-2.1052422558,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5716823141333334,0.08894108967120534,3.0,21.0,0.6743525194000001,34.0,0.5181933441000001,61.0,0.5225010789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
