,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333333146541643e-11,0.14001296992565024,3.0,0.0,0.15876191080000002,6.0,-0.10583135240000001,12.0,-0.0529305585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.22412774670000002,0.30409887339023745,3.0,1.0,-0.068313497,7.0,0.5386775521,13.0,0.20201918500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.07812830993333335,0.16672211271009546,3.0,2.0,0.2692349419,8.0,0.0026984698,14.0,-0.0375484819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2656940576,0.1415913693374285,3.0,3.0,-0.1256394557,9.0,-0.4087737181,15.0,-0.262668999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4615668116666667,0.2395751330448593,3.0,4.0,-0.5674474743,10.0,-0.6299592803,16.0,-0.1872936804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6723964711333333,0.2022305944684211,3.0,5.0,-0.8626730808,11.0,-0.6944900826,17.0,-0.46002625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.12407955335000001,0.4600615086792339,2.0,18.0,0.44939216590000003,71.0,-0.2012330592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.06498443563333334,0.1235133566515168,3.0,19.0,-0.14632897890000002,70.0,0.0771415113,205.0,-0.12576583930000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5458935204250001,0.6266921760836964,8.0,20.0,0.5200411051,32.0,-1.3895131422,55.0,-1.0351355709,67.0,-0.1881787472,126.0,-0.9110507861,147.0,-0.8473778535000001,203.0,0.010302662,210.0,-0.5262358306,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.20859957626666667,0.13290360662986409,3.0,21.0,0.1772535848,34.0,0.0941709184,61.0,0.35437422560000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6772254754875,0.7392099585976143,8.0,22.0,0.7277149079,104.0,1.7801805191,111.0,-0.5480696576,133.0,0.2452084207,165.0,0.2476907498,238.0,1.1970467217,265.0,0.4494273455,270.0,1.3186047968,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.5036869439285712,0.9955885503020131,7.0,23.0,-2.4190836736,56.0,-1.9057500707,82.0,-1.4951263929,118.0,0.5489396212000001,134.0,-1.4093801695,137.0,-2.3552430058000002,227.0,-1.4901649162,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.641000919125,0.6573126734777319,4.0,24.0,-1.0828943406,101.0,-1.2916987328,139.0,-0.2954845434,149.0,0.1060739403,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.25124727392499996,0.3961916999726116,4.0,25.0,-0.3727790078,123.0,-0.4702813987,155.0,-0.4993930286,191.0,0.33746433940000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.3793793004333334,0.2007252429523353,3.0,26.0,0.1476410743,59.0,0.49894558400000005,159.0,0.491551243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.3960188635600002,0.39890543875939577,5.0,27.0,-1.6509220929000001,76.0,-0.9076098832,146.0,-1.5106781432,162.0,-1.8509001979000002,262.0,-1.0599840006,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.15712564770000004,0.4205584812052154,4.0,28.0,0.33341788710000003,94.0,0.5808962715,186.0,0.1215843796,231.0,-0.4073959474,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.6644954877333333,0.6492821723258381,3.0,29.0,-1.6674196034,49.0,-1.013756196,260.0,-2.3123106638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.79836452038,0.5126005231128715,5.0,30.0,-1.1001270402,77.0,-1.2140528425000001,172.0,-1.1522302587,259.0,-0.0528262439,280.0,-0.4725862166,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.8880505114,0.6341248559227639,4.0,31.0,0.0504940994,40.0,-1.0700858077,138.0,-1.3219243725,192.0,-1.2106859648000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.20032606945714285,0.3354755032994552,7.0,33.0,-0.07470717660000001,39.0,0.495719524,58.0,-0.3182075881,122.0,-0.3193644587,170.0,-0.4762199453,244.0,-0.2472216436,261.0,-0.4622811979,,,,,,,,,,,,,,,,,,,,,,
