,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.37555272385926797,0.06167037755223085,2.0,0.0,0.41916026602478507,1.0,0.3319451816937509,,
1,Chrom__sac_sta,-0.6967080818171052,0.09166796427910963,2.0,2.0,-0.7615271209764298,3.0,-0.6318890426577806,,
2,Chrom__sac_MW001,4.510281037539698e-16,0.0941521830577815,2.0,4.0,-0.06657564710367403,5.0,0.06657564710367493,,
3,Chrom__sac_fadR,0.015444505068783698,0.033768626600867276,2.0,6.0,0.03932252992961338,7.0,-0.008433519792045985,,
4,FadR__wt_p,0.0,0.06624491329863186,2.0,8.0,-0.046842227412577486,9.0,0.046842227412577486,,
5,FadR__ko_p,-0.0901224884267724,0.0987007519668479,2.0,10.0,-0.020330517402802784,11.0,-0.159914459450742,,
6,GDGT__75_2.4_log,3.029983671372823e-16,0.15349402174425592,3.0,12.0,0.12981878181134301,27.0,-0.1694116761820723,50.0,0.03959289437073021
7,GDGT__80_3.5_stat,-0.8325064732368267,0.03402678093400603,3.0,13.0,-0.8337103215955963,20.0,-0.7978937436777152,42.0,-0.8659153544371687
8,GDGT__80_2.4_log,-0.09025976383482408,0.039670572076019955,3.0,14.0,-0.13575191526023556,37.0,-0.07216152717422286,41.0,-0.0628658490700138
9,GDGT__75_3.5_stat,-0.943311335140732,0.30133149961809724,3.0,15.0,-0.5985431701846169,24.0,-1.0750523740973437,28.0,-1.1563384611402352
10,GDGT__80_1.6_stat,-0.5631497328911038,0.24793877248432297,3.0,16.0,-0.6334227033027782,17.0,-0.7683669810100744,33.0,-0.2876595143604588
11,GDGT__75_2.4_stat,-0.9818606899547522,0.15983914162802026,3.0,18.0,-1.1562094458267422,26.0,-0.9471308988776429,31.0,-0.8422417251598713
12,GDGT__80_2.4_stat,-0.7264377649729529,0.06002079994193371,3.0,19.0,-0.6822213368128258,29.0,-0.7947647743233377,30.0,-0.7023271837826952
13,GDGT__80_1.6_log,0.005885713787369351,0.17210380388390176,2.0,21.0,-0.11581005300693725,39.0,0.12758148058167595,,
14,GDGT__65_3.5_stat,-0.857141889679467,0.30215874226060135,3.0,22.0,-0.6391115510947083,23.0,-0.7302609290396873,34.0,-1.2020531889040056
15,GDGT__75_1.6_stat,-0.9244005889078947,0.19500530588058207,3.0,25.0,-1.0300629582907082,32.0,-1.0437718057499357,38.0,-0.6993670026830401
16,GDGT__75_1.6_log,0.21583453790386997,0.19750099983410016,2.0,35.0,0.3554888341776854,36.0,0.07618024163005455,,
17,GDGT__65_2.4_stat,-0.20908591906636254,0.21405314567959716,3.0,40.0,-0.006101668960057261,46.0,-0.4327123752140789,49.0,-0.18844371302495144
18,GDGT__65_2.4_log,0.3723954857103428,0.04048834951785132,3.0,43.0,0.34378028283863404,44.0,0.41872158289690203,47.0,0.35468459139549235
19,GDGT__80_3.5_log,-0.1332168103608913,0.14346064957881105,3.0,45.0,0.019763175867101523,51.0,-0.2647413456991741,52.0,-0.1546722612506013
20,GDGT__65_1.6_log,0.3961625484038495,0.13249764678501863,3.0,48.0,0.2983379010202194,53.0,0.3432005368744279,54.0,0.5469492073169011
21,NutLim__t0,4.579669976578771e-16,0.3103445896580343,2.0,55.0,-0.2194467638517521,56.0,0.21944676385175302,,
22,NutLim__t05,-0.7042284509757248,0.3398321149577836,3.0,57.0,-0.6259514384657354,58.0,-1.0763690568353068,59.0,-0.4103648576261323
23,NutLim__t1,-0.9030681081235107,0.3559405663240099,3.0,60.0,-1.2694027418968483,61.0,-0.8812788840148666,62.0,-0.558522698458817
24,NutLim__t15,-0.8756942291685359,0.18291908112857475,3.0,63.0,-0.7440420033398585,64.0,-1.084559353603118,65.0,-0.7984813305626313
25,NutLim__t2,-1.1233993153343602,0.22233611078673202,3.0,66.0,-0.9549037844705356,67.0,-1.375397753548704,68.0,-1.039896407983841
26,NutLim__t4,-1.5456446240082622,0.34315894045296114,2.0,69.0,-1.3029946101891827,70.0,-1.7882946378273417,,
27,UV_irr__wt0,2.9605947323337506e-16,0.13877121203180923,3.0,71.0,0.032594757151949594,72.0,0.11957254320008115,73.0,-0.15216730035202986
28,UV_irr__wt1,-0.23112821588065913,0.029531187592136278,3.0,74.0,-0.2173857652675517,75.0,-0.21097260583858807,76.0,-0.26502627653583755
29,UV_irr__wt2,-0.38426365844620963,0.17016830219830673,3.0,77.0,-0.2818481296773108,78.0,-0.2902455791481575,79.0,-0.5806972665131607
30,UV_irr__mut0,0.37944119651357183,0.10962814080357355,3.0,80.0,0.4903745067407064,81.0,0.2711665896542126,82.0,0.3767824931457966
31,UV_irr__mut1,-0.03395678144472777,0.16233415493442946,3.0,83.0,0.12687048530661738,84.0,-0.03098384179905533,85.0,-0.19775698784174534
32,UV_irr__mut2,0.1361005185596946,0.18520960605210612,3.0,86.0,0.0973342285658818,87.0,0.3376250351448897,88.0,-0.026657708031687655
33,YtrA__overexpr,0.2140289578145597,0.06870029489978462,3.0,89.0,0.1536346069876231,90.0,0.19968264537108027,91.0,0.2887696210849757
34,YtrA__wt,1.1842378929335002e-15,0.12614243978412054,3.0,92.0,0.012012961485747377,93.0,0.11970621424831407,94.0,-0.1317191757340579
