,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-1.850371707708594e-17,0.53751774298673,3.0,0.0,-0.3231572882,1.0,0.62049296,2.0,-0.29733567180000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.26338366360000004,0.06815142924100868,3.0,3.0,-0.25458625830000003,4.0,-0.20005813460000002,5.0,-0.33550659790000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.42477943039999994,0.21503399752791544,3.0,6.0,-0.3636314366,7.0,-0.6637648287,8.0,-0.2469420259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.761910442682836e-12,0.5066275316596015,21.0,9.0,1.1152973162,10.0,0.2719640699,11.0,0.1187215061,12.0,0.24071787100000003,13.0,0.1626266886,14.0,0.2297735957,15.0,0.15730214380000002,16.0,-0.4359373722,17.0,-0.3160075161,18.0,-0.1451306273,19.0,-0.1596134202,20.0,-1.5100642844999999,21.0,-0.0020923114,22.0,0.2621730959,23.0,0.1161036591,24.0,-0.0924885069,25.0,0.7109046073,26.0,0.11425066900000001,27.0,-0.44123551580000003,28.0,0.0659452021,29.0,-0.4632108702
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.4238577824380953,0.41143219831976297,21.0,30.0,-0.0381552607,31.0,0.4329713512,32.0,0.4539193235,33.0,0.5117426165,34.0,0.5484705251,35.0,0.9461093021,36.0,0.2538236746,37.0,0.20152307260000002,38.0,-0.13922539550000002,39.0,0.5457328528000001,40.0,0.3553349229,41.0,0.6488515514000001,42.0,1.1359803474,43.0,0.4905403511,44.0,1.0094674689,45.0,0.5377374134,46.0,0.8456522006,47.0,0.7391185017,48.0,0.0550888932,49.0,-0.4423235809,50.0,-0.1913467007
5,WT_vs_Del_ccpA__THY_None_WT_exponential,4.625929269271485e-18,0.12375693493985077,3.0,51.0,-0.0970417954,52.0,0.13936662630000002,53.0,-0.0423248309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.462261384725,0.1287211089457691,4.0,54.0,0.4209203906,55.0,0.4051211055,56.0,0.3702858719,57.0,0.6527181709000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.500000141798797e-11,0.03293817503871044,4.0,58.0,-0.025859979300000002,59.0,-0.0221425459,60.0,0.0457224279,61.0,0.0022800972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.059721695925000005,0.030826754569993613,4.0,62.0,-0.042624700700000004,63.0,-0.0341600056,64.0,-0.10335885580000001,65.0,-0.0587432216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.051519636,0.052551506744905725,4.0,66.0,0.014750042500000001,67.0,0.11684949600000001,68.0,0.0708337326,69.0,0.0036452729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
