,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.3504533035314386,3.0,0.0,0.13782022160000001,2.0,-0.398412323,4.0,0.2605921014,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4863466071333334,0.2695962720609792,3.0,1.0,-0.661016288,3.0,-0.6221709629000001,5.0,-0.1758525705,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.16940594532500003,0.2168866274577586,4.0,6.0,-0.109346314,20.0,0.1127103614,40.0,0.29274750320000004,63.0,0.3815122307,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.23596293824999998,0.10847758538125775,4.0,7.0,0.3633774218,33.0,0.2513566215,81.0,0.0988562779,82.0,0.2302614318,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.52010445205,0.4139745653027215,4.0,8.0,-0.2991282174,51.0,-1.1371196728,65.0,-0.2665732306,76.0,-0.3775966874,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.059114626533333325,0.2637831242266548,3.0,9.0,0.0086358993,22.0,0.16418502440000002,49.0,-0.3501648033,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.019089510550000008,0.24816182225765704,2.0,10.0,-0.1563873968,26.0,0.1945664179,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.08943950553333331,0.3548953116873739,3.0,11.0,0.2610612475,54.0,0.3259020674,83.0,-0.31864479830000003,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.7501144290750001,0.2760221571336011,4.0,12.0,-0.5371611646000001,48.0,-1.1549767897,64.0,-0.6330942788,78.0,-0.6752254832,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.01981567335,0.047152248137236716,4.0,13.0,0.0664819242,38.0,0.0481577147,67.0,0.0032384392,72.0,-0.0386153847,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.02592203100000001,0.14826556233165042,3.0,14.0,-0.1018148094,41.0,-0.0089270836,85.0,0.18850798600000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.12109185625,0.14806455523280793,4.0,15.0,-0.2976365997,52.0,-0.1414834815,71.0,0.0633807061,80.0,-0.10862804990000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.0040725539333335,0.4801185786865908,3.0,16.0,-0.6458528766,53.0,-1.5496149876,77.0,-0.8167497976,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.7940110753666668,0.2760876673891543,3.0,17.0,-0.5404386463,50.0,-1.0881297957,66.0,-0.7534647841000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.0005957665,0.4792594129542566,3.0,18.0,-0.45203557920000004,25.0,-1.2116233852,62.0,-1.3381283351,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.181134237725,0.24571372454198273,4.0,19.0,0.0452252064,28.0,0.5165164535,56.0,0.2044391673,73.0,-0.0416438763,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.95555638845,0.2750126245462944,4.0,21.0,-0.8471530775,34.0,-1.1522241313000001,45.0,-0.6176801963,58.0,-1.2051681486999999,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.11712828047500001,0.08047761493861046,4.0,23.0,-0.1291678317,42.0,-0.1730980157,70.0,6.21366e-05,79.0,-0.1663094111,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.268142142375,0.280743014715693,4.0,24.0,0.34969990030000003,29.0,-0.0825215815,68.0,0.2147799911,74.0,0.5906102596,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.082427429725,0.15090209960098802,4.0,27.0,0.2977322372,31.0,-0.055199824800000005,69.0,0.0435232091,75.0,0.0436540974,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.7177125662500001,0.3693545557318146,4.0,30.0,-0.3565512612,32.0,-1.1920616329,59.0,-0.5071412463,86.0,-0.8150961246,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.9849871165,,1.0,35.0,-0.9849871165,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.6092919032249999,0.5343756656317482,4.0,36.0,-0.9987747044,44.0,-1.1398541779,60.0,-0.1383742852,61.0,-0.1601644454,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,1.734723475976807e-18,0.10896105125392969,4.0,37.0,0.1200931669,46.0,-0.1411780346,57.0,-0.012279047900000001,84.0,0.0333639156,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.26025339795,0.08961694122585735,2.0,39.0,0.3236221448,43.0,0.1968846511,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.55271733375,0.07821040134447536,2.0,47.0,0.4974142286,55.0,0.6080204389,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.16839278005468847,3.0,87.0,0.1068746722,90.0,0.08723775660000001,93.0,-0.19411242880000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.17262808696666668,0.2961868981769295,3.0,88.0,-0.1693747727,91.0,0.3421423596,94.0,0.345116674,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.1877775376666667,0.07389540427141403,3.0,89.0,-0.1064574826,92.0,-0.2508165119,95.0,-0.2060586185,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,6.938893903907228e-18,0.23002805537168128,4.0,96.0,-0.1561317441,97.0,-0.23726485590000002,98.0,0.2152258871,99.0,0.1781707129,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.0043124563500000004,0.07924621887513311,2.0,100.0,0.0603479951,104.0,-0.0517230824,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.10260816850000001,0.19603400941424481,2.0,101.0,0.24122514590000002,105.0,-0.0360088089,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,9.25185853854297e-18,0.34905038821665835,12.0,102.0,0.0109910491,110.0,0.2859380989,117.0,0.0708154542,125.0,0.6712656754,131.0,0.0174016131,134.0,0.1167657376,138.0,0.0343701217,159.0,0.001909405,162.0,-0.1482546853,164.0,0.1545729961,170.0,-0.6443213328,174.0,-0.571454133,,,,
33,immunity_isolated__WT_npr1,-0.07507641515,0.1284521312291553,2.0,103.0,-0.16590578820000002,126.0,0.0157529579,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.08779358850714288,0.30666646824704596,14.0,106.0,-0.0632392318,113.0,0.0720059012,121.0,0.1784778897,127.0,0.278950403,136.0,-0.0892420605,142.0,-0.0129706325,145.0,-0.1397191125,150.0,-0.4596983068,160.0,0.2640913313,161.0,-0.0087773802,163.0,-0.2002760693,167.0,0.2146447103,172.0,-0.7281559593,176.0,-0.5352017217
35,immunity_isolated__AvrRpt2_npr1,0.16857886783333334,0.15735598799847358,3.0,107.0,0.004802017400000001,128.0,0.31861246460000003,146.0,0.18232212150000002,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.16465520263333336,0.12687690973745858,3.0,108.0,0.2907449395,129.0,0.1662151631,147.0,0.0370055053,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.22689976375,0.042648860613944496,2.0,109.0,-0.2570570623,148.0,-0.1967424652,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.08576854365,0.10749543861787367,4.0,111.0,0.2074812328,119.0,0.0288246398,140.0,0.1385654967,165.0,-0.0317971947,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.0034143413999999928,0.17019850860029376,4.0,112.0,0.11181357930000001,120.0,-0.0123396116,141.0,0.1276832629,166.0,-0.2408145962,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.2143693156666667,0.02381508070162194,3.0,114.0,0.1901733885,122.0,0.2377843416,143.0,0.2151502169,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.10695834065000001,0.15814790164527068,4.0,115.0,0.25836600530000003,123.0,-0.0003981162,144.0,0.2256671181,168.0,-0.055801644600000005,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.14145692686666667,0.17188850091265576,3.0,116.0,0.2504455579,124.0,0.2306176338,169.0,-0.0566924111,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.23399961685,0.05666594779753513,2.0,118.0,0.2740684928,139.0,0.1939307409,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.039343216300000004,0.07594391340178443,3.0,130.0,-0.028347577000000002,152.0,0.12146847790000001,156.0,0.024908748,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.06350409695,0.015013044327175462,2.0,132.0,0.0741199224,135.0,0.0528882715,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.24928717350000001,0.023495765904155485,2.0,133.0,-0.26590118890000003,137.0,-0.2326731581,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.4294577032,0.5366444197625229,2.0,149.0,-0.049992794900000005,151.0,-0.8089226115,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.10866412366666667,0.20193425905751533,3.0,153.0,-0.3267894167,155.0,-0.0709699743,158.0,0.07176702,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.07421375615,0.09187548766112152,2.0,154.0,-0.0092479758,157.0,-0.1391795365,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,-0.4609992847,0.10611326746731457,2.0,171.0,-0.3859658737,175.0,-0.5360326957,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.72740554945,0.04043291198823524,2.0,173.0,-0.6988151632,177.0,-0.7559959357,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,2.3129646346357427e-18,0.04130176984818549,3.0,178.0,0.005016154100000001,182.0,-0.0435807546,183.0,0.038564600500000004,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.8078633555333333,0.16692221222830525,3.0,179.0,-0.7196625799,180.0,-1.0003837296,181.0,-0.7035437571000001,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-1.1564823173178713e-18,0.01698704942107546,3.0,184.0,0.0125122958,185.0,0.0068259654,186.0,-0.0193382612,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.13069252396666667,0.04869989324714965,3.0,187.0,-0.17715837580000002,188.0,-0.0800301784,189.0,-0.1348890177,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,0.32918402236666666,0.22160427321403744,3.0,190.0,0.4309706177,191.0,0.4816083842,192.0,0.07497306520000001,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.3091296645,0.20397386027457162,3.0,193.0,-0.1940767819,194.0,-0.5446377378,195.0,-0.18867447380000002,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,0.5206803702666667,0.08180349972720072,3.0,196.0,0.5207329577,197.0,0.4388505895,198.0,0.6024575636,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.3415994042333333,0.19673696404651556,3.0,199.0,-0.2123964492,200.0,-0.5680198557,201.0,-0.24438190780000002,,,,,,,,,,,,,,,,,,,,,,
