,5
AYE_adeB__adeB__2.0,-2.00370959
AYE_adeB__adeB__3.0,-1.2708244058
COL__0ug/ml__1.0,6.9171174863000005
COL__0ug/ml__2.0,-6.9171174863000005
COL__0.25ug/ml__1.0,-2.484585713
COL__0.25ug/ml__2.0,-1.4582103118
COL__1ug/ml__1.0,-7.1667917899
COL__1ug/ml__2.0,-7.7109265185
H2O2__0ug/ml__1.0,-0.7800799243000001
H2O2__0ug/ml__2.0,0.7800799243000001
H2O2__1.25ug/ml__1.0,12.944062047
H2O2__1.25ug/ml__2.0,16.8005811594
H2O2__2.5ug/ml__1.0,5.7758152649
H2O2__2.5ug/ml__2.0,8.0010201062
H2O2__5ug/ml__1.0,2.5350142128
H2O2__5ug/ml__2.0,2.6870007935
MRP__0ug/ml__1.0,-1.6988964277
MRP__0ug/ml__2.0,1.6988964277
MRP__25ug/ml__1.0,-2.6896733565
MRP__25ug/ml__2.0,4.5030301288
MRP__100ug/ml__1.0,1.5247933732
MRP__100ug/ml__2.0,4.9131892784
MRP__200ug/ml__1.0,2.8048170231
MRP__200ug/ml__2.0,-1.6708596842999999
growth__2h__1.0,-2.6365651863
growth__2h__2.0,2.6365651863
growth__4h__1.0,-3.324920842
growth__4h__2.0,-2.5701300958999997
growth__6h__1.0,-2.1448537998
growth__6h__2.0,-2.2776138519
growth__8h__1.0,-1.2124752764
growth__8h__2.0,-3.4182716259
growth__10h__1.0,-1.5858959873
growth__10h__2.0,-2.2051840912
mutants__WT__1.0,0.18761676160000001
mutants__WT__2.0,-0.18761676160000001
mutants__R7__1.0,-1.0320347254
mutants__R7__2.0,-1.6095606949999999
mutants__gacA__1.0,-6.6554405198
mutants__gacA__2.0,-6.4047168067
vacJ_LL-37__WT__1.0,0.6088141941
vacJ_LL-37__WT__2.0,-0.6088141941
vacJ_LL-37__WT+LL-37__1.0,-0.2077982304
vacJ_LL-37__WT+LL-37__2.0,1.9713672852
vacJ_LL-37__vacJ__1.0,-0.5871324191
vacJ_LL-37__vacJ__2.0,2.4305978078
vacJ_LL-37__vacJ+LL-37__1.0,3.2495070515
vacJ_LL-37__vacJ+LL-37__2.0,2.134549486
