sample,BSU21480
LBexp_1,14.9186
LBexp_2,15.9849
LBexp_3,15.951
LBtran_1,16.2041
LBtran_2,16.1139
LBtran_3,16.2099
LBstat_1,16.4267
LBstat_2,16.2995
LBstat_3,16.3968
LBGexp_1,13.4504
LBGexp_2,13.941
LBGexp_3,13.4418
LBGtran_2,14.9329
LBGtran_3,15.1639
LBGstat_1,15.6805
LBGstat_2,15.473
LBGstat_3,14.8292
S0_1,16.1359
S0_2,16.0261
S0_3,16.2276
S1_1,16.0678
S1_2,16.1582
S1_3,15.9359
S2_1,15.9535
S2_2,15.7274
S2_3,15.8632
S3_1,15.2008
S3_2,14.7312
S4_1,14.1153
S4_2,14.1911
S4_3,14.5206
S5_1,13.3353
S5_2,12.6554
S5_3,13.7307
S6_1,11.9501
S6_2,10.4709
S6_3,12.153
S6/t_1,11.4677
S6/t_2,10.0101
S6_4,12.4829
S6_5,13.0671
S6_6,13.097
S7_4,12.8972
S7_5,12.7231
S7_6,12.778
S8_4,12.4934
S8_5,11.376
G135_1,9.5183
G135_3,7.7138
G150_1,9.544
G150_2,9.6966
G150_3,9.5822
G180_1,8.8355
G180_2,8.5608
G180_3,8.2207
C30_1,13.9243
C30_2,14.247
C90_1,14.8661
C90_2,14.9676
BI_1,15.8173
BI_2,16.2027
BC_2,13.714
BC/t_1,14.493
BC/t_2,14.033
BC_1,14.0713
Sw_1,14.5142
Sw_2,14.2467
BT_1,14.7824
BT_2,14.2753
B36_1,13.7687
B36_2,13.5697
B60_1,14.444
B60_2,14.7241
M9exp_1,15.1484
M9exp_2,14.7905
M9exp_3,14.3797
M9tran_1,15.6233
M9tran_2,15.4729
M9tran_3,15.8313
M9stat_1,15.0286
M9stat_2,14.9327
M9stat_3,14.6793
M+G_1,15.6276
M+G_2,15.4185
M+G_3,15.4139
Glu_1,15.199000000000002
Glu_2,14.3548
Glu_3,14.6107
Fru_1,12.9658
Fru_2,16.2623
Fru_3,15.1719
Mal_1,15.2556
Mal_2,15.4117
Mal_3,15.555
G+S_2,15.9389
G+S_3,16.0637
Pyr_1,15.178
Pyr_2,16.2127
Pyr_3,15.8059
Gly_1,15.0313
Gly_2,15.7461
Gly_3,14.4629
Glucon_1,14.3329
Glucon_2,14.0518
Glucon_3,13.3912
aero_1,15.7843
aero_2,15.773
aero_3,16.012
nit_1,16.2309
nit_2,16.4013
nit_3,16.1531
ferm_1,16.095
ferm_2,16.2253
ferm_3,16.0442
T-5.40H_1,15.498
T-4.40H_1,15.5912
T-3.40H_1,15.6081
T-2.40H_1,15.6634
T-1.40H_1,16.1939
T-1.10H_1,15.4459
T-0.40H_1,15.9489
T0.0H_1,16.1625
T0.30H_1,16.2943
T1.0H_1,16.1002
T1.30H_1,16.3671
T2.0H_1,16.2578
T2.30H_1,16.0452
T3.0H_1,16.2505
T3.30H_1,16.3118
T4.0H_1,16.1038
T5.0H_1,15.0385
HPh_1,16.0974
