,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.819566666666667,0.1207999310154325,3.0,0.0,12.9582,1.0,12.7369,2.0,12.7636,,,,,,,,,,
1,M9__M9tran,13.679233333333334,0.16606698447714732,3.0,3.0,13.6368,4.0,13.8624,5.0,13.5385,,,,,,,,,,
2,M9__M9stat,10.326633333333334,0.3810466419394529,3.0,6.0,9.9314,7.0,10.6917,8.0,10.3568,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.558100000000001,0.5701834529342292,3.0,9.0,11.5068,10.0,11.0153,11.0,12.1522,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.476099999999999,0.3549676041556473,2.0,12.0,11.2251,13.0,11.7271,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.3658,0.27131935058156054,3.0,14.0,11.4421,15.0,11.0645,16.0,11.5908,,,,,,,,,,
6,Carbon Transition__MG+10,11.712000000000002,0.3706410257918031,3.0,17.0,12.0083,18.0,11.8313,19.0,11.2964,,,,,,,,,,
7,Carbon Transition__MG+15,11.989433333333332,0.6996173334997735,3.0,20.0,11.2599,21.0,12.6547,22.0,12.0537,,,,,,,,,,
8,Carbon Transition__MG+25,11.757733333333334,0.1963927272923648,3.0,23.0,11.9087,24.0,11.5357,25.0,11.8288,,,,,,,,,,
9,Carbon Transition__MG+45,11.817966666666665,0.6935753912397219,3.0,26.0,12.1206,27.0,11.0245,28.0,12.3088,,,,,,,,,,
10,Carbon Transition__MG+60,11.84995,0.18830253582997838,2.0,29.0,11.7168,30.0,11.9831,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.548300000000001,0.494974746830584,2.0,31.0,11.1983,32.0,11.8983,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.126233333333333,0.3491765503772178,3.0,33.0,10.7861,34.0,11.4838,35.0,11.1088,,,,,,,,,,
13,Carbon Transition__MG+150,11.6099,0.33036028817035507,2.0,36.0,11.8435,37.0,11.3763,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.465566666666666,0.018111138377620482,3.0,38.0,11.4471,39.0,11.4833,40.0,11.4663,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.4903,0.4325853788560125,3.0,41.0,11.1477,42.0,11.9764,43.0,11.3468,,,,,,,,,,
16,Carbon Transition__GM+5,11.5197,0.3050682054885434,3.0,44.0,11.4218,45.0,11.2756,46.0,11.8617,,,,,,,,,,
17,Carbon Transition__GM+10,10.77585,0.3273197290112537,2.0,47.0,11.0073,48.0,10.5444,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.409,0.24104984961621473,3.0,49.0,11.5151,50.0,11.1331,51.0,11.5788,,,,,,,,,,
19,Carbon Transition__GM+25,11.4268,0.37786228973000224,3.0,52.0,11.8458,53.0,11.3227,54.0,11.1119,,,,,,,,,,
