,USA300HOU_RS00575
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.2597331207
USA300_LAC_U01-Set001_CAMHB_Control_1,9.9914558394
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.8589161899
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.6491994798
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.5136233346
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.3676713821
USA300_LAC_U01-Set001_CAMHB_Control_2,10.0334722756
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.9395272281
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.7054886589
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.531828528
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.2867717987
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.2552484329
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.0309556739
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.0547392774
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.0139771619
USA300_LAC_U01-Set001_R10LB_Control_1,9.764916832800001
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.7081806824
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.7342019029
USA300_LAC_U01-Set001_R10LB_Control_2,9.8876731314
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.5484291886
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.6447638174
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.4729484096
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.9015968365
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.2086817099
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.7505670497
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.8772285223
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.9616581962
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.6937440805
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.6935442789
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.2018360733
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,10.0415703606
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.9728419831
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.1340094223
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.1116078813
USA300_LAC_U01-Set004_CAMHB_Control_1,10.4652262653
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.347010012
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.3665360014
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.5913477013
USA300_LAC_U01-Set004_CAMHB_Control_2,10.4857848803
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.4598097467
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.2806616008
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.6741433546
USA300_LAC_U01-Set004_R10LB_Control_1,10.0565403285
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.8431489962
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.8130392262
USA300_LAC_U01-Set004_R10LB_Control_2,10.0874073393
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.8171314762
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.7143941789
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.7649515004
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.4842116073
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.8138614898
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.1097024156
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.7531068607
