,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.79240834375,0.04507988941431252,2.0,0.0,0.76053204825,1.0,0.8242846392500001,,,,
1,ALE__GalactoseA6,1.44121809525,0.04522327723450896,2.0,2.0,1.4092404092499995,3.0,1.4731957812500005,,,,
2,ALE__GalactoseA8,1.2796715112500001,0.08258103946056558,2.0,4.0,1.33806512425,5.0,1.2212778982500003,,,,
3,ALE__IL_Control,2.7755575615628914e-17,0.2651935543567929,4.0,6.0,-0.0771919477500002,7.0,-0.29035370275,8.0,0.02071747925,9.0,0.3468281712500003
4,ALE__IL_TEOH_OAc,0.9230454407500002,0.5614627777063571,2.0,10.0,0.5260313032499999,11.0,1.3200595782500004,,,,
5,ALE__IL_TEA_HS,0.3848792037500002,0.0403227804606192,2.0,12.0,0.3563666922499999,13.0,0.4133917152500004,,,,
6,ALE__IL_Mixed,1.60720498975,0.16526548692391876,2.0,14.0,1.4903446432500005,15.0,1.7240653362499998,,,,
7,ALE__IL_PP5350,1.6931254607500001,0.24705446638039358,2.0,16.0,1.51843157225,17.0,1.8678193492500004,,,,
8,ALE__IL_T8,1.2293805572499998,0.1354816041210134,2.0,18.0,1.13358059625,19.0,1.3251805182499998,,,,
9,ALE__IL_T9,1.1842620522499998,0.14786112335757207,2.0,20.0,1.2888156552499996,21.0,1.07970844925,,,,
10,ALE__IL_Control2,0.5726125092500003,0.22135932247368134,2.0,22.0,0.4160878312500005,23.0,0.7291371872500001,,,,
11,ALE__IL_Glc+Ace,1.3374991087499999,0.02598002025828884,2.0,24.0,1.31912846025,25.0,1.3558697572499998,,,,
12,ALE__XyloseA1,0.2154403397499997,0.027891107856306892,2.0,26.0,0.1957183482499997,27.0,0.2351623312499997,,,,
13,ALE__XyloseA2,0.24856700775000015,0.16541730982090802,2.0,28.0,0.13159930625,29.0,0.3655347092500003,,,,
14,ALE__XyloseA3,1.0104482422499999,0.13351349260373385,2.0,30.0,0.9160399462499996,31.0,1.10485653825,,,,
15,ALE__XyloseA4,0.7037496332500002,0.04443112813496159,2.0,32.0,0.6723320812500004,33.0,0.7351671852499999,,,,
16,Aromatic__Coumarate,-0.07886403599999908,0.06604949002786682,3.0,34.0,-0.0718906876666656,35.0,-0.1481235346666656,36.0,-0.016577885666666,,
17,Aromatic__Coumarate+ferulate,-0.30859775566666586,0.2988639774978038,3.0,37.0,-0.1310594016666657,38.0,-0.1410862726666657,39.0,-0.6536475926666663,,
18,Aromatic__Ferulate,-1.0328783806666662,0.1501457681563897,3.0,40.0,-1.186837908666666,41.0,-1.024935559666666,42.0,-0.8868616736666661,,
19,Aromatic__Glucose,8.881784197001252e-16,0.25972369961742103,3.0,43.0,-0.1361333076666655,44.0,-0.1633576146666655,45.0,0.2994909223333337,,
20,Bioreactor1__24h,4.501607420159814e-16,0.015422213858139867,2.0,46.0,0.0109051520000003,47.0,-0.0109051519999994,,,,
21,Bioreactor2__S_0min,-3.1456319031046104e-16,0.3402826776224204,3.0,48.0,0.017496994,60.0,0.3311966339999994,72.0,-0.3486936280000003,,
22,Bioreactor2__S_15min,0.13215597599999993,0.19484639010626822,3.0,49.0,-0.0494483140000001,61.0,0.3379799759999997,73.0,0.1079362660000002,,
23,Bioreactor2__P1_15min,-0.1904512449999999,0.23552432315897837,3.0,50.0,-0.128772852,62.0,0.0080968700000001,74.0,-0.4506777529999999,,
24,Bioreactor2__P3_15min,-0.025954677666666637,0.23206853227578386,3.0,51.0,-0.0576353689999997,63.0,0.2203266670000001,75.0,-0.2405553310000003,,
25,Bioreactor2__P5_15min,0.1131774956666665,0.19657711549691495,3.0,52.0,-0.0152540510000003,64.0,0.339478326,76.0,0.0153082119999998,,
26,Bioreactor2__S_1h,-0.09763812500000013,0.0783352132608149,3.0,53.0,-0.0096433359999998,65.0,-0.1234945860000005,77.0,-0.1597764530000001,,
27,Bioreactor2__S_3h,0.16163794099999976,0.09401206709732902,3.0,54.0,0.0646718000000001,66.0,0.2523873619999994,78.0,0.1678546609999998,,
28,Bioreactor2__S_9h,0.2934136203333333,0.15252540086528252,3.0,55.0,0.4582804889999998,67.0,0.264628901,79.0,0.157331471,,
29,Bioreactor2__S_25h,0.0786615846666665,0.3334847616480385,3.0,56.0,-0.1334498709999998,68.0,0.4630491899999995,80.0,-0.0936145650000002,,
30,Bioreactor2__P1_25h,0.263403863,0.13544686508952905,3.0,57.0,0.1489878479999999,69.0,0.4129567940000003,81.0,0.2282669469999998,,
31,Bioreactor2__P3_25h,0.07879575766666637,0.06205418270041113,3.0,58.0,0.0463026499999994,70.0,0.1503493640000002,82.0,0.0397352589999995,,
32,Bioreactor2__P5_25h,0.5746776109999999,0.31366830008516616,3.0,59.0,0.7846913369999999,71.0,0.7252259839999997,83.0,0.2141155120000002,,
33,Carbon__Citrate,0.217248493833333,0.2921398632066946,3.0,84.0,0.2737187034999992,85.0,0.4770308124999998,86.0,-0.0990040345,,
34,Carbon__Ferulate,-0.9288577485000005,0.19132424245887028,3.0,87.0,-0.9714966665000002,88.0,-0.7198113395000005,89.0,-1.0952652395000009,,
35,Carbon__Glucose,-4.440892098500626e-16,0.43054833244440616,2.0,90.0,-0.3044436455000001,91.0,0.3044436454999992,,,,
36,Carbon__Serine,-1.0929212488333337,0.34933100230755176,3.0,92.0,-0.6908691985000006,93.0,-1.2657026145000003,94.0,-1.3221919335000003,,
37,Carbon2__Glucose,3.23815048849004e-17,0.13015536324200802,3.0,95.0,0.1445056083333336,96.0,-0.1080161296666668,97.0,-0.0364894786666667,,
38,Carbon2__Coumarate,0.2697101916666667,0.1221344379750244,3.0,98.0,0.3260892543333336,99.0,0.1295703503333332,100.0,0.3534709703333334,,
39,Crc__Control,8.500145032286355e-16,0.06489162488726646,2.0,101.0,-0.045885307999999,102.0,0.0458853080000007,,,,
40,Crc__Del_crc,-0.8739694604999988,0.14891378544454958,2.0,103.0,-0.7686715129999993,104.0,-0.9792674079999985,,,,
41,Crc__Del_crcZ_crcY,-1.0010100364999985,0.26040257624318036,2.0,105.0,-0.8168776089999987,106.0,-1.1851424639999983,,,,
42,FinR__Control,-8.974302782386683e-16,0.14444291075666962,3.0,107.0,-0.1536906010000009,108.0,0.0207368889999992,109.0,0.132953711999999,,
43,FinR__Del_finR,0.06835316133333254,0.05655217399574734,3.0,110.0,0.1253401029999992,111.0,0.0122460209999992,112.0,0.0674733599999992,,
44,FleQ__Del_fleQ,-0.06412532066666661,0.09063781182631615,3.0,113.0,-0.0841634496666667,114.0,-0.1430673036666663,115.0,0.0348547913333332,,
45,FleQ__OE_wspR,-0.18311997799999993,0.09461383237407356,3.0,116.0,-0.1340559636666665,117.0,-0.2921878896666667,119.0,-0.1231160806666666,,
46,FleQ__Control,-2.891205793294679e-17,0.14444357237697897,3.0,118.0,0.1329548033333329,120.0,-0.1536909946666664,121.0,0.0207361913333334,,
