,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.11935276214919259,3.0,0.0,-0.0042484069000000005,2.0,0.1214202432,4.0,-0.1171718364,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,3.4901301127666664,0.3369913982849304,3.0,1.0,3.5033380364999998,3.0,3.1467289336,5.0,3.8203233682,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.0188493199,0.10424142086137478,4.0,6.0,0.1016052895,20.0,-0.14959803060000001,40.0,0.0079921878,63.0,-0.0353967263,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.5836966665,0.0691645688167934,4.0,7.0,-0.5939066113,33.0,-0.5208205779,81.0,-0.5432962914,82.0,-0.6767631854,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.7983095287749999,0.33295293798120074,4.0,8.0,-1.2085010631,51.0,-0.41216718550000003,65.0,-0.6999113527,76.0,-0.8726585138,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.4549017317000001,0.7446770011532101,3.0,9.0,-1.1507270637,22.0,-0.5444981131000001,49.0,0.3305199817,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.16672858995,0.21852249329402934,2.0,10.0,0.012209853100000001,26.0,0.3212473268,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.1577596661,0.1968531959345963,3.0,11.0,-0.17013315410000002,54.0,-0.3481342442,83.0,0.0449884,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.83197469425,0.35232772656243483,4.0,12.0,-1.150021613,48.0,-0.3372693204,64.0,-0.8464353683,78.0,-0.9941724753000001,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.1338831535,0.11963062905200511,4.0,13.0,0.0707099354,38.0,0.2004878428,67.0,0.2635095943,72.0,0.0008252415000000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.08813361713333333,0.0727296268153264,3.0,14.0,-0.1474346876,41.0,-0.1099819741,85.0,-0.0069841897,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.050282788050000006,0.07783215273490435,4.0,15.0,-0.1306286194,52.0,-0.0715658347,71.0,-0.054699214,80.0,0.055762515900000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.0168801135666667,0.14405520621337262,3.0,16.0,-1.1786726308,53.0,-0.9694396237,77.0,-0.9025280862,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.8175298093333333,0.17820222777914638,3.0,17.0,-0.9361921047,50.0,-0.6126119908000001,66.0,-0.9037853325,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.1286778226666667,0.1714886569895589,3.0,18.0,-0.9639297545000001,25.0,-1.1159103043,62.0,-1.3061934092,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.369550398625,0.46233771972560517,4.0,19.0,0.0421997436,28.0,0.6393784218,56.0,0.8777115796,73.0,-0.0810881505,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.9016077976250001,0.3518490590405762,4.0,21.0,-0.8757654514000001,34.0,-1.30460555,45.0,-0.45111869200000004,58.0,-0.9749414971,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.1154944067,0.1142752177386097,4.0,23.0,-0.164888589,42.0,-0.2482581958,70.0,-0.0599098146,79.0,0.0110789726,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.299313023,0.26196469860982907,4.0,24.0,0.493295189,29.0,0.2342500273,68.0,-0.0441664177,74.0,0.5138732934,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.0019316204499999993,0.19473693652316687,4.0,27.0,-0.1174789088,31.0,-0.1182325466,69.0,0.2896045014,75.0,-0.0461665642,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.65645582355,0.41394612895145155,4.0,30.0,-0.6051610079,32.0,-1.0020534181,59.0,-0.9268438183000001,86.0,-0.0917650499,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.0431712471,,1.0,35.0,-1.0431712471,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.490059919175,0.22227288797085426,4.0,36.0,-0.7541491426,44.0,-0.25912626040000003,60.0,-0.3625934725,61.0,-0.5843708012000001,,,,,,,,,,,,,,,,,,,,
