,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.7380005505631413,0.1325156056202244,2.0,0.0,0.6442978672160384,1.0,0.8317032339102441,,
1,Chrom__sac_sta,0.21667954785864071,0.09423605783638318,2.0,2.0,0.28331450338703495,3.0,0.15004459233024647,,
2,Chrom__sac_MW001,0.0,0.2677543953977677,2.0,4.0,0.18933094867826566,5.0,-0.18933094867826566,,
3,Chrom__sac_fadR,-0.12455978665715814,0.32505910844863384,2.0,6.0,0.1052917132133242,7.0,-0.3544112865276405,,
4,FadR__wt_p,0.0,1.0832405361510362,2.0,8.0,-0.7659667287685492,9.0,0.7659667287685492,,
5,FadR__ko_p,-0.009035689590713325,0.5873508063499616,2.0,10.0,-0.42435542769615786,11.0,0.4062840485147312,,
6,GDGT__75_2.4_log,-3.1456319031046104e-16,0.4107822483848954,3.0,12.0,0.20444419235807665,27.0,-0.472889042029947,50.0,0.26844484967186943
7,GDGT__80_3.5_stat,-0.5924971521693457,0.17854629069250855,3.0,13.0,-0.3866821040051276,20.0,-0.6849690458476801,42.0,-0.7058403066552295
8,GDGT__80_2.4_log,-0.1376521473026863,0.21774563719199436,3.0,14.0,-0.06607747846708989,37.0,0.0352971049191213,41.0,-0.3821760683600903
9,GDGT__75_3.5_stat,-0.6071777572737874,0.23820647181055793,3.0,15.0,-0.4032543475470698,24.0,-0.5492840417207399,28.0,-0.8689948825535527
10,GDGT__80_1.6_stat,-0.8516545094356687,0.23894750311534302,3.0,16.0,-1.0479067338319368,17.0,-0.9214858548263374,33.0,-0.5855709396487319
11,GDGT__75_2.4_stat,-0.5095796509871701,0.04799981754105005,3.0,18.0,-0.4744353340596863,26.0,-0.4900352333056164,31.0,-0.5642683855962076
12,GDGT__80_2.4_stat,-0.09196531150396285,0.05031494418890713,3.0,19.0,-0.1006816205044343,29.0,-0.1373526399824767,30.0,-0.03786167402497753
13,GDGT__80_1.6_log,-0.8382940852579392,0.10612712314535556,2.0,21.0,-0.9133372937018399,39.0,-0.7632508768140385,,
14,GDGT__65_3.5_stat,-0.7003845725367075,0.3498621866115406,3.0,22.0,-0.3718644623941891,23.0,-0.6610286838693461,34.0,-1.0682605713465874
15,GDGT__75_1.6_stat,-0.9575989124709148,0.1226293890201864,3.0,25.0,-1.026516028521273,32.0,-1.0302654700253244,38.0,-0.8160152388661466
16,GDGT__75_1.6_log,-0.25174101153861006,0.05576988570698437,2.0,35.0,-0.2123057471692027,36.0,-0.2911762759080174,,
17,GDGT__65_2.4_stat,0.08531364047417463,0.25591525726031034,3.0,40.0,0.38074299975832027,46.0,-0.06820958057949422,49.0,-0.05659249775630215
18,GDGT__65_2.4_log,0.17503209589183064,0.015795090175063246,3.0,43.0,0.18698927308235905,44.0,0.15712646621907744,47.0,0.18098054837405544
19,GDGT__80_3.5_log,-0.498473636642285,0.17110722438169645,3.0,45.0,-0.3009107917283371,51.0,-0.5993464623934033,52.0,-0.5951636558051145
20,GDGT__65_1.6_log,0.0031479450558723116,0.05478340046890982,3.0,48.0,-0.03480136778341158,53.0,0.06595304988990502,54.0,-0.02170784693887651
21,NutLim__t0,4.440892098500626e-16,0.3479634258846312,2.0,55.0,-0.2460472980479249,56.0,0.2460472980479258,,
22,NutLim__t05,-0.43150598411676694,0.2625159710671345,3.0,57.0,-0.38988708676981787,58.0,-0.712345307233619,59.0,-0.1922855583468639
23,NutLim__t1,-0.7428595439352425,0.17464016575529587,3.0,60.0,-0.7243688035485425,61.0,-0.926009361699668,62.0,-0.5782004665575169
24,NutLim__t15,-0.8502745609599183,0.1298665889405025,3.0,63.0,-0.7985386645147496,64.0,-0.9980354076110104,65.0,-0.7542496107539947
25,NutLim__t2,-1.053586096937953,0.1301202337554249,3.0,66.0,-1.0354672126574505,67.0,-0.9334748970697015,68.0,-1.1918161810867067
26,NutLim__t4,-2.0339841794123403,0.22309060068138212,2.0,69.0,-1.8762353028515548,70.0,-2.191733055973126,,
27,UV_irr__wt0,2.9605947323337506e-16,0.028086139008803773,3.0,71.0,-0.012165913731227995,72.0,-0.019952098573832625,73.0,0.032118012305061505
28,UV_irr__wt1,0.3206315995987549,0.10823089143621492,3.0,74.0,0.4177312144272936,75.0,0.3402189660412711,76.0,0.20394461832770008
29,UV_irr__wt2,-0.07371643197664923,0.1150565807320921,3.0,77.0,-0.09074995827564347,78.0,0.04890734675964925,79.0,-0.17930668441395348
30,UV_irr__mut0,0.08380338060256894,0.1298770588645598,3.0,80.0,0.03672505589796593,81.0,-0.015969151245494473,82.0,0.23065423715523534
31,UV_irr__mut1,0.11974353965218075,0.25311931446443575,3.0,83.0,0.3924053073739176,84.0,0.0745776582433999,85.0,-0.10775234666077528
32,UV_irr__mut2,0.20970572076240845,0.08082193926177757,3.0,86.0,0.2386998473052797,87.0,0.27203112383739025,88.0,0.1183861911445554
33,YtrA__overexpr,0.4391298479444193,0.043303845779615435,3.0,89.0,0.421579992258156,90.0,0.4073557316144978,91.0,0.4884538199606041
34,YtrA__wt,2.868076146948321e-16,0.1938790791776355,3.0,92.0,-0.005653345168902924,93.0,0.19664392441996004,94.0,-0.19099057925105625
