,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.08595491258837157,3.0,0.0,0.0747671484,6.0,-0.0939136736,12.0,0.0191465252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.39728794446666665,0.511139179614721,3.0,1.0,-0.3718082006,7.0,-0.9206904721,13.0,0.1006348393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.7140876594666667,0.17323942328841826,3.0,2.0,-0.771078762,8.0,-0.8516520626,14.0,-0.5195321538000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.34636596286666665,0.16079260744883822,3.0,3.0,-0.3363291719,9.0,-0.511941855,15.0,-0.19082686170000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5777497535,0.3598649702853883,3.0,4.0,-0.9789858962,10.0,-0.4707263678,16.0,-0.2835369965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.1384738988666667,0.4087761930195715,3.0,5.0,-0.6091622679,11.0,0.1274859748,17.0,0.0662545965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.8695584755,1.4640163881088442,2.0,18.0,-0.8343425597,71.0,-2.9047743913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.2827879864,0.7872666964590594,3.0,19.0,0.4335146228,70.0,0.9837944011,205.0,-0.5689450647000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.728268239425,0.8249278453705452,8.0,20.0,-2.385477192,32.0,-0.38982652160000003,55.0,-0.573405544,67.0,-0.5455944876000001,126.0,-1.0336382791,147.0,-1.0844004092,203.0,-0.278343765,210.0,0.4645402831,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.3556336942666667,0.08634154493807254,3.0,21.0,-0.4218550115,34.0,-0.257979134,61.0,-0.3870669373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
