,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.03144746464273202,2.0,0.0,-0.0222367155,1.0,0.0222367155,,,,,,,,
1,fur__wt_dpd,-0.7194412885000001,0.06040641263307488,2.0,2.0,-0.6767275045000001,3.0,-0.7621550725,,,,,,,,
2,fur__wt_fe,-0.4230979585,0.059596690515802575,2.0,4.0,-0.3809567345,5.0,-0.4652391825,,,,,,,,
3,fur__delfur_dpd,-0.7373972639999999,0.0016776016459769528,2.0,6.0,-0.7362110205,7.0,-0.7385835075,,,,,,,,
4,fur__delfur_fe2,-0.509736968,0.008589153239074563,2.0,8.0,-0.5158104165,9.0,-0.5036635195,,,,,,,,
5,acid__wt_ph5,-0.353852659,0.03599612275997252,2.0,10.0,-0.3283995565,11.0,-0.3793057615,,,,,,,,
6,acid__delgadx_ph5,-0.3917378735,,1.0,12.0,-0.3917378735,,,,,,,,,,
7,acid__delgadw_ph5,-0.4134353075,0.011315925985850583,2.0,13.0,-0.42143687550000003,14.0,-0.4054337395,,,,,,,,
8,acid__delgade_ph5,-0.40330823650000003,0.0020039618310861026,2.0,15.0,-0.4047252515,16.0,-0.4018912215,,,,,,,,
9,oxidative__wt_pq,-0.987011308,0.06659137028920317,2.0,17.0,-1.0340985175,18.0,-0.9399240985,,,,,,,,
10,oxidative__deloxyr_pq,-0.6172541895,0.06667132073163169,2.0,19.0,-0.5701104465,20.0,-0.6643979325,,,,,,,,
11,oxidative__delsoxr_pq,-0.983440736,0.18434778023378956,2.0,21.0,-0.8530871705,22.0,-1.1137943015,,,,,,,,
12,oxidative__delsoxs_pq,-0.794265678,0.12111824377682744,2.0,23.0,-0.8799092095000001,24.0,-0.7086221465,,,,,,,,
13,nac_ntrc__wt_csn,-0.7435008275,0.012123253839561867,2.0,25.0,-0.7520732625000001,26.0,-0.7349283925,,,,,,,,
14,nac_ntrc__wt_cytd,-0.9291593465000001,0.033933116805550605,2.0,27.0,-0.9531536835000001,28.0,-0.9051650095,,,,,,,,
15,nac_ntrc__wt_gln,-1.0061029105000001,0.0555733420263056,2.0,29.0,-1.0453991975,30.0,-0.9668066235,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.523562123,0.1069532233492301,2.0,31.0,-0.5991894725,32.0,-0.4479347735,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.7107240755,0.008200890097913183,2.0,33.0,-0.7165229805000001,34.0,-0.7049251705,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.9083138390000001,0.10006638372392143,2.0,35.0,-0.9790714575,36.0,-0.8375562205,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.1990393105,0.09867463140845273,2.0,37.0,-0.2688128115,38.0,-0.1292658095,,,,,,,,
20,misc__wt_no_te,-0.8486403800000001,0.2344739096148754,2.0,39.0,-1.0144384715,40.0,-0.6828422885000001,,,,,,,,
21,misc__bw_delcbl,-0.365894371,0.0063716338463615735,2.0,41.0,-0.3703997965,42.0,-0.3613889455,,,,,,,,
22,misc__bw_delfabr,-0.194934536,0.0054282982459297946,2.0,43.0,-0.1987729225,44.0,-0.1910961495,,,,,,,,
