,SACI_RS02180
SRX5495523,0.125304573730725
SRX5495524,0.195510828478044
SRX5495525,-0.7389454856770064
SRX5495526,-0.6507187907791687
SRX6762909,0.029669000444492614
SRX6762910,-0.029669000444494387
SRX6762911,-0.05102439814659121
SRX6762912,-0.0959026954617146
SRX3467357,0.05560362730060575
SRX3467358,-0.055603627300603975
SRX3467359,0.1432076177687609
SRX3467360,-0.12241413019106062
SRX3565164,0.17893395248353985
SRX3565165,-0.6662493399442813
SRX3565166,0.4433371038003209
SRX3565167,-0.5536066920615088
SRX3565168,-0.6654557150483145
SRX3565169,-0.5907450129164467
SRX3565170,-0.379701115121672
SRX3565171,-0.14733382328136102
SRX3565172,-0.7407041392128644
SRX3565173,0.04775978306458661
SRX3565174,-0.8507240084854724
SRX3565176,-0.5428264057875927
SRX3565177,-0.9532028927961304
SRX3565178,-0.6406059870802396
SRX3565179,-0.5594960949809913
SRX3565180,-0.14072086367169767
SRX3565181,-0.7179462020476022
SRX3565182,-0.2514470398077941
SRX3565183,-0.1406088559659242
SRX3565184,-0.3989389158864967
SRX3565185,-0.6605685395710532
SRX3565186,-0.4941087903619241
SRX3565187,-0.28194145301528994
SRX3565188,0.5213569803868427
SRX3565191,0.5939742134616814
SRX3565192,0.08810087426379809
SRX3565193,-0.5203073005237746
SRX3565194,0.252508201362053
SRX3565195,-0.14155429485838766
SRX3565197,-0.024012581063237448
SRX3565198,-0.5643414758515615
SRX3565199,-0.006962108577779347
SRX3565200,0.21130393405400127
SRX3565201,-0.2003596675278363
SRX3565202,-0.4686663490494878
SRX3565203,0.0668836187262638
SRX3565204,0.2596473031416888
SRX3565205,-0.18281946589449485
SRX3565206,-0.03821308881184216
SRX3565208,-0.119019072069646
SRX3565209,-0.14496344663143645
SRX3565210,0.2294508555703452
SRX3565211,0.25891331514299765
SRX4001511,-0.007732001084165495
SRX4001513,0.007732001084164608
SRX4001514,-0.22064292323876702
SRX4001515,0.12050118022164825
SRX4001516,-0.1947746831233328
SRX4001517,-0.8225893180610999
SRX4001518,-0.1811687421864887
SRX4001519,-0.5188862339900826
SRX4001520,-1.0373088458046755
SRX4001521,-0.7306061603572047
SRX4001522,-0.8478394114004635
SRX4001523,-1.0716755507978766
SRX4001524,-0.8427527616267128
SRX4001525,-1.040345598366498
SRX4001526,-1.5020142509126082
SRX4001528,-1.8684722037697912
SRX3823521,-0.044686896727894165
SRX3823522,0.021654470984293184
SRX3823523,0.02303242574360098
SRX3823524,-0.4463439069301387
SRX3823525,-0.5181906835592356
SRX3823526,-0.29225372179017217
SRX3823527,-0.8817716273551666
SRX3823528,-0.7632388878628227
SRX3823529,-0.6759364136752399
SRX3823530,-0.12132709249639895
SRX3823531,0.0006294390334975475
SRX3823532,0.09146801005978844
SRX3823533,-0.2657942782759788
SRX3823534,-0.2864654040350647
SRX3823536,-0.11411646090505377
SRX3823537,-0.2612658674321073
SRX3823538,-0.2870924005581088
SRX3823539,-0.4002273797291078
SRX5653264,0.2406190682761249
SRX5653265,0.2837666225772661
SRX5653266,0.3707185684351568
SRX5653267,-0.00606326769450849
SRX5653268,0.1248616643434346
SRX5653269,-0.11879839664892612
