,PN96_RS22980
SBRG_BHIN_Growth_Late_1,0.0606206710000001
SBRG_BHIN_Growth_Late_2,0.3560513090000001
SBRG_BHIN_Growth_Mid_1,-0.4305543959999998
SBRG_BHIN_Growth_Mid_2,-1.5149817349999997
SBRG_BHIN_Growth_Stat_1,-1.7771027549999998
SBRG_BHIN_Growth_Stat_2,-2.883320326
SBRG_LBv2_Growth_Late_1,-0.0267657349999996
SBRG_LBv2_Growth_Late_2,-0.5617504069999999
SBRG_LBv2_Growth_Mid_1,0.5238014850000003
SBRG_LBv2_Growth_Mid_2,-0.5238014849999999
SBRG_LBv2_Growth_Stat_1,-0.9541168269999998
SBRG_LBv2_Growth_Stat_2,-2.883320326
SBRG_MHB_Rich_Mid_1,2.285676973
SBRG_MHB_Rich_Mid_2,2.3462340900000003
SBRG_NBO_Rich_Mid_1,1.614137469
SBRG_NBO_Rich_Mid_2,0.7754974260000003
SBRG_M9Na_Arabinose_Mid_1,-0.3931015154999997
SBRG_M9Na_Arabinose_Mid_2,-0.7281179674999994
SBRG_M9Na_Galactose_Mid_1,0.8800750215000006
SBRG_M9Na_Galactose_Mid_2,0.2089090315000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0840682914999995
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3023570365000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0808889324999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3336359484999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.6905900875
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.7426425115
SBRG_M9Na_GlcNAc_Mid_1,0.2979842885000003
SBRG_M9Na_GlcNAc_Mid_2,0.4990169744999999
SBRG_M9Na_Gluconate_Mid_1,-0.9091596555
SBRG_M9Na_Gluconate_Mid_2,-2.1927254605
SBRG_M9Na_Glucosamine_Mid_1,-1.8224977415
SBRG_M9Na_Glucosamine_Mid_2,-1.7482455474999998
SBRG_M9Na_Glycerol_Mid_1,-0.6920945805000001
SBRG_M9Na_Glycerol_Mid_2,-0.8697599435000001
SBRG_M9Na_Maltose_Mid_1,-0.6275706684999998
SBRG_M9Na_Maltose_Mid_2,0.4251079684999999
SBRG_M9Na_Mannitol_Mid_1,-0.5868379435
SBRG_M9Na_Mannitol_Mid_2,0.0953491455000001
SBRG_M9Na_Trehalose_Mid_1,-0.1573883174999997
SBRG_M9Na_Trehalose_Mid_2,0.7437921715
SBRG_M9Na_ethanol_Mid_1,-4.9518128195
SBRG_M9Na_ethanol_Mid_2,-4.9518128195
SBRG_M9Na_fructose_Mid_1,0.5524876365000004
SBRG_M9Na_fructose_Mid_2,-0.4992153594999999
SBRG_M9Na_fumarate_Mid_1,-1.1006617524999998
SBRG_M9Na_fumarate_Mid_2,-1.0702838115
SBRG_M9Na_glucoseGrowth_Late_1,-0.0363818664999993
SBRG_M9Na_glucoseGrowth_Late_2,0.0941559674999998
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1627654805
SBRG_M9Na_glucoseGrowth_Mid_2,0.1627654805
SBRG_M9Na_glucoseGrowth_Stat_1,-0.2451811434999999
SBRG_M9Na_glucoseGrowth_Stat_2,-1.1760136424999996
SBRG_M9Na_ribose_Mid_1,-1.4347873205
SBRG_M9Na_ribose_Mid_2,-0.4766196364999997
SBRG_M9Na_succinate_Mid_1,0.0530397105000002
SBRG_M9Na_succinate_Mid_2,-0.1871097114999997
SBRG_M9Na_sucrose_Mid_1,-1.6626755214999998
SBRG_M9Na_sucrose_Mid_2,-1.5439303685
SBRG_LBv2_HapROver_Late_1,1.0638670340000005
SBRG_LBv2_HapROver_Late_2,0.4870830230000003
SBRG_LBv2_HapROver_Mid_1,1.894552818
SBRG_LBv2_HapROver_Mid_2,1.6122264400000006
SBRG_LBv2_HapROver_Stat_1,0.7728513870000002
