,ABUW_4057
SRX3737100,-1.0730764814
SRX3737101,-1.2123396658
SRX3737103,-1.9966427527000001
SRX3737104,0.0395094735
SRX3737105,-0.06334997
SRX3737106,0.0060755388
SRX3737107,0.0177649576
SRX3737108,0.1545287502
SRX3737109,0.3037394261
SRX3737110,0.4889188934
SRX3737111,0.2273691628
Abaum_0017,-0.15609360760000002
Abaum_0018,0.45649540720000004
Abaum_0019,0.9026239274000001
Abaum_0020,7.8371945686
Abaum_0021,3.4365681771
Abaum_0022,0.0456302169
Abaum_0023,0.15609360760000002
Abaum_0024,7.0839387432
Abaum_0025,3.3836620819
Abaum_0026,-0.1614951063
SRX3141471,0.361580434
SRX3141472,0.8310726456
SRX3141473,-0.6243170777
SRX3141474,-0.20675556790000002
SRX3141475,1.047602418
SRX3141476,0.3946896358
SRX3141477,1.3099233851
SRX3141478,1.6411387450000001
SRX3141479,0.6047515884
SRX8944518,-0.14757444490000002
SRX8944519,-1.320416993
SRX8944520,0.1451379677
SRX8944521,-1.1541525156
SRX8944522,0.0024364772
SRX8944523,-1.6429037024
SRX5930997,0.1401471473
SRX5930998,-0.31568594650000004
SRX5930999,0.1755387992
SRX5931001,2.1679826393
SRX5931002,1.5683645072
SRX4488546,1.0921570303
SRX4488547,-0.36016294790000003
SRX4488548,4.8220331881
SRX4488549,-0.7319940824000001
SRX4488550,4.4046110904999995
SRX4488551,3.7978728326
SRX4488552,4.2056534002
SRX4488553,4.0303054552
SRX4488554,4.3404183661
SRX4488555,7.2694402031
SRX4488556,4.2806619494
SRX4488557,3.7035172388
SRX2568047,3.7300624525
SRX2568048,4.4263824061
SRX2568049,2.8496866441
SRX2568050,1.0940895612000001
SRX2568051,0.2322414354
SRX2568052,0.0081555167
SRX2568053,1.7910008298000002
SRX2568054,-0.4830711616
SRX2568055,3.9145932930000003
SRX2568056,0.1256288492
SRX2568057,0.24632795270000002
SRX2568058,1.2287772985
SRX2568059,-0.5946813014
SRX2568060,-1.2074970034
SRX2568061,-0.8675702362000001
SRX2568062,-0.4744782019
SRX2568063,-0.3336192783
SRX2568064,0.8080974802
Abaum_0001,1.4501373588
Abaum_0002,1.0964409279
Abaum_0003,2.2859587981000002
Abaum_0004,2.4883891026000002
Abaum_0005,2.9996656692
Abaum_0006,3.6334179647
Abaum_0007,3.7686507864000003
Abaum_0008,1.3662768263
Abaum_0009,0.5156318793
Abaum_0010,0.4409747718
Abaum_0011,0.1361563918
Abaum_0012,-0.1361563918
Abaum_0013,0.3494920584
Abaum_0014,0.5945203313
Abaum_0015,0.028038488400000002
Abaum_0016,0.3143204767
ERX1221046,-0.21925217400000002
ERX1221048,0.2280733758
ERX1221049,-0.0088212017
ERX1221050,-0.1373386628
ERX1221052,0.6963221931
ERX1221053,1.4163358892
ABNM035,0.5041339300000001
ABNM036,-0.5041339300000001
ABNM037,-0.69454282
ABNM038,-0.900907749
ABNM041,-0.079570263
ABNM042,0.12258582600000001
ABNM019,-0.1675329833
ABNM020,0.1675329833
ABNM021,0.5080992571
ABNM022,0.8692752431
ABNM023,1.8462747308
ABNM024,2.1586507718
ABNM025,3.6484673866
ABNM026,3.8020729948
ABNM027,-0.47263454990000003
ABNM028,0.47263454990000003
ABNM029,-0.6088102836
ABNM030,1.2020938127
ABNM031,0.9163884531
ABNM032,1.2977414157
ABNM033,1.4123097845
ABNM034,0.4232602039
ABNM001,0.1628396444
ABNM002,-0.1628396444
ABNM003,-0.9683128464
ABNM004,0.6430501159
ABNM005,-0.2783062787
ABNM006,0.2455815193
ABNM007,1.4407168296
ABNM008,1.7984726692000002
ABNM009,1.9634288953
ABNM010,1.8201093178
ABNM043,-0.283145425
ABNM044,0.283145425
ABNM045,-1.880745974
ABNM046,-1.880745974
ABNM047,0.5780529630000001
ABNM048,0.913496603
ABNM011,-0.1799451983
ABNM012,0.1799451983
ABNM013,-0.3837587295
ABNM014,0.544144386
ABNM015,0.1604797799
ABNM016,0.411853342
ABNM017,1.0075548599
ABNM018,0.0438666407
