,STM0003
SRX3136375,-0.10106226400000001
SRX3136376,-0.0010188487
SRX3136377,-0.1623883428
SRX3136378,0.2644694555
SRX3136379,-0.0958431173
SRX3136380,-0.0561376548
SRX3136381,-0.177692168
SRX3136382,-0.1035441307
SRX8914620,0.08856831180000001
SRX8914621,-0.0188234505
SRX8914622,-0.0697448613
SRX8914623,0.08868250400000001
SRX8914625,0.0820286129
ERX3503512,0.1144840471
ERX3503513,-0.2241230828
ERX3503514,0.1096390357
ERX3503515,-0.0348625861
ERX3503516,-0.0814117812
ERX3503517,0.010968023300000001
ERX3503518,0.5265264405
ERX3503519,0.9473515840000001
ERX3503520,0.8038523471
SRX2195704,0.5498630210000001
SRX2195705,-0.5498630210000001
SRX2195706,0.5182500853
SRX2195707,0.5834097432
SRX2195708,-0.0410199564
SRX2195709,-0.0592934747
SRX2195710,0.41227643350000004
SRX2195711,0.5978781778000001
ERX3467881,0.0198374657
ERX3467883,-0.0198374657
SRX3798491,1.5739198975000002
SRX3798492,1.7212828889
SRX3798499,0.5879737921
SRX3798500,-0.4902747327
SRX3798501,0.8412255434
SRX3798502,0.2395684015
SRX3798503,-0.5472405184
SRX3798504,0.0739464174
SRX3798506,-0.31631230800000004
SRX3798507,-0.6834265632000001
SRX3798508,-0.36385622440000004
SRX3798509,0.09337793600000001
SRX3798510,-0.201739796
SRX3798517,1.7552846215
SRX3798518,0.10836186
SRX4341761,0.6323094596000001
SRX4341762,0.5722230004000001
SRX4341763,0.469227604
SRX4341764,-0.14463873230000002
SRX4341765,-0.1422519714
SRX4341766,0.20140602640000002
SRX4341767,-0.1326406734
SRX4341768,0.0370112342
SRX4341769,0.0956294392
SRX1258665,0.9065014031
SRX1258666,1.055706146
SRX1258667,0.9065536642
SRX1258669,-0.0206342069
SRX1258670,0.0206342069
ERX2079594,0.0129975585
ERX2079595,0.1172292098
ERX2079596,0.047664521800000005
ERX2079597,0.1141932055
ERX2079598,-0.1429650773
ERX2079599,0.0287718718
SRX2804001,0.1849421312
SRX2804004,1.5502055396
SRX2804005,1.3889649911
SRX2804006,0.6247619993
SRX2804007,1.1844927295
SRX2804008,1.4817283832
SRX2804009,0.2314238042
SRX2804010,0.4390869784
SRX2804011,0.0045782366000000005
SRX2804012,-0.0763461128
SRX2804013,1.3194797921
SRX2804014,1.3838517116
SRX2804015,1.4283579875
SRX2804016,0.6453370356
SRX2804017,0.8264173052
SRX2804019,0.8380995625000001
SRX2804020,0.501471588
SRX2804021,0.0179152547
SRX2804022,0.32942455530000003
SRX2804023,0.9366200601
SRX2804024,-0.069424075
SRX2804027,0.009689856200000001
SRX2804028,0.068035303
SRX2804029,-0.0777251593
SRX2804030,1.173420042
SRX2804031,1.3383215709
SRX2804032,1.4881310529
SRX2804033,0.08441497810000001
SRX2804034,1.4706637028
SRX2804035,1.2385070123
SRX2804036,1.3335916079
SRX2804037,1.0137640792
SRX2804038,0.9843853983
SRX2804039,0.5132622017
SRX2804040,0.44185286030000004
SRX2804041,1.3090493752999999
SRX2804042,1.416329931
SRX2804043,1.1247563325
SRX2804044,0.8577890296
SRX2804045,0.2577091015
SRX2804046,0.0507134982
SRX2804047,1.1808961235
SRX2804048,0.6635498166
SRX2804049,0.9743911375000001
SRX2804050,0.6749080235
SRX2804051,1.118049492
SRX2804052,-0.2872145585
SRX2804053,0.2734126289
SRX2804054,0.0883511349
SRX2804055,0.9612260384
SRX2804056,1.1949518038
SRX2804057,1.1814484962
SRX2804058,-0.0967051646
SRX2804059,0.0827178308
SRX2070419,1.1535480827
SRX2070420,0.1227803145
SRX2070421,0.0630347297
SRX2070422,-0.0539209233
SRX2070423,-0.140345937
SRX2070424,-0.0977392329
SRX2070425,-0.0556057986
SRX2070426,0.123071094
SRX2070427,-0.0674652954
SRX1470895,0.0192585855
SRX1470896,-0.0192585855
SRX2409106,-0.0140312583
SRX2409107,0.0304761996
SRX2409108,-0.0164449413
SRX2409109,0.32354384810000003
SRX2409110,0.8997215791000001
SRX2409111,0.3045712506
SRX7973255,-0.1463611136
SRX7973256,0.13447640300000002
SRX7973257,0.0118847106
SRX7973258,0.07621516040000001
SRX7973259,0.6413398427
SRX7973260,0.5785155398
SRX7973261,0.7290406875000001
SRX7973262,0.5971106955000001
SRX7973264,0.9997101718
SRX7973265,0.9300823250000001
SRX7973266,1.3639917599
ERX3475890,-1.8596302075
ERX3475891,-2.5846789894
ERX3475892,-2.0594089826
ERX3475894,-0.0491563723
ERX3475895,-1.7404955059
ERX3475896,-0.33907649370000004
ERX3475897,0.1298349495
ERX3475899,0.20924154420000002
ERX3475900,-1.8124345800000001
ERX3475901,-2.3864451969
SRX8524961,0.7168089111
SRX8524962,0.0842954597
SRX8524963,0.594530238
SRX8524964,0.47672914450000003
SRX8524965,-0.1444521637
SRX8524966,0.1444521637
SRX8524967,0.6984766981
SRX8524968,0.7615862595
SRX8524969,0.2056851428
SRX8524970,0.24781989440000002
SRX8524971,1.0641857542
SRX8524972,1.3903849205
SRX3266937,-0.410473272
SRX3266939,0.410473272
