,ABUW_4069
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.2565225756
Abaum_0018,-1.0515826259
Abaum_0019,-0.7116400096000001
Abaum_0020,0.4074172472
Abaum_0021,1.1163980501
Abaum_0022,0.1018695555
Abaum_0023,0.2565225756
Abaum_0024,0.3497025194
Abaum_0025,1.0500345964
Abaum_0026,0.010933246300000001
SRX3141471,-0.2188155941
SRX3141472,0.11270174250000001
SRX3141473,-0.1307768567
SRX3141474,0.0180751142
SRX3141475,0.41379067750000004
SRX3141476,-0.3152707972
SRX3141477,-0.013482574
SRX3141478,0.1089196597
SRX3141479,0.1397781626
SRX8944518,0.2166350953
SRX8944519,-0.2278466948
SRX8944520,-0.09869915550000001
SRX8944521,-0.7757291432000001
SRX8944522,-0.11793593990000001
SRX8944523,0.20439713110000002
SRX5930997,-0.30218838810000004
SRX5930998,-0.4079191715
SRX5930999,0.7101075596
SRX5931001,3.104426412
SRX5931002,3.134828368
SRX4488546,1.0472728552
SRX4488547,-0.6637145562
SRX4488548,1.4303507851
SRX4488549,-0.38355829900000005
SRX4488550,1.4819323924
SRX4488551,1.1173343429
SRX4488552,-0.3155204477
SRX4488553,5.0842403458
SRX4488554,1.3691310353000001
SRX4488555,4.5020292099
SRX4488556,1.3526356895
SRX4488557,0.5076135555
SRX2568047,-2.009646208
SRX2568048,-1.6623250827
SRX2568049,-0.9638861011000001
SRX2568050,-3.4692754179
SRX2568051,-3.389502403
SRX2568052,-3.2740450879
SRX2568053,-0.41705151570000004
SRX2568054,-2.3988493375
SRX2568055,-1.0470894619
SRX2568056,-2.9878538565
SRX2568057,-3.1348825231
SRX2568058,-3.0722660135
SRX2568059,1.0251208845
SRX2568060,1.3068722412
SRX2568061,1.6824401037999999
SRX2568062,0.7991971828000001
SRX2568063,0.7917130841000001
SRX2568064,-1.5909102669
Abaum_0001,-0.9553497551000001
Abaum_0002,-1.0067968661
Abaum_0003,-0.2782541123
Abaum_0004,-0.6747509021
Abaum_0005,-0.8876233427
Abaum_0006,0.0096614432
Abaum_0007,-0.6396794124
Abaum_0008,-0.39644599690000004
Abaum_0009,0.1009123782
Abaum_0010,0.1999106465
Abaum_0011,-0.1036855579
Abaum_0012,0.1036855579
Abaum_0013,-0.8543624725000001
Abaum_0014,-0.5617328887
Abaum_0015,-0.4369602347
Abaum_0016,-0.2899558813
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.6275073840000001
ABNM036,-0.6275073840000001
ABNM037,-0.9126409270000001
ABNM038,1.6389870210000002
ABNM041,0.026060785000000003
ABNM042,0.116909364
ABNM019,-0.2231440161
ABNM020,0.2231440161
ABNM021,3.3574515768
ABNM022,4.4133444735000005
ABNM023,3.7105497167
ABNM024,3.9292043903
ABNM025,2.726827724
ABNM026,3.393062729
ABNM027,-0.21120083280000002
ABNM028,0.21120083280000002
ABNM029,-0.151679206
ABNM030,-0.3570495737
ABNM031,0.14226446040000001
ABNM032,-0.19531830800000002
ABNM033,-0.18976152030000001
ABNM034,0.036343589600000004
ABNM001,0.1267542521
ABNM002,-0.1267542521
ABNM003,0.4930380325
ABNM004,1.9587962651000002
ABNM005,-0.2241377692
ABNM006,0.440719797
ABNM007,0.6418414481
ABNM008,0.41022217650000004
ABNM009,0.9014458491
ABNM010,0.9776249343000001
ABNM043,-0.805463507
ABNM044,0.805463507
ABNM045,-4.662110517
ABNM046,-4.366178215
ABNM047,0.457178028
ABNM048,0.472321918
ABNM011,0.0490075482
ABNM012,-0.0490075482
ABNM013,-0.8475980583
ABNM014,-0.33324308620000004
ABNM015,-0.4407986398
ABNM016,-0.6914981947000001
ABNM017,-1.3020247196999999
ABNM018,-0.7147078313
