,SACI_RS10720
SRX5495523,-0.9665826049776598
SRX5495524,-1.1598798483906076
SRX5495525,-1.9997899064962272
SRX5495526,-1.7461297378348777
SRX6762909,0.35658206956315297
SRX6762910,-0.3565820695631521
SRX6762911,-0.1769859127631328
SRX6762912,-0.8649441475117579
SRX3467357,0.6446684174544695
SRX3467358,-0.6446684174544686
SRX3467359,0.7363949624735726
SRX3467360,-0.3765281215503444
SRX3565164,0.021746576970572917
SRX3565165,-3.2941754447327867
SRX3565166,-1.5125486222827815
SRX3565167,-2.149700270544618
SRX3565168,-4.142746331642972
SRX3565169,-3.721349759080687
SRX3565170,-1.5877827178675838
SRX3565171,-2.127033904590266
SRX3565172,-3.276895799372181
SRX3565173,-1.8301768776621496
SRX3565174,0.5974562705250266
SRX3565176,-0.5466688205244328
SRX3565177,-3.0948808516380826
SRX3565178,-3.677455243173985
SRX3565179,-1.5152670511812998
SRX3565180,0.43878662537811497
SRX3565181,-2.776262331155431
SRX3565182,-1.8574553407488388
SRX3565183,-2.1991832359194854
SRX3565184,-1.4149259205476183
SRX3565185,-3.794978559026617
SRX3565186,-3.6367261109967566
SRX3565187,-0.7135568031555142
SRX3565188,-3.1608660682077967
SRX3565191,-2.910492610898779
SRX3565192,-1.806031871792423
SRX3565193,-3.4822883368479225
SRX3565194,-2.492041497171201
SRX3565195,0.9214305915459341
SRX3565197,-0.0818125445649347
SRX3565198,-3.3384996134324343
SRX3565199,2.3139296375563427
SRX3565200,1.3050789167775878
SRX3565201,-0.7014727704731856
SRX3565202,-0.6291833289173381
SRX3565203,1.9151494645823144
SRX3565204,-2.081833815233104
SRX3565205,-0.2623223142983724
SRX3565206,-0.4605332023486897
SRX3565208,-2.0564903708125115
SRX3565209,-2.5050620541812245
SRX3565210,0.08381857713829621
SRX3565211,-1.681206605367275
SRX4001511,-0.0264589434620639
SRX4001513,0.026458943462065683
SRX4001514,0.20723867650086086
SRX4001515,0.7346718234436835
SRX4001516,0.38264012668835257
SRX4001517,0.3203344169010585
SRX4001518,0.9022369977152104
SRX4001519,0.33951204616307784
SRX4001520,0.21310102641208492
SRX4001521,0.7042295479940659
SRX4001522,0.03854463878675318
SRX4001523,-0.21020745747129865
SRX4001524,0.8225899068949865
SRX4001525,0.0600920667853142
SRX4001526,-2.431976445048428
SRX4001528,-2.101026586649004
SRX3823521,-0.0707066352234138
SRX3823522,0.057630444830858
SRX3823523,0.013076190392556695
SRX3823524,0.4718757107244782
SRX3823525,0.4110876916926527
SRX3823526,0.10156842711211134
SRX3823527,0.42795154742321184
SRX3823528,0.16317704295537894
SRX3823529,0.4565606772567072
SRX3823530,-0.1670433088700234
SRX3823531,-0.08933984743751289
SRX3823532,-0.5669166345002781
SRX3823533,0.4234046981699917
SRX3823534,0.3396297647207103
SRX3823536,0.1772566797294024
SRX3823537,0.6693573665143226
SRX3823538,0.8875248980607875
SRX3823539,0.6146580953945833
SRX5653264,-0.4125983502673023
SRX5653265,-0.0704512134106654
SRX5653266,0.07304533791274359
SRX5653267,0.0943078533784556
SRX5653268,-0.019634564113416356
SRX5653269,-0.07467328926504012
