,SP5448_06150
SRX1726505,-0.049364182000000006
SRX1726506,0.22604683290000002
SRX1726507,-0.17668265090000002
SRX1726508,-0.7787320299
SRX1726509,-0.7743588629
SRX1726510,0.2843557125
SRX1726511,-1.2080555055
SRX1726512,-1.1672612286
SRX1726513,-0.9373137715000001
SRX1081650,0.2660891533
SRX1081651,-0.0489763631
SRX1081652,-0.3498728146
SRX1081653,-0.1097396214
SRX1081654,-0.0443374458
SRX1081655,-0.0855908481
SRX1081656,-0.08211478230000001
SRX1081657,-0.3637703034
SRX1081658,-0.32409038030000004
SRX1081659,-0.000534077
SRX1081660,-0.431191139
SRX1081661,-0.2153600985
SRX1081662,0.10669870840000001
SRX1081663,0.20434891130000002
SRX1081664,0.3802395378
SRX1081665,0.3521315313
SRX1081666,0.2891620031
SRX1081668,0.2881278265
SRX1081669,0.11770020460000001
SRX1081670,0.0392936726
SRX1081671,0.0117863247
SRX1081672,-0.9484742202
SRX1081673,-0.5568170561
SRX1081674,-0.9860337717000001
SRX1081675,-0.7855497479
SRX1081676,-0.5093115195
SRX1081677,-0.7011889225
SRX1081678,-0.7393054497
SRX1081679,-0.7070236542
SRX1081680,-1.0135947277
SRX1081681,-0.7950588129
SRX1081682,-0.8251044738000001
SRX1081683,-0.8624174972
SRX1081684,-0.6672849802
SRX1081685,-1.0545598006
SRX1081686,-0.8963756110000001
SRX1081687,-0.9334479832
SRX1081688,-1.6369134739
SRX1081689,-1.2731112478
SRX1081690,-0.9745370923000001
SRX1081691,-0.9192265239
SRX1081692,-0.8897018702
SRX1962715,-0.2007954104
SRX1962716,0.17342930650000002
SRX1962717,0.027366104000000002
SRX1962718,0.0524013056
SRX1962719,-0.4765533878
SRX1962720,-0.3928846986
SRX1962721,-0.16669446270000002
SRX4892146,-0.062022811600000005
SRX4892147,0.0151854313
SRX4892148,-0.0166201038
SRX4892149,0.06345748400000001
SRX4892150,-0.1719400422
SRX4892151,-0.036100001300000004
SRX4892152,-0.1042269611
SRX4892153,-0.1729069206
SRX4892154,-0.0123552327
SRX4892155,-0.1201827635
SRX4892156,-0.1100609649
SRX4892157,-0.13346702600000002
SRX4892158,-0.051337279000000006
SRX4892159,-0.0383784574
SRX4892160,-0.0007641784
SRX4892161,0.0103040475
SRX7620814,-0.438620506
SRX7620815,-0.5128023304
SRX7620816,-0.5001865266000001
SRX7620817,-0.3739215849
SRX7620818,-0.3551672288
SRX7620819,-0.3102959919
SRX7620856,0.6805955841
SRX7620857,0.3069795193
SRX7620858,0.7447182448
SRX7620859,0.20286069010000002
SRX7620860,0.4534701124
SRX7620861,-0.0014051184
SRX7620862,0.309674339
SRX7620863,0.5428933412
SRX7620864,0.5891927786
SRX7620865,0.5498813909
SRX7620866,0.5527422454
SRX7620867,-0.1799190975
SRX2161502,-0.0131162063
SRX2161503,-0.09413321520000001
SRX2161504,0.1072494216
SRX2161505,-0.0766827211
SRX2161506,-0.0239432093
SRX2161507,0.033364779500000004
SRX2161508,0.1895877964
SRX2161509,0.0319399704
SRX2161510,0.3243798473
SRX2161511,0.1703822929
SRX2161512,0.0003776283
SRX2161513,0.1101548635
SRX2161514,-0.4740265161
SRX2161515,-0.637306726
SRX2161516,-0.5111314236
SRX2161517,-0.1445873196
SRX2161518,0.0084021202
SRX2161519,0.1920339915
SRX2161520,-0.3366807043
SRX2161521,-0.44326440180000004
SRX2161522,-0.2085513031
SRX2161523,0.3924473458
SRX2161524,0.4891245918
SRX2161525,0.2730315627
