,SP5448_08060
SRX1726505,0.0337678001
SRX1726506,-0.1227845764
SRX1726507,0.0890167764
SRX1726508,-1.3535446227
SRX1726509,-1.3585850886
SRX1726510,-0.214598379
SRX1726511,-1.3501718574
SRX1726512,-1.2971089393
SRX1726513,-1.0544476851
SRX1081650,-0.0745033695
SRX1081651,0.0514443122
SRX1081652,0.24866159170000002
SRX1081653,-0.052883746200000005
SRX1081654,-0.027524071400000003
SRX1081655,-0.045704638900000004
SRX1081656,0.1589387197
SRX1081657,0.0846691344
SRX1081658,0.0806101939
SRX1081659,0.19460826520000002
SRX1081660,-0.0101279714
SRX1081661,0.0130769593
SRX1081662,-0.015124529400000001
SRX1081663,-0.0205968501
SRX1081664,-0.1178131263
SRX1081665,-0.0963465538
SRX1081666,-0.049830962900000005
SRX1081668,-0.0886361155
SRX1081669,-0.0421987063
SRX1081670,-0.0920016059
SRX1081671,-0.0987169291
SRX1081672,-0.7456667598000001
SRX1081673,-0.9995222423000001
SRX1081674,-0.9112393939000001
SRX1081675,-1.1473514243
SRX1081676,-0.8649343183
SRX1081677,-0.8058575472
SRX1081678,-0.6870824083
SRX1081679,-0.9696988066000001
SRX1081680,-0.7815977819000001
SRX1081681,-0.5665719044
SRX1081682,-0.3737642036
SRX1081683,-1.0703347509
SRX1081684,-1.189377425
SRX1081685,-1.2553246489
SRX1081686,-1.209688922
SRX1081687,-0.9597535906
SRX1081688,-1.9854955091000002
SRX1081689,-1.0057317847
SRX1081690,0.0564722335
SRX1081691,0.3481233661
SRX1081692,-0.637491545
SRX1962715,0.0959036203
SRX1962716,-0.0793434451
SRX1962717,-0.0165601752
SRX1962718,0.33078844350000003
SRX1962719,-0.2017381724
SRX1962720,-0.41464418820000004
SRX1962721,-0.4807347167
SRX4892146,0.052933936800000005
SRX4892147,-0.0026481747
SRX4892148,-0.0203049891
SRX4892149,-0.029980773000000002
SRX4892150,-0.0100766399
SRX4892151,-0.0324137757
SRX4892152,-0.0138857076
SRX4892153,-0.0896679764
SRX4892154,0.0195989449
SRX4892155,0.007337924700000001
SRX4892156,-0.0371812658
SRX4892157,0.0232159022
SRX4892158,0.029984597
SRX4892159,-0.0290502917
SRX4892160,0.1079323262
SRX4892161,0.0392418499
SRX7620814,-0.2629547964
SRX7620815,-0.4291928519
SRX7620816,-0.3740711637
SRX7620817,-1.1308910403999999
SRX7620818,-1.1006399087
SRX7620819,-1.2058266733
SRX7620856,0.4786067252
SRX7620857,-1.1870226545
SRX7620858,-0.082936991
SRX7620859,-1.0917514534
SRX7620860,0.5134566283
SRX7620861,-1.3251336201
SRX7620862,0.6989083913
SRX7620863,0.47081539720000004
SRX7620864,0.3334180556
SRX7620865,0.4322727784
SRX7620866,0.0338923652
SRX7620867,0.2258410273
SRX2161502,0.031965449
SRX2161503,-0.026964984100000002
SRX2161504,-0.0050004649
SRX2161505,-0.063784849
SRX2161506,-0.0857123773
SRX2161507,-0.028762422200000002
SRX2161508,0.19935824030000002
SRX2161509,0.2641209523
SRX2161510,0.21702655610000002
SRX2161511,0.3264563196
SRX2161512,0.1946779633
SRX2161513,0.28241726980000004
SRX2161514,-0.7331706178
SRX2161515,-0.9654731057
SRX2161516,-0.9081237752
SRX2161517,-0.7261182267
SRX2161518,-0.6443887307
SRX2161519,-0.6020107195000001
SRX2161520,-0.1170859281
SRX2161521,-0.2895322343
SRX2161522,-0.0594036884
SRX2161523,-0.0378450091
SRX2161524,0.030138352900000002
SRX2161525,-0.16765567
