,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.333335459506278e-11,0.301735503267158,3.0,0.0,0.0734899896,2.0,0.25820200050000003,4.0,-0.33169199,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-4.505440103000001,0.5562295441584112,3.0,1.0,-4.1581209972,3.0,-4.2112125062,5.0,-5.1469868056,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.271948927025,0.5584045520928534,4.0,6.0,1.7743545777,20.0,1.4209377354,40.0,1.4198973762,63.0,0.4726060188,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.1254499293,0.10189689892218104,4.0,7.0,-0.2368355282,33.0,0.009981242100000001,81.0,-0.1449388197,82.0,-0.1300066114,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.2545082941,0.7020123830374582,4.0,8.0,-0.388560766,51.0,1.1645620031,65.0,0.4381028561,76.0,-0.1960709168,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.22682838873333336,0.7992502632544783,3.0,9.0,-0.5486337959,22.0,-0.8150130921000001,49.0,0.6831617218,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.8439502479500001,0.03378528531420975,2.0,10.0,0.8200604436000001,26.0,0.8678400523,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.1244938990666666,0.3296998323405346,3.0,11.0,-1.2546517643000001,54.0,-1.3692474648,83.0,-0.7495824681000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.541173190675,0.5251043652799402,4.0,12.0,0.1400445519,48.0,1.2458064718,64.0,0.6381516513000001,78.0,0.1406900877,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.6323082171750001,0.22039723448909015,4.0,13.0,0.47497099260000003,38.0,0.8691138502,67.0,0.41688209670000004,72.0,0.7682659292,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.9990071095999999,0.26839860601610466,3.0,14.0,1.143358457,41.0,1.1643389686,85.0,0.6893239032,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.233117214425,0.4331574868960096,4.0,15.0,1.4712522975,52.0,1.379369919,71.0,0.5876568050000001,80.0,1.4941898362,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.6953239821333334,0.6300796844402111,3.0,16.0,0.30063920050000004,53.0,1.4219756881,77.0,0.3633570578,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.9573064137333334,0.506682483640066,3.0,17.0,0.4835799394,50.0,1.4915155099000001,66.0,0.8968237919000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.7033468685,0.7225331882434136,3.0,18.0,-0.0691498433,25.0,1.3625253085,62.0,0.8166651403,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.587360935775,0.0771167717502607,4.0,19.0,0.5719319779,28.0,0.5612506869,56.0,0.5185246276000001,73.0,0.6977364507,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.7405646405499999,0.35832327354100124,4.0,21.0,0.2505783748,34.0,1.1118626912,45.0,0.8097696771,58.0,0.7900478191,,,,,,,,,,,,,,,,,,,,
