,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.8763,0.5567446362561559,3.0,0.0,14.4988,1.0,13.7041,2.0,13.426,,,,,,,,,,
1,LB__LBtran,10.883099999999999,0.31095435356334866,3.0,3.0,10.5262,4.0,11.0956,5.0,11.0275,,,,,,,,,,
2,LB__LBstat,11.720133333333331,0.7627434190691736,3.0,6.0,12.3393,7.0,11.953,8.0,10.8681,,,,,,,,,,
3,LB__LBGexp,13.886866666666668,0.419403830852,3.0,9.0,14.3234,10.0,13.487,11.0,13.850200000000001,,,,,,,,,,
4,LB__LBGtran,11.3993,1.3466141540916603,2.0,12.0,10.4471,13.0,12.3515,,,,,,,,,,,,
5,LB__LBGstat,12.092666666666666,0.6546725466470499,3.0,14.0,12.8276,15.0,11.5719,16.0,11.8785,,,,,,,,,,
6,Life Cycle__S0,12.094633333333334,0.09303828960881305,3.0,17.0,12.0176,18.0,12.198,19.0,12.0683,,,,,,,,,,
7,Life Cycle__S1,13.121266666666665,0.30158266417904933,3.0,20.0,13.0227,21.0,12.8813,22.0,13.4598,,,,,,,,,,
8,Life Cycle__S2,12.477333333333334,0.8769517223503999,3.0,23.0,13.2807,24.0,12.6095,25.0,11.5418,,,,,,,,,,
9,Life Cycle__S3,13.37185,0.15167440456451517,2.0,26.0,13.2646,27.0,13.4791,,,,,,,,,,,,
10,Life Cycle__S4,12.840866666666665,0.6576143043861906,3.0,28.0,13.578,29.0,12.6302,30.0,12.3144,,,,,,,,,,
11,Life Cycle__S5,12.667033333333334,0.394619187740958,3.0,31.0,12.4276,32.0,12.451,33.0,13.1225,,,,,,,,,,
12,Life Cycle__S6,10.4944875,1.6789276700471643,8.0,34.0,11.088,35.0,7.7654,36.0,11.9488,37.0,11.1892,38.0,7.8814,39.0,10.9505,40.0,11.5697,41.0,11.5629
13,Life Cycle__S7,11.6991,0.19385644172944094,3.0,42.0,11.8323,43.0,11.4767,44.0,11.7883,,,,,,,,,,
14,Life Cycle__S8,10.59165,0.8323353921346847,2.0,45.0,11.1802,46.0,10.0031,,,,,,,,,,,,
15,Life Cycle__G135,13.32525,1.637305751837451,2.0,47.0,14.483,48.0,12.1675,,,,,,,,,,,,
16,Life Cycle__G150,14.547066666666666,0.3527795959708178,3.0,49.0,14.1519,50.0,14.8303,51.0,14.659,,,,,,,,,,
17,Life Cycle__G180,14.336633333333333,0.42101867337843096,3.0,52.0,14.3523,53.0,14.749600000000001,54.0,13.908,,,,,,,,,,
18,Stress Time Course__C30,13.0989,0.3921614208460597,2.0,55.0,12.8216,56.0,13.3762,,,,,,,,,,,,
19,Stress Time Course__C90,11.92295,0.2049902558659797,2.0,57.0,12.0679,58.0,11.778,,,,,,,,,,,,
20,Biofilm__BI,12.871649999999999,0.1518158259207509,2.0,59.0,12.979,60.0,12.7643,,,,,,,,,,,,
21,Biofilm__BC,11.947775,0.5349008716575441,4.0,61.0,12.4753,62.0,11.3797,63.0,12.3262,64.0,11.6099,,,,,,,,
22,Biofilm__Sw,11.928899999999999,0.6700543858523721,2.0,65.0,11.4551,66.0,12.4027,,,,,,,,,,,,
23,Life Cycle__BT,10.27395,1.1069756659475403,2.0,67.0,11.0567,68.0,9.4912,,,,,,,,,,,,
24,Life Cycle__B36,12.1371,0.08442854967367296,2.0,69.0,12.0774,70.0,12.1968,,,,,,,,,,,,
25,Life Cycle__B60,12.98445,0.2672156526103966,2.0,71.0,12.7955,72.0,13.1734,,,,,,,,,,,,
26,M9__M9exp,13.556066666666666,0.17249490813740975,3.0,73.0,13.7468,74.0,13.411,75.0,13.5104,,,,,,,,,,
27,M9__M9tran,13.0664,0.16356524691999783,3.0,76.0,12.9459,77.0,13.0007,78.0,13.2526,,,,,,,,,,
28,M9__M9stat,10.401633333333335,0.5783896379892484,3.0,79.0,11.0485,80.0,10.2221,81.0,9.9343,,,,,,,,,,
29,Supplement__M+G,13.05873333333333,0.47635913272795927,3.0,82.0,12.5781,83.0,13.5307,84.0,13.0674,,,,,,,,,,
30,Supplement__Glu,13.654433333333332,0.12378296867232293,3.0,85.0,13.7884,86.0,13.5443,87.0,13.6306,,,,,,,,,,
31,Supplement__Fru,13.389533333333333,0.2572126422502078,3.0,88.0,13.4681,89.0,13.5983,90.0,13.1022,,,,,,,,,,
32,Supplement__Mal,12.330766666666667,0.5619728314903966,3.0,91.0,11.683,92.0,12.6213,93.0,12.688,,,,,,,,,,
33,Supplement__G+S,12.87625,0.1812314680181118,2.0,94.0,12.7481,95.0,13.0044,,,,,,,,,,,,
34,Supplement__Pyr,12.698033333333335,0.3205575819308187,3.0,96.0,12.5488,97.0,13.066,98.0,12.4793,,,,,,,,,,
35,Supplement__Gly,10.986633333333332,0.7368785947042658,3.0,99.0,11.0916,100.0,11.6654,101.0,10.2029,,,,,,,,,,
36,Supplement__Glucon,12.345033333333333,0.7902854505388119,3.0,102.0,12.5793,103.0,12.9917,104.0,11.4641,,,,,,,,,,
37,Stressors__aero,13.289033333333334,0.9859902957602232,3.0,105.0,14.3248,106.0,12.3618,107.0,13.1805,,,,,,,,,,
38,Stressors__nit,13.419033333333333,0.2875975196925966,3.0,108.0,13.2677,109.0,13.7507,110.0,13.2387,,,,,,,,,,
39,Stressors__ferm,13.2817,0.1914092735475482,3.0,111.0,13.4038,112.0,13.0611,113.0,13.3802,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.0107,,1.0,114.0,14.0107,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.9601,,1.0,115.0,13.9601,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.8886,,1.0,116.0,13.8886,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.3616,,1.0,117.0,13.3616,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.0683,,1.0,118.0,13.0683,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.0929,,1.0,119.0,13.0929,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.9903,,1.0,120.0,12.9903,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.7155,,1.0,121.0,12.7155,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.1586,,1.0,122.0,11.1586,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.2313,,1.0,123.0,11.2313,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.3385,,1.0,124.0,11.3385,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.5715,,1.0,125.0,11.5715,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.457699999999999,,1.0,126.0,12.457699999999999,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.4485,,1.0,127.0,12.4485,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.8815,,1.0,128.0,12.8815,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.829,,1.0,129.0,12.829,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.151,,1.0,130.0,12.151,,,,,,,,,,,,,,
57,Stressors__HPh,13.908999999999999,0.2578206935061649,3.0,131.0,13.892,132.0,13.6601,133.0,14.1749,,,,,,,,,,
58,Stressors__LPh,13.813133333333333,0.19477731729678682,3.0,134.0,13.6901,135.0,14.0377,136.0,13.7116,,,,,,,,,,
59,Stressors__LPhT,12.133733333333334,0.1197354723268474,3.0,137.0,11.9984,138.0,12.1769,139.0,12.2259,,,,,,,,,,
60,Stressors__SMMPr,12.902766666666666,0.07818697675018076,3.0,140.0,12.9864,141.0,12.8315,142.0,12.8904,,,,,,,,,,
61,Stressors__HiTm,11.915366666666666,1.4058821797481225,3.0,143.0,10.2924,144.0,12.6954,145.0,12.7583,,,,,,,,,,
62,Stressors__LoTm,14.503633333333333,0.12694118060477141,3.0,146.0,14.6495,147.0,14.443200000000001,148.0,14.4182,,,,,,,,,,
63,Stressors__HiOs,13.086466666666666,0.32840104039624096,3.0,149.0,13.3504,150.0,12.7187,151.0,13.1903,,,,,,,,,,
64,Stressors__BMM,13.802966666666668,0.24366473551446322,3.0,152.0,14.0422,153.0,13.8116,154.0,13.5551,,,,,,,,,,
65,Stressors__Heat,13.639433333333335,0.23831494567763306,3.0,155.0,13.9117,156.0,13.5379,157.0,13.4687,,,,,,,,,,
66,Stressors__Cold,14.688233333333335,0.8663524994673556,3.0,158.0,15.4327,159.0,14.8947,160.0,13.7373,,,,,,,,,,
67,Stressors__Etha,9.516966666666667,0.05584535194027618,3.0,161.0,9.5132,162.0,9.5746,163.0,9.4631,,,,,,,,,,
68,Stress Time Course__SMM,13.465133333333334,0.013992974427667067,3.0,164.0,13.4611,165.0,13.4536,166.0,13.4807,,,,,,,,,,
69,Stress Time Course__Salt,12.8253,0.11063647680579819,3.0,167.0,12.6996,168.0,12.9079,169.0,12.8684,,,,,,,,,,
70,Stress Time Course__Mt0,13.72305,0.20753584027825162,2.0,170.0,13.5763,171.0,13.8698,,,,,,,,,,,,
71,Stress Time Course__M0t45,12.757366666666664,0.36868284925303174,3.0,172.0,12.3502,173.0,12.8533,174.0,13.0686,,,,,,,,,,
72,Stress Time Course__M0t90,11.059866666666666,0.8118330267569387,3.0,175.0,10.3884,176.0,11.9621,177.0,10.8291,,,,,,,,,,
73,Stress Time Course__M40t45,11.875599999999999,1.2157269594773328,3.0,178.0,11.7106,179.0,10.7508,180.0,13.1654,,,,,,,,,,
74,Stress Time Course__M40t90,10.9319,0.7412440286437387,3.0,181.0,10.1654,182.0,11.645,183.0,10.9853,,,,,,,,,,
75,Stress Time Course__dia0,13.665866666666666,0.11719685718197899,3.0,184.0,13.5309,185.0,13.7248,186.0,13.7419,,,,,,,,,,
76,Stress Time Course__dia5,11.96396666666667,0.6847653783109461,3.0,187.0,11.2048,188.0,12.1521,189.0,12.535,,,,,,,,,,
77,Stress Time Course__dia15,13.916400000000001,1.2401530389431783,3.0,190.0,14.363,191.0,14.8714,192.0,12.5148,,,,,,,,,,
