,PA1901
SRX7442752,-0.14103763600000002
SRX7442753,0.14103763600000002
SRX7442754,1.409030033
SRX7442755,1.295567005
SRX7442756,0.7105230100000001
SRX7442757,-0.151881969
SRX7442758,0.89400082
SRX7442759,1.174523472
SRX7442761,1.286818839
SRX7874204,-0.08061829200000001
SRX7874205,0.08061829200000001
SRX7874206,-0.7948106110000001
SRX7874207,-0.432418246
SRX8639787,-0.078285878
SRX8639788,0.078285878
SRX8639789,0.6877294110000001
SRX8639790,0.41261601000000003
SRX8639791,-0.078973335
SRX8639792,0.474154581
SRX8639793,-1.890638456
SRX8639794,-1.881088483
SRX8639795,-1.5345455270000001
SRX8639796,-1.909693043
SRX8639797,0.45201491800000004
SRX8639798,0.42017018
SRX8639800,0.6886107180000001
SRX1156127,-0.026941312000000002
SRX1156135,0.026941312000000002
SRX1156136,-1.132632951
SRX1156137,-1.3513305070000001
SRX1156138,-2.008390218
SRX1156140,-1.975422441
ERX2195929,-0.24652158600000001
ERX2195930,0.24652158700000001
ERX2195931,-2.397337269
ERX2195932,-2.710747806
ERX2195933,-2.145008168
ERX2195934,-1.942589405
SRX4579961,0.05207776200000001
SRX4579962,-0.211211678
SRX4579963,0.15913391500000001
SRX4579964,-1.306144763
SRX4579965,-0.91286221
SRX4579966,-1.136445105
SRX5630349,-0.699420849
SRX5630350,0.699420849
SRX5630351,-0.19972644
SRX5630352,0.438592696
SRX1411278,-0.206028543
SRX1411287,0.197011647
SRX1411289,0.194606248
SRX1411279,-0.03391293
SRX1411280,0.23994147200000002
SRX1411281,-0.437332596
SRX1411282,0.22430265100000002
SRX1411283,-0.202363075
SRX1411284,0.097495919
SRX1411285,0.017866054000000003
SRX1411286,0.115824829
SRX1411288,0.31442980600000003
SRX2711962,0.001496684
SRX2711963,-0.001496684
SRX2711964,0.531249969
SRX2711965,0.6168111070000001
SRX2711966,1.556502476
SRX2711967,-0.112795721
ERX3558798,-2.248777604
ERX3558799,-2.276247357
ERX3558800,-2.196963828
ERX3558801,-1.750329035
ERX3558802,-0.34855996300000003
ERX3558803,-0.092242921
ERX3558804,0.531978947
ERX3558805,-0.091176064
ERX3593017,-0.29168034
ERX3593018,-0.447522478
ERX3593020,-0.33359235200000004
ERX3593021,-0.158382628
ERX3593022,0.49197497900000003
SRX7058492,-0.26501499
SRX7058494,0.535194845
SRX7058495,0.575773677
